pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
ETH/USDT,8499.914796,8499.914796,2.4996,2022-03-30 00:00:00+00:00,2022-04-29 00:00:00+00:00,3400.51,2936.92,0.001,0.001,43200,-0.13805516585123156,-1174.63060403,shield:bear_rs_aggr,34.01,-0.99,34.01,-0.99,2767.0,3580.34,False,shield:bull_rs_aggr,1.0,False,1648598400000,1651190400000,0.0,4
