trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.84238,5004.96,buy,1554508800000,True,mv2:enter,4220.2942830048
,0.11903,5024.95,buy,1555372800000,True,mv2:enter,598.7179182985
,0.25226,7076.24,sell,1557619200000,False,partial_exit,1786.8373547023998
,0.08309,7895.28,buy,1560038400000,True,mv2:enter,656.6748340151998
,0.10764,9509.07,buy,1564444800000,True,,1024.5798510947998
,0.33278,10375.0,sell,1564704000000,False,partial_exit,3456.0450925
,0.07836,11975.04,buy,1565222400000,True,,939.3024985343999
,0.11729,10914.73,buy,1566259200000,True,,1281.4688703816998
,0.08133,9702.2,buy,1569283200000,True,,789.8690059259999
,0.84408,8063.49,sell,1569542400000,False,mv2:exit,6813.036869839199
,0.97658,9204.45,buy,1572307200000,True,mv2:enter,8997.870662780999
,0.16856,9231.4,sell,1572652800000,False,partial_exit,1557.6008287839998
,0.09475,8186.5,buy,1574121600000,True,,776.446545875
,0.90277,7154.75,sell,1574812800000,False,mv2:exit,6465.552751157499
,0.77696,8720.15,buy,1579219200000,True,mv2:enter,6781.9829517439985
,0.0618,8907.57,buy,1580169600000,True,mv2:enter,551.038313826
,0.14737,9316.48,sell,1582675200000,False,partial_exit,1374.3426272575998
,0.11176,8786.0,buy,1582761600000,True,mv2:enter,982.9052833599999
,0.14424,8823.25,sell,1582848000000,False,partial_exit,1273.93824558
,0.06674,7929.87,buy,1583798400000,True,,529.7687633237998
,0.72565,7894.57,sell,1583884800000,False,mv2:exit,5734.423415220499
,0.70882,8825.67,buy,1588377600000,True,mv2:enter,6262.067220809399
,0.05973,9539.1,buy,1589068800000,True,mv2:enter,570.3402134429999
,0.10477,8562.04,buy,1589241600000,True,mv2:enter,897.9419757308
,0.13327,9791.97,sell,1589500800000,False,partial_exit,1306.2808177419
,0.1122,9733.93,buy,1589846400000,True,mv2:enter,1093.239092946
,0.85225,10138.29,sell,1599177600000,False,mv2:exit,8648.9980101525
,0.74773,11910.0,buy,1603238400000,True,mv2:enter,8914.369764299998
,0.74773,12780.75,sell,1603324800000,False,mv2:exit,9566.1067476975
,0.72502,12968.84,buy,1603411200000,True,mv2:enter,9412.071045176799
,0.17177,13761.49,sell,1604275200000,False,partial_exit,2366.1749484373
,0.12532,14144.01,buy,1604534400000,True,mv2:enter,1774.2998605331998
,0.67857,15590.02,sell,1604620800000,False,mv2:exit,10589.4987912714
,0.65141,15579.93,buy,1604707200000,True,mv2:enter,10159.0711235013
,0.07609,14818.3,buy,1604793600000,True,mv2:enter,1128.6519714469998
,0.7275,35410.37,sell,1610409600000,False,mv2:exit,25786.805219175
,0.68263,34049.15,buy,1610496000000,True,mv2:enter,23266.2142357645
,0.68263,30851.99,sell,1611273600000,False,mv2:exit,21081.5544276337
,0.65051,32950.0,buy,1611360000000,True,mv2:enter,21455.7388045
,0.65051,33368.18,sell,1611878400000,False,mv2:exit,21728.041106571796
,0.62527,34262.89,buy,1612051200000,True,mv2:enter,21444.980787530298
,0.62527,46374.86,sell,1612828800000,False,mv2:exit,29025.805520912196
,0.62617,44807.58,buy,1613001600000,True,mv2:enter,28085.2195309686
,0.62617,48891.0,sell,1614124800000,False,mv2:exit,30644.691547469996
,0.6082,49676.21,buy,1614211200000,True,mv2:enter,30243.283992921995
,0.6082,56150.01,sell,1618790400000,False,mv2:exit,34184.586518082
,0.8181,40018.49,buy,1627603200000,True,mv2:enter,32771.865795669
,0.8181,46868.57,sell,1631059200000,False,mv2:exit,38381.52029411699
,0.78726,46048.31,buy,1631145600000,True,mv2:enter,36288.24452313059
,0.36198,63220.57,sell,1635897600000,False,partial_exit,22907.466510528597
,0.13476,62896.49,buy,1635984000000,True,mv2:enter,8484.406923392398
,0.12043,64774.25,sell,1636675200000,False,partial_exit,7808.563690427499
,0.05067,63606.73,buy,1637020800000,True,mv2:enter,3226.1759621090996
,0.21634,57184.07,sell,1638403200000,False,partial_exit,12383.572905503797
,0.10798,56484.26,buy,1638489600000,True,,6105.2695651948
,0.15158,53601.05,sell,1638576000000,False,partial_exit,8132.972006158999
,0.23034,49152.46,sell,1638662400000,False,mv2:exit,11333.099414036398
,1.0358,22783.35,buy,1674345600000,True,mv2:enter,23622.59292393
,0.1937,22827.38,buy,1675123200000,True,mv2:enter,4426.085169506
,0.25277,21797.83,sell,1675987200000,False,partial_exit,5515.3473265891
,0.13582,21774.63,buy,1676332800000,True,mv2:enter,2960.3876768466
,0.30945,24450.67,sell,1677024000000,False,partial_exit,7573.826091331499
,0.16095,24182.21,buy,1677110400000,True,mv2:enter,3896.0188261994995
,0.13255,23492.09,buy,1677542400000,True,,3116.9904060294994
,1.0966,24112.27,sell,1678752000000,False,mv2:exit,26467.956797281997
,1.02259,24285.66,buy,1678924800000,True,mv2:enter,24859.1073324594
,0.15463,27124.9,buy,1679961600000,True,mv2:enter,4198.517610287
,0.1133,30411.57,buy,1689033600000,True,mv2:enter,3449.0765118809995
,1.29052,29770.41,sell,1691539200000,False,mv2:exit,38457.72882271319
,1.44533,27931.1,buy,1696636800000,True,mv2:enter,40410.026419762995
,0.15523,26875.52,buy,1697068800000,True,mv2:enter,4176.0588565696
,1.60056,28500.77,sell,1697500800000,False,mv2:exit,45662.80962363119
,1.47145,28320.0,buy,1697673600000,True,mv2:enter,41713.13546399999
