trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.14944,66915.2,buy,1716076800000,True,swing:initial,10009.807295487997
,0.14944,64262.01,sell,1719100800000,False,swing:trend_end,9612.918089174398
,0.14535,65936.0,buy,1721779200000,True,swing:initial,9593.381397599998
,0.14535,58161.0,sell,1722816000000,False,swing:trend_end,8462.15505135
