pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BNB/USDT,8499.7323,8499.7323,27.009,2024-01-20 00:00:00+00:00,2024-01-21 00:00:00+00:00,314.7,317.3,0.001,0.001,1440,0.0062473275056687825,53.153712,triple:lost_consensus,3.2,-0.99,3.2,-0.99,312.2,321.7,False,triple:tr_strict,1.0,False,1705708800000,1705795200000,0.0,6
BNB/USDT,8545.1206,8545.1206,24.214,2024-02-18 00:00:00+00:00,2024-02-29 00:00:00+00:00,352.9,414.7,0.001,0.001,15840,0.17277253774845158,1477.8385336,triple:lost_consensus,3.6,-0.99,3.6,-0.99,344.8,427.3,False,triple:tr_strict,1.0,False,1708214400000,1709164800000,0.0,3
BNB/USDT,9801.2676,9801.2676,17.022,2024-04-02 00:00:00+00:00,2024-04-04 00:00:00+00:00,575.8,561.6,0.001,0.001,2880,-0.026610069333237098,-261.0732228,triple:lost_consensus,5.8,-0.99,5.8,-0.99,539.0,597.6,False,triple:tr_strict,1.0,False,1712016000000,1712188800000,0.0,3
BNB/USDT,9579.3655,9579.3655,16.361,2024-04-07 00:00:00+00:00,2024-04-13 00:00:00+00:00,585.5,595.6,0.001,0.001,8640,0.015217745533714792,145.9221229,triple:lost_consensus,5.9,-0.99,5.9,-0.99,508.0,634.5,False,triple:tr_strict,1.0,False,1712448000000,1712966400000,0.0,5
