trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.532,173.03,buy,1721779200000,True,dynrebal:dr_profit_20,92.14401196
,0.617,178.07,sell,1721865600000,False,partial_exit,109.97905918999997
,0.741,171.86,buy,1721952000000,True,dynrebal:dr_profit_20,127.47560826
,1.372,183.07,sell,1722038400000,False,partial_exit,251.42321203999998
,0.325,183.92,buy,1722124800000,True,dynrebal:dr_profit_20,59.83377399999999
,0.117,184.91,sell,1722211200000,False,partial_exit,21.65610447
,0.234,182.57,buy,1722297600000,True,dynrebal:dr_profit_20,42.76410138
,0.297,179.16,buy,1722384000000,True,dynrebal:dr_profit_20,53.26373051999999
,0.682,171.7,buy,1722470400000,True,dynrebal:dr_profit_20,117.21649939999999
,0.411,167.37,buy,1722556800000,True,dynrebal:dr_profit_20,68.85785906999999
,0.416,163.12,buy,1723161600000,True,dynrebal:dr_profit_20,67.92577791999999
,0.245,160.67,buy,1724544000000,True,dynrebal:dr_profit_20,39.40351414999999
,0.178,158.92,buy,1724630400000,True,dynrebal:dr_profit_20,28.316047759999993
,0.046,158.47,buy,1727654400000,True,dynrebal:dr_profit_20,7.296909619999999
,0.162,159.79,sell,1729382400000,False,partial_exit,25.911865979999998
,0.901,167.4,sell,1729468800000,False,partial_exit,150.9782274
,0.312,166.16,buy,1729555200000,True,dynrebal:dr_profit_20,51.893761919999996
,0.174,167.6,sell,1729641600000,False,partial_exit,29.191562399999995
,0.348,170.86,sell,1729728000000,False,partial_exit,59.51873927999999
,0.661,177.19,sell,1729814400000,False,partial_exit,117.23971259
,1.351,164.91,buy,1729900800000,True,dynrebal:dr_profit_20,223.01620340999997
,0.722,170.87,sell,1729987200000,False,partial_exit,123.49150813999998
,0.481,176.63,sell,1730073600000,False,partial_exit,85.04398902999999
,0.173,179.43,sell,1730246400000,False,partial_exit,31.072431389999995
,0.455,174.87,buy,1730332800000,True,dynrebal:dr_profit_20,79.64541585
,0.58,168.69,buy,1730419200000,True,dynrebal:dr_profit_20,97.93804019999999
,0.248,166.11,buy,1730505600000,True,dynrebal:dr_profit_20,41.23647528
,0.354,162.52,buy,1730678400000,True,dynrebal:dr_profit_20,57.589612079999995
,0.497,166.63,sell,1730851200000,False,partial_exit,82.89792510999999
,2.273,186.59,sell,1730937600000,False,partial_exit,424.54318907
,0.223,196.36,sell,1731024000000,False,partial_exit,43.832068279999994
,0.298,199.86,sell,1731110400000,False,partial_exit,59.617838279999994
,0.096,199.89,buy,1731196800000,True,dynrebal:dr_profit_20,19.208629439999996
,1.169,210.07,sell,1731283200000,False,partial_exit,245.81740182999997
,0.687,222.12,sell,1731369600000,False,partial_exit,152.74903644
,1.023,211.63,buy,1731456000000,True,dynrebal:dr_profit_20,216.71398748999994
,0.393,215.14,sell,1731542400000,False,partial_exit,84.63457002
,0.549,209.57,buy,1731628800000,True,dynrebal:dr_profit_20,115.16898393
,0.992,218.44,sell,1731715200000,False,partial_exit,216.90917247999997
,0.568,215.72,buy,1731801600000,True,dynrebal:dr_profit_20,122.65148895999997
,2.403,237.47,sell,1731888000000,False,partial_exit,571.2110504099999
,0.873,239.79,buy,1731974400000,True,dynrebal:dr_profit_20,209.54600666999997
,0.133,237.64,buy,1732060800000,True,dynrebal:dr_profit_20,31.637726119999996
,0.135,235.48,buy,1732147200000,True,dynrebal:dr_profit_20,31.821589799999995
,2.229,256.38,sell,1732233600000,False,partial_exit,572.04249102
,0.995,256.9,buy,1732320000000,True,dynrebal:dr_profit_20,255.87111549999995
,0.113,254.9,buy,1732406400000,True,dynrebal:dr_profit_20,28.8325037
,0.124,252.74,buy,1732492800000,True,dynrebal:dr_profit_20,31.37109976
,1.147,234.18,buy,1732579200000,True,dynrebal:dr_profit_20,268.87306445999997
,0.223,230.69,buy,1732665600000,True,dynrebal:dr_profit_20,51.49531386999999
,1.169,241.96,sell,1732752000000,False,partial_exit,283.13409124
,0.754,237.58,buy,1732838400000,True,dynrebal:dr_profit_20,179.31445531999998
,0.586,243.33,sell,1732924800000,False,partial_exit,142.73397137999996
,0.595,237.6,buy,1733011200000,True,dynrebal:dr_profit_20,141.51337199999998
,0.05,236.79,buy,1733097600000,True,dynrebal:dr_profit_20,11.8513395
,0.722,225.73,buy,1733184000000,True,dynrebal:dr_profit_20,163.14003705999997
,0.836,233.92,sell,1733270400000,False,partial_exit,195.75267711999996
,0.625,229.15,buy,1733356800000,True,dynrebal:dr_profit_20,143.36196875
,0.675,235.84,sell,1733443200000,False,partial_exit,159.351192
,0.188,236.87,buy,1733529600000,True,dynrebal:dr_profit_20,44.576091559999995
,0.126,238.14,sell,1733616000000,False,partial_exit,30.035645639999995
,0.117,237.02,buy,1733702400000,True,dynrebal:dr_profit_20,27.75907134
,1.388,216.62,buy,1733788800000,True,dynrebal:dr_profit_20,300.9692285599999
,0.213,213.6,buy,1733875200000,True,dynrebal:dr_profit_20,45.542296799999995
,1.389,227.29,sell,1733961600000,False,partial_exit,316.0215158099999
,0.498,226.95,buy,1734048000000,True,dynrebal:dr_profit_20,113.13412109999997
,0.144,224.79,buy,1734134400000,True,dynrebal:dr_profit_20,32.402129759999994
,0.329,219.94,buy,1734220800000,True,dynrebal:dr_profit_20,72.43262026
,0.43,224.26,sell,1734307200000,False,partial_exit,96.52823179999999
,0.702,216.19,buy,1734393600000,True,dynrebal:dr_profit_20,151.91714537999997
,0.695,223.16,sell,1734480000000,False,partial_exit,155.25129619999996
,1.443,206.53,buy,1734566400000,True,dynrebal:dr_profit_20,298.32081278999993
,1.002,193.82,buy,1734652800000,True,dynrebal:dr_profit_20,194.40184763999997
,0.066,194.48,sell,1734739200000,False,partial_exit,12.848515679999998
,0.369,190.12,buy,1734998400000,True,dynrebal:dr_profit_20,70.22443428
,0.709,197.09,sell,1735084800000,False,partial_exit,139.87654680999998
,0.128,197.45,buy,1735171200000,True,dynrebal:dr_profit_20,25.298873599999997
,0.737,188.46,buy,1735257600000,True,dynrebal:dr_profit_20,139.03391502
,0.715,195.5,sell,1735430400000,False,partial_exit,139.9222825
,0.608,189.94,buy,1735516800000,True,dynrebal:dr_profit_20,115.59900351999998
,0.144,191.37,sell,1735603200000,False,partial_exit,27.584837279999995
,0.197,189.31,buy,1735689600000,True,dynrebal:dr_profit_20,37.33136407
,62.535,189.31,sell,1735689600000,False,force_exit,11850.33935085
