trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.9065,8720.15,buy,1579219200000,True,mv2:enter,7912.720790974999
,0.16192,9655.52,sell,1582588800000,False,partial_exit,1564.9852201984
,0.74458,7894.57,sell,1583884800000,False,mv2:exit,5884.0170695306
,0.85311,8825.67,buy,1588377600000,True,mv2:enter,7536.7966010336995
,0.10768,8562.04,buy,1589241600000,True,mv2:enter,922.8824276672
,0.1638,9309.35,sell,1589414400000,False,partial_exit,1526.39640153
,0.06904,9791.97,buy,1589500800000,True,mv2:enter,676.7136464088
,0.07077,9733.93,buy,1589846400000,True,mv2:enter,689.5590963260998
,0.9368,10138.29,sell,1599177600000,False,mv2:exit,9507.047622072
,0.80923,11910.0,buy,1603238400000,True,mv2:enter,9647.567229299999
,0.80923,12780.75,sell,1603324800000,False,mv2:exit,10352.9088888225
,0.78546,12968.84,buy,1603411200000,True,mv2:enter,10196.6915714664
,0.10862,13455.69,sell,1604016000000,False,partial_exit,1463.0186048478
,0.13026,13761.49,sell,1604275200000,False,partial_exit,1794.3642590873997
,0.19909,14144.01,buy,1604534400000,True,mv2:enter,2818.7468818508996
,0.74567,15590.02,sell,1604620800000,False,mv2:exit,11636.635223613399
,0.7259,15579.93,buy,1604707200000,True,mv2:enter,11320.780658186997
,0.05544,14818.3,buy,1604793600000,True,mv2:enter,822.348078552
,0.78134,35410.37,sell,1610409600000,False,mv2:exit,27695.2060342958
,0.73519,34049.15,buy,1610496000000,True,mv2:enter,25057.627183088498
,0.73519,30851.99,sell,1611273600000,False,mv2:exit,22704.7566026281
,0.69933,32950.0,buy,1611360000000,True,mv2:enter,23065.9664235
,0.69933,33368.18,sell,1611878400000,False,mv2:exit,23358.704688719397
,0.67552,34262.89,buy,1612051200000,True,mv2:enter,23168.412720252796
,0.67552,46374.86,sell,1612828800000,False,mv2:exit,31358.472572627197
,0.67364,44807.58,buy,1613001600000,True,mv2:enter,30214.362369391198
,0.67364,48891.0,sell,1614124800000,False,mv2:exit,32967.86817323999
,0.65439,49676.21,buy,1614211200000,True,mv2:enter,32540.122676961895
,0.65439,56150.01,sell,1618790400000,False,mv2:exit,36780.7490489439
,0.88806,40018.49,buy,1627603200000,True,mv2:enter,35574.3590496294
,0.88806,46868.57,sell,1631059200000,False,mv2:exit,41663.724376474194
,0.86506,46048.31,buy,1631145600000,True,mv2:enter,39874.385599648595
,0.10084,41025.01,sell,1632873600000,False,partial_exit,4141.0989704083995
,0.19501,63220.57,sell,1635897600000,False,partial_exit,12340.971999055699
,0.0879,62896.49,buy,1635984000000,True,mv2:enter,5534.130072470999
,0.13008,64122.22,sell,1636761600000,False,partial_exit,8349.359395977599
,0.05599,63606.73,buy,1637020800000,True,mv2:enter,3564.9021535127
,0.24749,56950.56,sell,1638316800000,False,partial_exit,14108.788788494396
,0.13486,56484.26,buy,1638489600000,True,,7625.0847709036
,0.28177,53601.05,sell,1638576000000,False,partial_exit,15118.271026358501
,0.18862,53601.05,sell,1638576000000,False,mv2:exit,10120.340281051
,1.36281,22783.35,buy,1674345600000,True,mv2:enter,31080.426590713498
,0.14573,22827.38,buy,1675123200000,True,mv2:enter,3329.9607214874
,0.32721,21797.83,sell,1675987200000,False,partial_exit,7139.6004222543
,0.17038,21774.63,buy,1676332800000,True,mv2:enter,3713.6714208594
,0.6855,24450.67,sell,1677024000000,False,partial_exit,16777.695219284997
,0.22361,24182.21,buy,1677110400000,True,mv2:enter,5412.791362078099
,0.27863,23940.2,buy,1677196800000,True,mv2:enter,6677.1283839259995
,0.35444,23184.04,sell,1677283200000,False,partial_exit,8225.5684887376
,0.21845,23492.09,buy,1677542400000,True,,5136.9789075604995
,0.31127,22354.34,buy,1677888000000,True,,6965.1936472117995
,0.38239,22198.56,sell,1678233600000,False,partial_exit,8496.9958657584
,0.96134,24112.27,sell,1678752000000,False,mv2:exit,23203.2697314418
,0.9722,24285.66,buy,1678924800000,True,mv2:enter,23634.129170651995
,0.23481,28107.81,buy,1679443200000,True,mv2:enter,6606.594860966099
,0.34131,28295.42,sell,1679616000000,False,partial_exit,9667.167310000199
,0.36138,27454.46,buy,1679702400000,True,mv2:enter,9931.414247554798
,0.17811,27124.9,buy,1679961600000,True,mv2:enter,4836.0471549389995
,0.1218,29176.5,buy,1690243200000,True,,3557.2513977
,1.52699,29770.41,sell,1691539200000,False,mv2:exit,45504.577484265894
,1.44641,27931.1,buy,1696636800000,True,mv2:enter,40440.222173350994
,0.13437,27590.12,buy,1696896000000,True,mv2:enter,3710.9917088243988
,0.12894,26875.52,buy,1697068800000,True,mv2:enter,3468.7948783487996
,0.30293,26862.0,sell,1697241600000,False,partial_exit,8145.442965659998
,1.40679,28500.77,sell,1697500800000,False,mv2:exit,40134.69282652829
,1.40125,28320.0,buy,1697673600000,True,mv2:enter,39723.083399999996
,1.40125,33069.99,sell,1698105600000,False,mv2:exit,46385.662810987495
,1.29847,33922.73,buy,1698192000000,True,mv2:enter,44091.6948703231
,0.13923,34474.74,buy,1698710400000,True,mv2:enter,4804.717968250198
,0.34454,35421.43,sell,1698883200000,False,partial_exit,12216.3035916922
,0.36326,34941.58,buy,1698969600000,True,mv2:enter,12705.5712291508
,1.45642,36701.1,sell,1699574400000,False,mv2:exit,53505.668278061996
,1.42014,37301.63,buy,1699660800000,True,mv2:enter,53026.51036502819
,1.42014,62432.11,sell,1709164800000,False,mv2:exit,88750.99903209538
,1.36735,61130.99,buy,1709251200000,True,mv2:enter,83671.0466356765
,0.28771,63419.99,sell,1713225600000,False,partial_exit,18264.8118882229
,0.08991,63818.01,buy,1713571200000,True,,5743.615156379099
,0.1964,63770.0,buy,1714176000000,True,,12536.952427999999
,1.36595,60293.3,sell,1719273600000,False,mv2:exit,82439.990768135
,1.2681,67908.0,buy,1722038400000,True,mv2:enter,86200.2489348
,1.2681,54018.82,sell,1722902400000,False,mv2:exit,68569.76690764198
,0.99988,60923.51,buy,1723334400000,True,mv2:enter,60977.11537797879
,0.1536,60587.16,buy,1723593600000,True,,9315.493963775998
,1.15348,59359.0,sell,1724976000000,False,mv2:exit,68537.88873932
,1.08433,65858.0,buy,1727568000000,True,mv2:enter,71483.21694513998
,1.08433,75571.99,sell,1730937600000,False,mv2:exit,82026.92089261669
,1.09324,75857.89,buy,1731024000000,True,mv2:enter,83013.8105432636
,1.09324,96945.63,sell,1733443200000,False,mv2:exit,106090.82538174119
,1.02713,99740.84,buy,1733529600000,True,mv2:enter,102549.2557981892
,1.02713,84349.95,sell,1740787200000,False,mv2:exit,86725.0025076435
,0.91532,93749.29,buy,1745798400000,True,mv2:enter,85896.41072292278
,0.91532,112774.49,sell,1760140800000,False,mv2:exit,103327.9709329868
,0.77443,110644.4,buy,1760227200000,True,mv2:enter,85772.02903469198
,0.18212,110098.1,sell,1762041600000,False,partial_exit,20071.117037972
,0.59231,103885.16,sell,1762387200000,False,mv2:exit,61593.7513387196
