trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.91574,5004.96,buy,1554508800000,True,mv2:enter,4587.825312470399
,0.17049,5238.14,buy,1556582400000,True,mv2:enter,893.9435390886
,0.21722,5770.62,sell,1556928000000,False,partial_exit,1254.7475704764
,0.11008,5749.92,buy,1557187200000,True,mv2:enter,633.5841447936
,0.59179,7795.62,sell,1557792000000,False,partial_exit,4617.9833297598
,0.12954,7945.26,buy,1557878400000,True,mv2:enter,1030.2582093803999
,0.19002,8169.08,buy,1557964800000,True,mv2:enter,1553.8408701816
,0.08416,7868.67,buy,1558051200000,True,mv2:enter,662.8894944671999
,0.24322,7937.16,sell,1558396800000,False,partial_exit,1932.4065312551995
,0.11137,7904.48,buy,1558483200000,True,mv2:enter,881.2022595375998
,0.08541,7627.8,buy,1558569600000,True,mv2:enter,652.141888398
,0.24313,7849.95,sell,1558656000000,False,partial_exit,1910.4669018435
,0.12086,8752.52,buy,1559001600000,True,mv2:enter,1058.8873967671998
,0.18259,7978.94,buy,1559952000000,True,mv2:enter,1458.3315292546
,0.08091,9668.86,buy,1563408000000,True,mv2:enter,783.0897700625999
,0.48482,10523.75,sell,1564790400000,False,partial_exit,5107.226599474999
,0.12327,10816.86,buy,1564876800000,True,,1334.7277265321998
,0.52426,11830.0,sell,1565049600000,False,mv2:exit,6208.197795799999
,1.20568,9204.45,buy,1572307200000,True,mv2:enter,11108.718897276
,0.19008,9231.4,sell,1572652800000,False,partial_exit,1756.4592165119998
,0.08994,8733.36,buy,1573516800000,True,mv2:enter,786.2638767984
,0.10401,7109.99,buy,1574726400000,True,,740.2495699598999
,1.20955,7154.75,sell,1574812800000,False,mv2:exit,8662.681890362499
,0.9855,8720.15,buy,1579219200000,True,mv2:enter,8602.301532824999
,0.08204,8907.57,buy,1580169600000,True,mv2:enter,731.5078198427999
,1.06754,9316.48,sell,1582675200000,False,mv2:exit,9955.660774259199
,1.05879,8825.67,buy,1588377600000,True,mv2:enter,9353.875670439298
,0.15169,8562.04,buy,1589241600000,True,mv2:enter,1300.0746234476
,1.21048,10138.29,sell,1599177600000,False,mv2:exit,12284.4694764792
,1.02503,11910.0,buy,1603238400000,True,mv2:enter,12220.3154073
,1.02503,12780.75,sell,1603324800000,False,mv2:exit,13113.752824672501
,0.99425,12968.84,buy,1603411200000,True,mv2:enter,12907.163439169999
,0.99425,13266.4,sell,1603929600000,False,mv2:exit,13203.308318199997
,0.89626,14144.01,buy,1604534400000,True,mv2:enter,12689.387113002598
,0.89626,15590.02,sell,1604620800000,False,mv2:exit,13986.6840365252
,0.85707,15579.93,buy,1604707200000,True,mv2:enter,13366.443695705098
,0.08996,14818.3,buy,1604793600000,True,mv2:enter,1334.3873222679997
,0.94703,35410.37,sell,1610409600000,False,mv2:exit,33568.2173838011
,0.8909,34049.15,buy,1610496000000,True,mv2:enter,30364.722122735002
,0.8909,30851.99,sell,1611273600000,False,mv2:exit,27513.523928891
,0.84897,32950.0,buy,1611360000000,True,mv2:enter,28001.535061499995
,0.84897,33368.18,sell,1611878400000,False,mv2:exit,28356.912358374597
,0.82469,34262.89,buy,1612051200000,True,mv2:enter,28284.519016854098
,0.82469,46374.86,sell,1612828800000,False,mv2:exit,38283.1281766934
,0.81898,44807.58,buy,1613001600000,True,mv2:enter,36733.2083802684
,0.81898,48891.0,sell,1614124800000,False,mv2:exit,40080.79193117999
,0.79485,49676.21,buy,1614211200000,True,mv2:enter,39524.620654018494
,0.79485,48374.09,sell,1614902400000,False,mv2:exit,38488.59558193649
,0.78182,48746.81,buy,1614988800000,True,mv2:enter,38149.342225194196
,0.78182,56150.01,sell,1618790400000,False,mv2:exit,43943.100019018195
,1.05972,40018.49,buy,1627603200000,True,mv2:enter,42450.80261702279
,1.05972,46868.57,sell,1631059200000,False,mv2:exit,49717.22856140039
,1.0249,46048.31,buy,1631145600000,True,mv2:enter,47242.10783191899
,1.0249,43016.64,sell,1632182400000,False,mv2:exit,44131.842090335995
,0.7888,53955.67,buy,1633737600000,True,mv2:enter,42602.792728495995
,0.2385,63220.57,sell,1635897600000,False,partial_exit,15093.184050944998
,0.06675,62896.49,buy,1635984000000,True,mv2:enter,4202.5390482075
,0.11778,59707.52,sell,1637452800000,False,partial_exit,7039.384057305599
,0.05735,56243.83,buy,1637625600000,True,,3228.8092341505
,0.13893,56950.56,sell,1638316800000,False,partial_exit,7920.053442100799
,0.41769,53601.05,sell,1638576000000,False,mv2:exit,22411.0111970745
,1.13995,22783.35,buy,1674345600000,True,mv2:enter,25997.851712332496
,0.22604,22827.38,buy,1675123200000,True,mv2:enter,5165.060876175199
,0.4439,24450.67,sell,1677024000000,False,partial_exit,10864.506065413
,0.14365,24182.21,buy,1677110400000,True,mv2:enter,3477.2482409664995
,0.1343,23492.09,buy,1677542400000,True,,3158.1426746869997
,0.15054,22409.41,buy,1678147200000,True,,3376.8860939814
,0.30857,22198.56,sell,1678233600000,False,partial_exit,6856.6594688592
,1.04201,20150.69,sell,1678492800000,False,mv2:exit,21018.2177073869
,1.01798,24285.66,buy,1678924800000,True,mv2:enter,24747.0384829668
,0.11816,27968.05,buy,1679875200000,True,mv2:enter,3308.0094927879995
,0.11537,28415.29,buy,1682553600000,True,,3281.5502793072997
,0.15691,29351.95,buy,1690416000000,True,,4610.2200889745
,1.40842,29770.41,sell,1691539200000,False,mv2:exit,41971.17009305219
,1.44736,27931.1,buy,1696636800000,True,mv2:enter,40466.78325289599
,0.19095,26875.52,buy,1697068800000,True,mv2:enter,5137.012424544
,0.29812,26862.0,sell,1697241600000,False,partial_exit,8016.1075394399995
,1.34019,28500.77,sell,1697500800000,False,mv2:exit,38234.6433932463
,1.10258,33922.73,buy,1698192000000,True,mv2:enter,37439.9261670434
,1.10258,34496.05,sell,1698278400000,False,mv2:exit,38072.689463808994
,1.2165,34474.74,buy,1698710400000,True,mv2:enter,41980.45973120999
,0.26425,35421.43,sell,1698883200000,False,partial_exit,9369.472990377499
,0.20954,34941.58,buy,1698969600000,True,mv2:enter,7328.9803318732
,1.16179,36701.1,sell,1699574400000,False,mv2:exit,42681.609939969
,1.12982,37301.63,buy,1699660800000,True,mv2:enter,42186.271734206595
,0.11077,37242.7,buy,1701129600000,True,mv2:enter,4129.499252878999
,1.24059,62432.11,sell,1709164800000,False,mv2:exit,77530.1039962449
,1.14064,61130.99,buy,1709251200000,True,mv2:enter,69798.1808860336
,1.14064,63419.99,sell,1713225600000,False,mv2:exit,72411.7167709936
,1.10366,68507.67,buy,1716768000000,True,mv2:enter,75684.7842472722
,1.10366,60293.3,sell,1719273600000,False,mv2:exit,66609.846781478
,0.98783,67908.0,buy,1722038400000,True,mv2:enter,67148.64119963998
,0.06947,64628.01,buy,1722470400000,True,mv2:enter,4494.197562554699
,0.15908,61498.34,sell,1722643200000,False,partial_exit,9792.939083127198
,0.89822,54018.82,sell,1722902400000,False,mv2:exit,48569.305284900394
,0.81708,60923.51,buy,1723334400000,True,mv2:enter,49829.1609323508
,0.06921,60587.16,buy,1723593600000,True,,4197.430580943599
,0.0665,57541.05,buy,1723766400000,True,,3830.306304825
,0.95279,59359.0,sell,1724976000000,False,mv2:exit,56613.21827161
,0.86965,65858.0,buy,1727568000000,True,mv2:enter,57330.683109699996
,0.05935,60649.27,buy,1727913600000,True,mv2:enter,3603.1337086744993
,0.929,75571.99,sell,1730937600000,False,mv2:exit,70276.58508871
,0.90963,75857.89,buy,1731024000000,True,mv2:enter,69071.61509318069
,0.90963,96945.63,sell,1733443200000,False,mv2:exit,88272.8380703169
,0.85341,99740.84,buy,1733529600000,True,mv2:enter,85204.95009466438
,0.85341,84349.95,sell,1740787200000,False,mv2:exit,72057.07592032949
,0.76489,93749.29,buy,1745798400000,True,mv2:enter,71779.60232252808
,0.76489,112774.49,sell,1760140800000,False,mv2:exit,86346.33973575609
,0.64199,110644.4,buy,1760227200000,True,mv2:enter,71103.63095435598
,0.18551,110098.1,sell,1762041600000,False,partial_exit,20444.722829530998
,0.45648,103885.16,sell,1762387200000,False,mv2:exit,47468.9193346368
