trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.91574,5004.96,buy,1554508800000,True,mv2:enter,4587.825312470399
,0.17049,5238.14,buy,1556582400000,True,mv2:enter,893.9435390886
,0.21722,5770.62,sell,1556928000000,False,partial_exit,1254.7475704764
,0.11008,5749.92,buy,1557187200000,True,mv2:enter,633.5841447936
,0.59179,7795.62,sell,1557792000000,False,partial_exit,4617.9833297598
,0.12954,7945.26,buy,1557878400000,True,mv2:enter,1030.2582093803999
,0.19002,8169.08,buy,1557964800000,True,mv2:enter,1553.8408701816
,0.08416,7868.67,buy,1558051200000,True,mv2:enter,662.8894944671999
,0.24322,7937.16,sell,1558396800000,False,partial_exit,1932.4065312551995
,0.11137,7904.48,buy,1558483200000,True,mv2:enter,881.2022595375998
,0.08541,7627.8,buy,1558569600000,True,mv2:enter,652.141888398
,0.24313,7849.95,sell,1558656000000,False,partial_exit,1910.4669018435
,0.12086,8752.52,buy,1559001600000,True,mv2:enter,1058.8873967671998
,0.18259,7978.94,buy,1559952000000,True,mv2:enter,1458.3315292546
,0.08091,9668.86,buy,1563408000000,True,mv2:enter,783.0897700625999
,0.48482,10523.75,sell,1564790400000,False,partial_exit,5107.226599474999
,0.12327,10816.86,buy,1564876800000,True,,1334.7277265321998
,0.52426,11830.0,sell,1565049600000,False,mv2:exit,6208.197795799999
,1.20568,9204.45,buy,1572307200000,True,mv2:enter,11108.718897276
,0.19008,9231.4,sell,1572652800000,False,partial_exit,1756.4592165119998
,0.08994,8733.36,buy,1573516800000,True,mv2:enter,786.2638767984
,0.10401,7109.99,buy,1574726400000,True,,740.2495699598999
,1.20955,7154.75,sell,1574812800000,False,mv2:exit,8662.681890362499
,0.9855,8720.15,buy,1579219200000,True,mv2:enter,8602.301532824999
,0.08204,8907.57,buy,1580169600000,True,mv2:enter,731.5078198427999
,1.06754,9316.48,sell,1582675200000,False,mv2:exit,9955.660774259199
,1.01288,8825.67,buy,1588377600000,True,mv2:enter,8948.2839742296
,0.09741,8722.77,buy,1589155200000,True,mv2:enter,850.5347107256999
,0.09987,8562.04,buy,1589241600000,True,mv2:enter,855.9460257348001
,1.21016,10138.29,sell,1599177600000,False,mv2:exit,12281.221979426398
,1.02476,11910.0,buy,1603238400000,True,mv2:enter,12217.096491599998
,1.02476,12780.75,sell,1603324800000,False,mv2:exit,13110.298571369998
,0.99399,12968.84,buy,1603411200000,True,mv2:enter,12903.788168871599
,0.99399,13266.4,sell,1603929600000,False,mv2:exit,13199.855604935998
,0.89602,14144.01,buy,1604534400000,True,mv2:enter,12685.9891560402
,0.89602,15590.02,sell,1604620800000,False,mv2:exit,13982.938690120398
,0.85684,15579.93,buy,1604707200000,True,mv2:enter,13362.8567284212
,0.08994,14818.3,buy,1604793600000,True,mv2:enter,1334.090659902
,0.94678,35410.37,sell,1610409600000,False,mv2:exit,33559.3559387086
,0.89067,34049.15,buy,1610496000000,True,mv2:enter,30356.882986930497
,0.89067,30851.99,sell,1611273600000,False,mv2:exit,27506.420875233296
,0.84875,32950.0,buy,1611360000000,True,mv2:enter,27994.278812499997
,0.84875,33368.18,sell,1611878400000,False,mv2:exit,28349.564017774996
,0.82027,34262.89,buy,1612051200000,True,mv2:enter,28132.925601080296
,0.82027,46374.86,sell,1612828800000,False,mv2:exit,38077.9463186122
,0.81782,44807.58,buy,1613001600000,True,mv2:enter,36681.1796106756
,0.81782,48891.0,sell,1614124800000,False,mv2:exit,40024.02165762
,0.79373,49676.21,buy,1614211200000,True,mv2:enter,39468.9276614633
,0.79373,48374.09,sell,1614902400000,False,mv2:exit,38434.3624221557
,0.78071,48746.81,buy,1614988800000,True,mv2:enter,38095.1791571351
,0.78071,56150.01,sell,1618790400000,False,mv2:exit,43880.711181407096
,1.05822,40018.49,buy,1627603200000,True,mv2:enter,42390.71485428779
,1.05822,46868.57,sell,1631059200000,False,mv2:exit,49646.85540354539
,1.02345,46048.31,buy,1631145600000,True,mv2:enter,47175.27101236949
,1.02345,43016.64,sell,1632182400000,False,mv2:exit,44069.40558820799
,0.78768,53955.67,buy,1633737600000,True,mv2:enter,42542.3019477456
,0.23816,63220.57,sell,1635897600000,False,partial_exit,15071.667562151199
,0.06665,62896.49,buy,1635984000000,True,mv2:enter,4196.2431095585
,0.11761,59707.52,sell,1637452800000,False,partial_exit,7029.223628627199
,0.05728,56243.83,buy,1637625600000,True,,3224.8682289823996
,0.13874,56950.56,sell,1638316800000,False,partial_exit,7909.222015094399
,0.4171,53601.05,sell,1638576000000,False,mv2:exit,22379.354952955
,1.13834,22783.35,buy,1674345600000,True,mv2:enter,25961.13383763899
,0.22572,22827.38,buy,1675123200000,True,mv2:enter,5157.7488098136
,0.44328,24450.67,sell,1677024000000,False,partial_exit,10849.331490597599
,0.14345,24182.21,buy,1677110400000,True,mv2:enter,3472.4069625244992
,0.13411,23492.09,buy,1677542400000,True,,3153.6747140898997
,0.15033,22409.41,buy,1678147200000,True,,3372.1754119052994
,0.30813,22198.56,sell,1678233600000,False,partial_exit,6846.8823350928
,1.04054,20150.69,sell,1678492800000,False,mv2:exit,20988.5665715726
,1.01654,24285.66,buy,1678924800000,True,mv2:enter,24712.032161216397
,0.11799,27968.05,buy,1679875200000,True,mv2:enter,3303.2501697195
,0.11521,28415.29,buy,1682553600000,True,,3276.9992864609
,0.15668,29351.95,buy,1690416000000,True,,4603.462389525999
,1.40642,29770.41,sell,1691539200000,False,mv2:exit,41911.569732232194
,1.44531,27931.1,buy,1696636800000,True,mv2:enter,40409.467239141
,0.19068,26875.52,buy,1697068800000,True,mv2:enter,5129.748777753599
,0.29769,26862.0,sell,1697241600000,False,partial_exit,8004.545328779999
,1.3383,28500.77,sell,1697500800000,False,mv2:exit,38180.723071491
,1.10102,33922.73,buy,1698192000000,True,mv2:enter,37386.9537887846
,1.10102,34496.05,sell,1698278400000,False,mv2:exit,38018.821811971
,1.21478,34474.74,buy,1698710400000,True,mv2:enter,41921.10388185719
,0.26387,35421.43,sell,1698883200000,False,partial_exit,9355.999386834099
,0.20924,34941.58,buy,1698969600000,True,mv2:enter,7318.487375399201
,1.16015,36701.1,sell,1699574400000,False,mv2:exit,42621.359946164994
,1.12822,37301.63,buy,1699660800000,True,mv2:enter,42126.52944359859
,0.11062,37242.7,buy,1701129600000,True,mv2:enter,4123.907261473999
,1.23884,62432.11,sell,1709164800000,False,mv2:exit,77420.73854755239
,1.13903,61130.99,buy,1709251200000,True,mv2:enter,69699.66157123969
,1.13903,63419.99,sell,1713225600000,False,mv2:exit,72309.5084809097
,1.1021,68507.67,buy,1716768000000,True,mv2:enter,75577.80541010699
,1.1021,60293.3,sell,1719273600000,False,mv2:exit,66515.69517593
,0.98644,67908.0,buy,1722038400000,True,mv2:enter,67054.15468752
,0.06937,64628.01,buy,1722470400000,True,mv2:enter,4487.7282987537
,0.15886,61498.34,sell,1722643200000,False,partial_exit,9779.395918692398
,0.89695,54018.82,sell,1722902400000,False,mv2:exit,48500.63277959899
,0.81593,60923.51,buy,1723334400000,True,mv2:enter,49759.0288338143
,0.06911,60587.16,buy,1723593600000,True,,4191.3658062276
,0.06641,57541.05,buy,1723766400000,True,,3825.1224316304997
,0.95145,59359.0,sell,1724976000000,False,mv2:exit,56533.59767054999
,0.86842,65858.0,buy,1727568000000,True,mv2:enter,57249.596764359994
,0.05926,60649.27,buy,1727913600000,True,mv2:enter,3597.6698159401994
,0.92768,75571.99,sell,1730937600000,False,mv2:exit,70176.7303068832
,0.90835,75857.89,buy,1731024000000,True,mv2:enter,68974.4198958815
,0.90835,96945.63,sell,1733443200000,False,mv2:exit,88148.62357351049
,0.85221,99740.84,buy,1733529600000,True,mv2:enter,85085.14139765639
,0.85221,84349.95,sell,1740787200000,False,mv2:exit,71955.7547603895
,0.76381,93749.29,buy,1745798400000,True,mv2:enter,71678.25184009488
,0.76381,112774.49,sell,1760140800000,False,mv2:exit,86224.42149010689
,0.64108,110644.4,buy,1760227200000,True,mv2:enter,71002.84386395199
,0.18525,110098.1,sell,1762041600000,False,partial_exit,20416.068698025
,0.45583,103885.16,sell,1762387200000,False,mv2:exit,47401.3264552828
