pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BNB/USDT,5876.4941346,9268.3206691,263.29,2020-02-10 00:00:00+00:00,2020-03-11 00:00:00+00:00,22.3195,16.853,0.001,0.001,43200,-0.19807376963416606,-1837.6470243200001,analogv2:exit,0.2436,-0.99,0.2436,-0.99,15.41,27.1905,False,analogv2:enter,1.0,False,1581292800000,1583884800000,0.0,2
BNB/USDT,6324.3021893,6324.3021893,343.699,2020-07-14 00:00:00+00:00,2020-09-04 00:00:00+00:00,18.4007,20.4027,0.001,0.001,74880,0.10658482365483282,674.74870822,analogv2:exit,0.1841,-0.99,0.1841,-0.99,16.5473,25.8262,False,analogv2:enter,1.0,False,1594684800000,1599177600000,0.0,4
BNB/USDT,7189.7981522,8224.555533,265.39,2020-09-18 00:00:00+00:00,2020-10-22 00:00:00+00:00,27.0914,29.7355,0.001,0.001,48960,0.08560834648573584,704.79469036,analogv2:exit,0.2712,-0.99,0.2712,-0.99,22.1,31.9798,False,analogv2:enter,1.0,False,1600387200000,1603324800000,0.0,3
BNB/USDT,8016.0184827,8016.0184827,238.047,2020-12-28 00:00:00+00:00,2021-01-01 00:00:00+00:00,33.6741,37.3596,0.001,0.001,5760,0.10722945660230894,860.41285932,force_exit,0.3368,-0.99,0.3368,-0.99,33.3105,39.9999,False,analogv2:enter,1.0,False,1609113600000,1609459200000,0.0,4
