trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.91574,5004.96,buy,1554508800000,True,mv2:enter,4587.825312470399
,0.17049,5238.14,buy,1556582400000,True,mv2:enter,893.9435390886
,0.21722,5770.62,sell,1556928000000,False,partial_exit,1254.7475704764
,0.11008,5749.92,buy,1557187200000,True,mv2:enter,633.5841447936
,0.59179,7795.62,sell,1557792000000,False,partial_exit,4617.9833297598
,0.12954,7945.26,buy,1557878400000,True,mv2:enter,1030.2582093803999
,0.27773,7868.67,buy,1558051200000,True,mv2:enter,2187.5510848190993
,0.24679,7937.16,sell,1558396800000,False,partial_exit,1960.7705281163999
,0.25123,7904.48,buy,1558483200000,True,mv2:enter,1987.8283529103999
,0.08299,7627.8,buy,1558569600000,True,mv2:enter,633.6641531219999
,0.39034,7849.95,sell,1558656000000,False,partial_exit,3067.213632483
,0.13245,8752.52,buy,1559001600000,True,mv2:enter,1160.430545274
,0.19401,7787.57,buy,1559865600000,True,mv2:enter,1512.3773221556999
,0.07374,9668.86,buy,1563408000000,True,mv2:enter,713.6947181364
,0.48615,10523.75,sell,1564790400000,False,partial_exit,5121.2371835625
,0.12216,10816.86,buy,1564876800000,True,,1322.7090052176
,0.52787,11830.0,sell,1565049600000,False,mv2:exit,6250.946802099998
,1.21397,9204.45,buy,1572307200000,True,mv2:enter,11185.1000926665
,0.19139,9231.4,sell,1572652800000,False,partial_exit,1768.5644436459997
,0.09056,8733.36,buy,1573516800000,True,mv2:enter,791.6839746816
,0.10472,7109.99,buy,1574726400000,True,,745.3027109527998
,1.21786,7154.75,sell,1574812800000,False,mv2:exit,8722.197318834998
,0.99227,8720.15,buy,1579219200000,True,mv2:enter,8661.395983740498
,0.08261,8907.57,buy,1580169600000,True,mv2:enter,736.5902120577
,0.25272,9655.52,sell,1582588800000,False,partial_exit,2442.5831574144
,0.82216,9316.48,sell,1582675200000,False,mv2:exit,7667.296833996798
,1.07262,8825.67,buy,1588377600000,True,mv2:enter,9476.056745555397
,0.15367,8562.04,buy,1589241600000,True,mv2:enter,1317.0444154868
,0.21086,9309.35,sell,1589414400000,False,partial_exit,1964.9325105409998
,0.11117,9791.97,buy,1589500800000,True,mv2:enter,1089.6618782049
,0.08731,8900.35,buy,1590451200000,True,mv2:enter,777.8666480585
,1.21391,10138.29,sell,1599177600000,False,mv2:exit,12319.278585513899
,1.0363,11910.0,buy,1603238400000,True,mv2:enter,12354.675333
,1.0363,12780.75,sell,1603324800000,False,mv2:exit,13257.935916224998
,1.00519,12968.84,buy,1603411200000,True,mv2:enter,13049.184427879598
,1.00519,13266.4,sell,1603929600000,False,mv2:exit,13348.587868615998
,0.90611,14144.01,buy,1604534400000,True,mv2:enter,12828.8449300011
,0.90611,15590.02,sell,1604620800000,False,mv2:exit,14140.399295222198
,0.86649,15579.93,buy,1604707200000,True,mv2:enter,13513.353399245698
,0.09095,14818.3,buy,1604793600000,True,mv2:enter,1349.0721093849997
,0.95744,35410.37,sell,1610409600000,False,mv2:exit,33937.207957452796
,0.9007,34049.15,buy,1610496000000,True,mv2:enter,30698.737474404996
,0.9007,30851.99,sell,1611273600000,False,mv2:exit,27816.175780392998
,0.85831,32950.0,buy,1611360000000,True,mv2:enter,28309.595814499997
,0.85831,33368.18,sell,1611878400000,False,mv2:exit,28668.882818375794
,0.83375,34262.89,buy,1612051200000,True,mv2:enter,28595.251222037496
,0.83375,46374.86,sell,1612828800000,False,mv2:exit,38703.704564525
,0.82798,44807.58,buy,1613001600000,True,mv2:enter,37136.879868488395
,0.82798,48891.0,sell,1614124800000,False,mv2:exit,40521.250950179994
,0.80359,49676.21,buy,1614211200000,True,mv2:enter,39959.2248994939
,0.80359,48374.09,sell,1614902400000,False,mv2:exit,38911.8079180831
,0.79765,48746.81,buy,1614988800000,True,mv2:enter,38921.77588949649
,0.79765,56150.01,sell,1618790400000,False,mv2:exit,44832.84353197649
,1.07245,40018.49,buy,1627603200000,True,mv2:enter,42960.74743010049
,1.07245,46868.57,sell,1631059200000,False,mv2:exit,50314.46209439649
,1.03721,46048.31,buy,1631145600000,True,mv2:enter,47809.52938271509
,1.03721,43016.64,sell,1632182400000,False,mv2:exit,44661.90646357439
,0.79827,53955.67,buy,1633737600000,True,mv2:enter,43114.2638835909
,0.24136,63220.57,sell,1635897600000,False,partial_exit,15274.175691975197
,0.06755,62896.49,buy,1635984000000,True,mv2:enter,4252.906557399499
,0.1192,59707.52,sell,1637452800000,False,partial_exit,7124.253520383999
,0.05805,56243.83,buy,1637625600000,True,,3268.2192858314997
,0.23132,56950.56,sell,1638316800000,False,partial_exit,13186.9773427392
,0.13151,56484.26,buy,1638489600000,True,,7435.673277632599
,0.4635,53601.05,sell,1638576000000,False,mv2:exit,24868.930761675
,1.15188,22783.35,buy,1674345600000,True,mv2:enter,26269.928883197997
,0.2284,22827.38,buy,1675123200000,True,mv2:enter,5218.987365592
,0.66716,24450.67,sell,1677024000000,False,partial_exit,16328.821506197197
,0.15343,24182.21,buy,1677110400000,True,mv2:enter,3713.9867567802994
,0.3273,23940.2,buy,1677196800000,True,mv2:enter,7843.463087459999
,0.40436,23184.04,sell,1677283200000,False,partial_exit,9384.073112814398
,0.20523,23492.09,buy,1677542400000,True,,4826.1029123307
,0.26136,22354.34,buy,1677888000000,True,,5848.372832702399
,0.41102,22198.56,sell,1678233600000,False,partial_exit,9133.1761833312
,0.84506,20150.69,sell,1678492800000,False,mv2:exit,17045.570633491396
,0.84223,24285.66,buy,1678924800000,True,mv2:enter,20474.565533221798
,0.20636,28107.81,buy,1679443200000,True,mv2:enter,5806.127999271599
,0.27868,27250.97,sell,1679529600000,False,partial_exit,7601.894619919599
,0.29489,27454.46,buy,1679702400000,True,mv2:enter,8104.141755109398
,0.18282,27124.9,buy,1679961600000,True,mv2:enter,4963.933192218
,0.11558,29176.5,buy,1690243200000,True,,3375.5920898699997
,1.3632,29770.41,sell,1691539200000,False,mv2:exit,40623.605934912
,1.31577,27931.1,buy,1696636800000,True,mv2:enter,36787.654350447
,0.34414,26875.52,buy,1697068800000,True,mv2:enter,9258.190394252799
,0.302,26759.63,sell,1697155200000,False,partial_exit,8089.489668259999
,1.35791,28500.77,sell,1697500800000,False,mv2:exit,38740.18207129069
,1.11658,33922.73,buy,1698192000000,True,mv2:enter,37915.3193052634
,1.11658,34496.05,sell,1698278400000,False,mv2:exit,38556.117108508995
,1.23194,34474.74,buy,1698710400000,True,mv2:enter,42513.2820067956
,0.2676,35421.43,sell,1698883200000,False,partial_exit,9488.253442668
,0.2122,34941.58,buy,1698969600000,True,mv2:enter,7422.017879276
,1.17654,36701.1,sell,1699574400000,False,mv2:exit,43223.492506193994
,1.14416,37301.63,buy,1699660800000,True,mv2:enter,42721.712013780794
,0.11218,37242.7,buy,1701129600000,True,mv2:enter,4182.063972085999
,1.25634,62432.11,sell,1709164800000,False,mv2:exit,78514.3930344774
,1.15512,61130.99,buy,1709251200000,True,mv2:enter,70684.24279796878
,1.15512,63419.99,sell,1713225600000,False,mv2:exit,73330.95654764878
,1.11768,68507.67,buy,1716768000000,True,mv2:enter,76646.2222582056
,1.11768,60293.3,sell,1719273600000,False,mv2:exit,67456.004159544
,1.0413,67908.0,buy,1722038400000,True,mv2:enter,70783.31300039998
,0.13435,61498.34,sell,1722643200000,False,partial_exit,8270.564280978999
,0.90695,54018.82,sell,1722902400000,False,mv2:exit,49041.361167799
,0.82725,60923.51,buy,1723334400000,True,mv2:enter,50449.3726211475
,0.12268,60587.16,buy,1723593600000,True,,7440.265621588799
,0.94993,59359.0,sell,1724976000000,False,mv2:exit,56443.28176487
,0.87832,65858.0,buy,1727568000000,True,mv2:enter,57902.24295856
,0.05994,60649.27,buy,1727913600000,True,mv2:enter,3638.9525610437995
,0.93826,75571.99,sell,1730937600000,False,mv2:exit,70977.0815127374
,0.9187,75857.89,buy,1731024000000,True,mv2:enter,69760.334186543
,0.9187,96945.63,sell,1733443200000,False,mv2:exit,89153.01423128099
,0.86192,99740.84,buy,1733529600000,True,mv2:enter,86054.59343761278
,0.86192,84349.95,sell,1740787200000,False,mv2:exit,72775.61181290398
,0.77252,93749.29,buy,1745798400000,True,mv2:enter,72495.62471231079
,0.77252,112774.49,sell,1760140800000,False,mv2:exit,87207.66956381478
,0.64839,110644.4,buy,1760227200000,True,mv2:enter,71812.463238516
,0.18736,110098.1,sell,1762041600000,False,partial_exit,20648.607996016
,0.46103,103885.16,sell,1762387200000,False,mv2:exit,47942.069490114794
