pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,3515.90753378,11214.6931526,0.15804,2023-01-16 00:00:00+00:00,2023-03-10 00:00:00+00:00,22246.95,20362.21,0.001,0.001,76320,0.004974214277122135,55.84007107999997,quantum:exit,208.73,-0.99,222.47,-0.99,19549.09,25250.0,False,quantum:enter,1.0,False,1673827200000,1678406400000,0.0,4
BTC/USDT,3484.66431135,10469.5809813,0.13108,2023-03-17 00:00:00+00:00,2023-05-13 00:00:00+00:00,26584.26,26795.01,0.001,0.001,82080,0.05923112661155672,620.7452017499999,quantum:exit,249.99,-0.99,265.85,-0.99,24890.0,31000.0,False,quantum:enter,1.0,False,1679011200000,1683936000000,0.0,5
BTC/USDT,4326.21764951,10252.7688483,0.14196,2023-06-24 00:00:00+00:00,2023-08-09 00:00:00+00:00,30474.91,29770.41,0.001,0.001,66240,-0.030724346722911473,-315.32463459,quantum:exit,306.89,-0.99,307.75,-0.99,28585.7,31804.2,False,quantum:enter,1.0,False,1687564800000,1691539200000,0.0,2
BTC/USDT,8141.4840105,8141.4840105,0.27441,2023-10-21 00:00:00+00:00,2023-10-24 00:00:00+00:00,29669.05,33069.99,0.001,0.001,4320,0.11240218658477395,916.03572543,quantum:exit,296.7,-0.99,296.7,-0.99,29464.77,35280.0,False,quantum:enter,1.0,False,1697846400000,1698105600000,0.0,1
BTC/USDT,9219.5195594,9219.5195594,0.27178,2023-10-25 00:00:00+00:00,2023-11-10 00:00:00+00:00,33922.73,36701.1,0.001,0.001,23040,0.07974125693485083,735.91125408,quantum:exit,339.23,-0.99,339.23,-0.99,33390.95,37972.24,False,quantum:enter,1.0,False,1698192000000,1699574400000,0.0,4
BTC/USDT,7736.7310783,9051.9865521,0.20741,2023-11-11 00:00:00+00:00,2024-01-01 00:00:00+00:00,37301.63,42283.58,0.001,0.001,73440,0.12995911644860655,1177.56456259,force_exit,373.02,-0.99,373.02,-0.99,34800.0,44700.0,False,quantum:enter,1.0,False,1699660800000,1704067200000,0.0,0
