trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,380.82,22.32,buy,1757030400000,True,triple:tr_strict,8508.4023024
,380.82,22.28,sell,1757116800000,False,triple:lost_consensus,8493.1542696
