trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.77535,46048.31,buy,1631145600000,True,mv2:enter,35739.26071565849
,0.38288,63220.57,sell,1635897600000,False,partial_exit,24230.0977334416
,0.13917,62896.49,buy,1635984000000,True,mv2:enter,8762.057817813298
,0.12264,64380.01,sell,1636848000000,False,partial_exit,7903.459990826399
,0.05824,63606.73,buy,1637020800000,True,mv2:enter,3708.1604111551997
,0.13876,57184.07,sell,1638403200000,False,partial_exit,7942.796414753198
,0.32848,49152.46,sell,1638662400000,False,mv2:exit,16161.745660860797
,0.93509,22783.35,buy,1674345600000,True,mv2:enter,21325.787234251497
,0.20319,22827.38,buy,1675123200000,True,mv2:enter,4642.9336375422
,0.26136,24568.24,sell,1676678400000,False,partial_exit,6427.576361606399
,0.11266,24843.89,buy,1676937600000,True,mv2:enter,2801.7115600474
,0.98958,24112.27,sell,1678752000000,False,mv2:exit,23884.881166746596
,1.00703,24285.66,buy,1678924800000,True,mv2:enter,24480.8445779898
,0.1327,28415.29,buy,1682553600000,True,,3774.479691983
,0.10347,29176.5,buy,1690243200000,True,,3021.911347455
,1.2432,29770.41,sell,1691539200000,False,mv2:exit,37047.584285712
,1.42439,27931.1,buy,1696636800000,True,mv2:enter,39824.56430852899
,0.12123,26875.52,buy,1697068800000,True,mv2:enter,3261.3774088896
,1.54562,28500.77,sell,1697500800000,False,mv2:exit,44095.411487527395
,1.47483,28320.0,buy,1697673600000,True,mv2:enter,41808.9527856
,1.47483,33069.99,sell,1698105600000,False,mv2:exit,48821.38596505169
,1.33383,33922.73,buy,1698192000000,True,mv2:enter,45292.4021108559
,0.10444,34474.74,buy,1698710400000,True,mv2:enter,3604.1423874455995
,0.25816,35421.43,sell,1698883200000,False,partial_exit,9153.5407651688
,1.18011,36701.1,sell,1699574400000,False,mv2:exit,43354.646456120994
,1.16485,37301.63,buy,1699660800000,True,mv2:enter,43494.25450920549
,0.14601,37242.7,buy,1701129600000,True,mv2:enter,5443.244433626999
,1.31086,62432.11,sell,1709164800000,False,mv2:exit,81921.59547031458
,1.18397,61130.99,buy,1709251200000,True,mv2:enter,72449.63548853029
,0.09898,63866.0,buy,1714435200000,True,,6327.77813668
,1.28295,60293.3,sell,1719273600000,False,mv2:exit,77430.642524235
,1.1477,67908.0,buy,1722038400000,True,mv2:enter,78015.9496116
,1.1477,54018.82,sell,1722902400000,False,mv2:exit,62059.39711371399
,1.00533,60923.51,buy,1723334400000,True,mv2:enter,61309.4805406083
,0.07607,62834.0,buy,1724716800000,True,,4784.562162379999
,1.0814,59359.0,sell,1724976000000,False,mv2:exit,64255.01342259999
,0.96377,65858.0,buy,1727568000000,True,mv2:enter,63535.43662465999
,0.07427,60649.27,buy,1727913600000,True,mv2:enter,4508.9257041829
,1.03804,75571.99,sell,1730937600000,False,mv2:exit,78525.19524809961
,1.02142,75857.89,buy,1731024000000,True,mv2:enter,77560.24876980379
,1.02142,96945.63,sell,1733443200000,False,mv2:exit,99121.2275999946
,0.95864,99740.84,buy,1733529600000,True,mv2:enter,95711.1744164576
,0.95864,84349.95,sell,1740787200000,False,mv2:exit,80942.097304068
,0.88409,93749.29,buy,1745798400000,True,mv2:enter,82965.6926058961
,0.88409,112774.49,sell,1760140800000,False,mv2:exit,99802.5016629641
,0.67683,110644.4,buy,1760227200000,True,mv2:enter,74962.336701252
,0.22496,110098.1,sell,1762041600000,False,partial_exit,24792.436244575998
,0.45187,103885.16,sell,1762387200000,False,mv2:exit,46989.52983644919
