pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,22031.04840037,60180.4748224,0.95326,2023-01-22 00:00:00+00:00,2023-03-14 00:00:00+00:00,23111.27,24112.27,0.001,0.001,73440,0.02705233070555825,1629.65012902,mv2:exit,227.84,-0.99,233.38,-0.99,19549.09,26386.87,False,mv2:enter,1.0,False,1674345600000,1678752000000,0.0,1
BTC/USDT,40813.84828275,48806.2122149,1.56098,2023-03-16 00:00:00+00:00,2023-08-09 00:00:00+00:00,26146.3,29770.41,0.001,0.001,210240,0.12776401064287987,6241.91309428,mv2:exit,242.86,-0.99,261.47,-0.99,24123.0,31804.2,False,mv2:enter,1.0,False,1678924800000,1691539200000,0.0,2
BTC/USDT,36836.13455928,48630.0943422,1.32678,2023-10-07 00:00:00+00:00,2023-10-17 00:00:00+00:00,27763.56,28500.77,0.001,0.001,14400,0.010215542017504091,497.27955484,mv2:exit,279.32,-0.99,279.32,-0.99,26538.66,30000.0,False,mv2:enter,1.0,False,1696636800000,1697500800000,0.0,1
BTC/USDT,38677.1904,38677.1904,1.36572,2023-10-19 00:00:00+00:00,2023-10-24 00:00:00+00:00,28320.0,33069.99,0.001,0.001,7200,0.16539251744025926,6403.31480566,mv2:exit,283.21,-0.99,283.21,-0.99,28100.66,35280.0,False,mv2:enter,1.0,False,1697673600000,1698105600000,0.0,1
BTC/USDT,50238.81110341,62243.8020105,1.46516,2023-10-25 00:00:00+00:00,2023-11-10 00:00:00+00:00,34288.96,36701.1,0.001,0.001,23040,0.06280158684527404,3912.9185470800003,mv2:exit,339.23,-0.99,342.89,-0.99,33390.95,37972.24,False,mv2:enter,1.0,False,1698192000000,1699574400000,0.0,4
BTC/USDT,57232.9885629,57232.9885629,1.5345,2023-11-11 00:00:00+00:00,2024-02-29 00:00:00+00:00,37297.48,62432.11,0.001,0.001,158400,0.6705515903133918,38416.04917074,mv2:exit,373.02,-0.99,373.02,-0.99,34800.0,64000.0,False,mv2:enter,1.0,False,1699660800000,1709164800000,0.0,3
BTC/USDT,88962.52476199,122839.0656202,1.43276,2024-03-01 00:00:00+00:00,2024-06-25 00:00:00+00:00,62091.71,60293.3,0.001,0.001,167040,-0.021720216697798014,-2670.75921535,mv2:exit,611.31,-0.99,620.92,-0.99,56552.82,73777.0,False,mv2:enter,1.0,False,1709251200000,1719273600000,0.0,1
BTC/USDT,72506.72976,86571.15564,1.06772,2024-07-27 00:00:00+00:00,2024-08-06 00:00:00+00:00,67908.0,54018.82,0.001,0.001,14400,-0.1882607080382221,-16314.245003529999,mv2:exit,679.09,-0.99,679.09,-0.99,49000.0,70079.99,False,mv2:enter,1.0,False,1722038400000,1722902400000,0.0,1
BTC/USDT,76164.5855404,76164.5855404,1.25336,2024-08-11 00:00:00+00:00,2024-08-30 00:00:00+00:00,60768.32,59359.0,0.001,0.001,27360,-0.02514340531819833,-1916.95208218,mv2:exit,609.24,-0.99,609.24,-0.99,56078.54,65000.0,False,mv2:enter,1.0,False,1723334400000,1724976000000,0.0,4
BTC/USDT,74240.40624,74240.40624,1.12728,2024-09-29 00:00:00+00:00,2024-11-07 00:00:00+00:00,65858.0,75571.99,0.001,0.001,56160,0.145206307707257,10790.95544807,mv2:exit,658.59,-0.99,658.59,-0.99,58946.0,76849.99,False,mv2:enter,1.0,False,1727568000000,1730937600000,0.0,3
BTC/USDT,86870.1798913,86870.1798913,1.14517,2024-11-08 00:00:00+00:00,2024-12-06 00:00:00+00:00,75857.89,96945.63,0.001,0.001,40320,0.27543664129810413,23951.1578088,mv2:exit,758.58,-0.99,758.58,-0.99,75555.0,104088.0,False,mv2:enter,1.0,False,1731024000000,1733443200000,0.0,4
BTC/USDT,107212.4263244,107212.4263244,1.07491,2024-12-07 00:00:00+00:00,2025-03-01 00:00:00+00:00,99740.84,84349.95,0.001,0.001,120960,-0.1559984993973621,-16741.70260098,mv2:exit,997.41,-0.99,997.41,-0.99,78258.52,109588.0,False,mv2:enter,1.0,False,1733529600000,1740787200000,0.0,5
BTC/USDT,88076.5204621,88076.5204621,0.93949,2025-04-28 00:00:00+00:00,2025-10-11 00:00:00+00:00,93749.29,112774.49,0.001,0.001,239040,0.20053353303964952,17679.95812193,mv2:exit,937.5,-0.99,937.5,-0.99,92800.01,126199.63,False,mv2:enter,1.0,False,1745798400000,1760140800000,0.0,5
BTC/USDT,70814.628888,91736.378484,0.64002,2025-10-12 00:00:00+00:00,2025-11-06 00:00:00+00:00,110644.4,103885.16,0.001,0.001,36000,-0.050184979480644216,-4608.39206012,mv2:exit,1106.45,-0.99,1106.45,-0.99,98944.36,116400.0,False,mv2:enter,1.0,False,1760227200000,1762387200000,0.0,3
