trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.2632,28107.81,buy,1679443200000,True,mv2:enter,7405.373567591999
,0.31856,27250.97,sell,1679529600000,False,partial_exit,8689.7500722032
,0.33409,27454.46,buy,1679702400000,True,mv2:enter,9181.432801941399
,0.17512,27124.9,buy,1679961600000,True,mv2:enter,4754.862600487999
,0.11813,29351.95,buy,1690416000000,True,,3470.8131993534994
,1.56098,29770.41,sell,1691539200000,False,mv2:exit,46517.4856164018
,1.47357,27931.1,buy,1696636800000,True,mv2:enter,41199.589458026996
,0.27801,26875.52,buy,1697068800000,True,mv2:enter,7479.134978515199
,0.4248,26862.0,sell,1697241600000,False,partial_exit,11422.388577599999
,1.32678,28500.77,sell,1697500800000,False,mv2:exit,37852.0658722206
,1.36572,28320.0,buy,1697673600000,True,mv2:enter,38715.8675904
,1.36572,33069.99,sell,1698105600000,False,mv2:exit,45209.51108954279
,1.19967,33922.73,buy,1698192000000,True,mv2:enter,40736.777580599104
,0.15355,34474.74,buy,1698710400000,True,mv2:enter,5298.8899233269985
,0.35324,35421.43,sell,1698883200000,False,partial_exit,12524.7781991332
,0.46518,34941.58,buy,1698969600000,True,mv2:enter,16270.378308584397
,1.46516,36701.1,sell,1699574400000,False,mv2:exit,53826.75665967599
,1.42653,37301.63,buy,1699660800000,True,mv2:enter,53265.1061381439
,0.10797,37242.7,buy,1701129600000,True,mv2:enter,4025.115413318999
,1.5345,62432.11,sell,1709164800000,False,mv2:exit,95897.87486779499
,1.41972,61130.99,buy,1709251200000,True,mv2:enter,86875.67801192279
,0.33525,63419.99,sell,1713225600000,False,partial_exit,21282.8131991475
,0.09304,66819.32,buy,1713830400000,True,,6223.0864023327995
,0.21691,63770.0,buy,1714176000000,True,,13846.183050699998
,0.21612,59060.6,sell,1714694400000,False,partial_exit,12776.941048871999
,0.25446,62882.01,buy,1714780800000,True,,16016.957220864599
,1.43276,60293.3,sell,1719273600000,False,mv2:exit,86472.214336508
,1.27483,67908.0,buy,1722038400000,True,mv2:enter,86657.72679563999
,0.20711,61498.34,sell,1722643200000,False,partial_exit,12749.658118597397
,1.06772,54018.82,sell,1722902400000,False,mv2:exit,57734.65146489039
,0.97038,60923.51,buy,1723334400000,True,mv2:enter,59178.074589433796
,0.19651,60587.16,buy,1723593600000,True,,11917.8887944116
,0.08647,59438.5,buy,1724112000000,True,,5144.786742095
,1.25336,59359.0,sell,1724976000000,False,mv2:exit,74472.59443623999
,1.12728,65858.0,buy,1727568000000,True,mv2:enter,74314.64664624
,1.12728,75571.99,sell,1730937600000,False,mv2:exit,85275.9836800872
,1.14517,75857.89,buy,1731024000000,True,mv2:enter,86957.05007119129
,1.14517,96945.63,sell,1733443200000,False,mv2:exit,111130.2463342071
,1.07491,99740.84,buy,1733529600000,True,mv2:enter,107319.63875072439
,1.07491,84349.95,sell,1740787200000,False,mv2:exit,90759.2733592545
,0.93949,93749.29,buy,1745798400000,True,mv2:enter,88164.59698256209
,0.93949,112774.49,sell,1760140800000,False,mv2:exit,106056.4561157101
,0.82911,110644.4,buy,1760227200000,True,mv2:enter,91828.11486248398
,0.18909,110098.1,sell,1762041600000,False,partial_exit,20839.268178729002
,0.64002,103885.16,sell,1762387200000,False,mv2:exit,66555.0686833032
