trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.42179,53601.05,sell,1638576000000,False,mv2:exit,22630.995266379497
,1.16574,22783.35,buy,1674345600000,True,mv2:enter,26586.021891428998
,0.11435,22827.38,buy,1675123200000,True,mv2:enter,2612.9212139029996
,0.21475,21797.83,sell,1675987200000,False,partial_exit,4685.765076492499
,0.12806,21774.63,buy,1676332800000,True,mv2:enter,2791.2475769178004
,0.6897,24450.67,sell,1677024000000,False,partial_exit,16880.490726098997
,0.17753,24182.21,buy,1677110400000,True,mv2:enter,4297.360809041299
,0.37194,23940.2,buy,1677196800000,True,mv2:enter,8913.222305988
,0.43266,23184.04,sell,1677283200000,False,partial_exit,10040.837553146399
,0.17416,23492.09,buy,1677542400000,True,,4095.4737767944
,0.38349,22354.34,buy,1677888000000,True,,8581.2385124466
,0.45444,22198.56,sell,1678233600000,False,partial_exit,10098.0015200064
,0.72372,24112.27,sell,1678752000000,False,mv2:exit,17467.9825764444
,0.73651,24285.66,buy,1678924800000,True,mv2:enter,17904.5180780466
,0.30712,28107.81,buy,1679443200000,True,mv2:enter,8641.1030778072
,0.31116,27250.97,sell,1679529600000,False,partial_exit,8487.8912370252
,0.32233,27454.46,buy,1679702400000,True,mv2:enter,8858.245487891798
,0.14338,27124.9,buy,1679961600000,True,mv2:enter,3893.0573301619997
,1.19818,29770.41,sell,1691539200000,False,mv2:exit,35705.980163653796
,1.14358,27931.1,buy,1696636800000,True,mv2:enter,31973.388785337993
,0.11264,27590.12,buy,1696896000000,True,mv2:enter,3110.8588679167997
,0.17752,26875.52,buy,1697068800000,True,mv2:enter,4775.7132527104
,0.22429,26759.63,sell,1697155200000,False,partial_exit,6007.919330112699
,1.20945,28500.77,sell,1697500800000,False,mv2:exit,34504.72653277649
,1.13527,28320.0,buy,1697673600000,True,mv2:enter,32182.997246399995
,1.13527,28713.71,sell,1697760000000,False,mv2:exit,32630.411365251693
,0.94756,33922.73,buy,1698192000000,True,mv2:enter,32175.965860838798
,0.11404,34474.74,buy,1698710400000,True,mv2:enter,3935.4308489495993
,0.27301,35421.43,sell,1698883200000,False,partial_exit,9680.0750089043
,0.33746,34941.58,buy,1698969600000,True,mv2:enter,11803.176972386798
,1.12605,36701.1,sell,1699574400000,False,mv2:exit,41368.600928654996
,1.09751,37301.63,buy,1699660800000,True,mv2:enter,40979.85085324129
,1.09751,62432.11,sell,1709164800000,False,mv2:exit,68588.38491114609
,1.05945,61130.99,buy,1709251200000,True,mv2:enter,64829.99258285549
,0.25513,63419.99,sell,1713225600000,False,partial_exit,16196.522390748698
,0.09026,66819.32,buy,1713830400000,True,,6037.1429350232
,0.16876,63770.0,buy,1714176000000,True,,10772.587025199999
,0.13883,60672.01,sell,1714521600000,False,partial_exit,8431.5182434483
,0.14923,62882.01,buy,1714780800000,True,,9393.2662346523
,1.07374,60293.3,sell,1719273600000,False,mv2:exit,64804.06726994199
,0.97527,67908.0,buy,1722038400000,True,mv2:enter,66294.86379515998
,0.15081,61498.34,sell,1722643200000,False,partial_exit,9283.839220055399
,0.82446,54018.82,sell,1722902400000,False,mv2:exit,44580.89269353719
,0.74369,60923.51,buy,1723334400000,True,mv2:enter,45353.513357051896
,0.15745,60587.16,buy,1723593600000,True,,9548.987790342
,0.90114,59359.0,sell,1724976000000,False,mv2:exit,53544.26002926
,0.84052,65858.0,buy,1727568000000,True,mv2:enter,55410.32112616
,0.84052,75571.99,sell,1730937600000,False,mv2:exit,63583.2888038348
,0.84764,75857.89,buy,1731024000000,True,mv2:enter,64364.48206147959
,0.84764,96945.63,sell,1733443200000,False,mv2:exit,82257.1688070132
,0.79611,99740.84,buy,1733529600000,True,mv2:enter,79484.08481253238
,0.79611,84349.95,sell,1740787200000,False,mv2:exit,67218.99053319449
,0.7012,93749.29,buy,1745798400000,True,mv2:enter,65802.73915014799
,0.7012,112774.49,sell,1760140800000,False,mv2:exit,79156.549860388
,0.61319,110644.4,buy,1760227200000,True,mv2:enter,67913.88567563599
,0.13861,110098.1,sell,1762041600000,False,partial_exit,15275.958338641001
,0.47458,103885.16,sell,1762387200000,False,mv2:exit,49351.121052032795
