trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.2688,9316.48,sell,1582675200000,False,partial_exit,2506.7740938239995
,0.13762,8786.0,buy,1582761600000,True,mv2:enter,1210.3384493199999
,0.18237,8823.25,sell,1582848000000,False,partial_exit,1610.7051986024999
,0.09648,7929.87,buy,1583798400000,True,,765.8389314575999
,0.67768,7894.57,sell,1583884800000,False,mv2:exit,5355.342189797599
,0.81983,8825.67,buy,1588377600000,True,mv2:enter,7242.784585136099
,0.07875,8722.77,buy,1589155200000,True,mv2:enter,687.6050556375
,0.06961,8841.0,buy,1590537600000,True,mv2:enter,616.03743201
,0.96819,10138.29,sell,1599177600000,False,mv2:exit,9825.606786095099
,0.81417,11910.0,buy,1603238400000,True,mv2:enter,9706.461464699998
,0.81417,12780.75,sell,1603324800000,False,mv2:exit,10416.1089307275
,0.79026,12968.84,buy,1603411200000,True,mv2:enter,10259.004253898398
,0.13609,13455.69,sell,1604016000000,False,partial_exit,1833.0160369520997
,0.14274,13761.49,sell,1604275200000,False,partial_exit,1966.2793976826
,0.05,13549.63,buy,1604361600000,True,mv2:enter,678.1589814999999
,0.18911,14144.01,buy,1604534400000,True,mv2:enter,2677.4485048311
,0.75054,15590.02,sell,1604620800000,False,mv2:exit,11712.6345444108
,0.73065,15579.93,buy,1604707200000,True,mv2:enter,11394.859330354499
,0.0558,14818.3,buy,1604793600000,True,mv2:enter,827.6880011399999
,0.78645,35410.37,sell,1610409600000,False,mv2:exit,27876.3339719865
,0.73999,34049.15,buy,1610496000000,True,mv2:enter,25221.2265390085
,0.73999,30851.99,sell,1611273600000,False,mv2:exit,22852.9942441801
,0.7039,32950.0,buy,1611360000000,True,mv2:enter,23216.698504999993
,0.7039,33368.18,sell,1611878400000,False,mv2:exit,23511.349763902
,0.67631,34262.89,buy,1612051200000,True,mv2:enter,23195.507471035893
,0.67631,46374.86,sell,1612828800000,False,mv2:exit,31395.145348166596
,0.67723,44807.58,buy,1613001600000,True,mv2:enter,30375.382440803398
,0.67723,48891.0,sell,1614124800000,False,mv2:exit,33143.56238193
,0.65788,49676.21,buy,1614211200000,True,mv2:enter,32713.666019834796
,0.65788,56150.01,sell,1618790400000,False,mv2:exit,36976.9085473788
,0.8928,40018.49,buy,1627603200000,True,mv2:enter,35764.236379871996
,0.8928,46868.57,sell,1631059200000,False,mv2:exit,41886.103555296
,0.86967,46048.31,buy,1631145600000,True,mv2:enter,40086.880591457695
,0.10138,41025.01,sell,1632873600000,False,partial_exit,4163.2746293138
,0.19605,63220.57,sell,1635897600000,False,partial_exit,12406.787141248498
,0.08837,62896.49,buy,1635984000000,True,mv2:enter,5563.7209841213
,0.13077,64122.22,sell,1636761600000,False,partial_exit,8393.647972109398
,0.05629,63606.73,buy,1637020800000,True,mv2:enter,3584.0032545317
,0.14995,56950.56,sell,1638316800000,False,partial_exit,8548.276208472
,0.12257,57184.07,sell,1638403200000,False,partial_exit,7016.0605113598995
,0.15959,56484.26,buy,1638489600000,True,,9023.3373764534
,0.31185,53601.05,sell,1638576000000,False,partial_exit,16732.2029299425
,0.16135,53601.05,sell,1638576000000,False,mv2:exit,8657.177946917498
,1.37094,22783.35,buy,1674345600000,True,mv2:enter,31265.840454848996
,0.14661,22827.38,buy,1675123200000,True,mv2:enter,3350.0689039817994
,0.32917,21797.83,sell,1675987200000,False,partial_exit,7182.3668928011
,0.1714,21774.63,buy,1676332800000,True,mv2:enter,3735.9037535819994
,0.47862,24450.67,sell,1677024000000,False,partial_exit,11714.282255075397
,0.21807,24182.21,buy,1677110400000,True,mv2:enter,5278.6879492347
,0.147,23492.09,buy,1677542400000,True,,3456.7905672299994
,0.20934,22409.41,buy,1678147200000,True,,4695.877075289399
,0.28377,22198.56,sell,1678233600000,False,partial_exit,6305.5846565712
,0.33143,20150.69,sell,1678492800000,False,partial_exit,6685.221729886699
,0.84037,24112.27,sell,1678752000000,False,mv2:exit,20283.491568239897
,1.15704,24285.66,buy,1678924800000,True,mv2:enter,28127.579526446396
,0.13785,27968.05,buy,1679875200000,True,mv2:enter,3859.2510881924995
,0.13992,28415.29,buy,1682553600000,True,,3979.8432441767995
,0.25028,26821.28,sell,1684454400000,False,partial_exit,6719.542788358399
,0.12098,26329.0,buy,1684972800000,True,,3188.4677024199996
,0.11236,27736.39,buy,1685404800000,True,,3119.5772411804
,1.41787,29770.41,sell,1691539200000,False,mv2:exit,42252.78179792669
,1.56546,27931.1,buy,1696636800000,True,mv2:enter,43768.74482580599
,0.12499,26875.52,buy,1697068800000,True,mv2:enter,3362.5304160448
,0.2992,26862.0,sell,1697241600000,False,partial_exit,8045.147510399999
,1.39125,28500.77,sell,1697500800000,False,mv2:exit,39691.3479587625
,1.38547,28320.0,buy,1697673600000,True,mv2:enter,39275.7469104
,1.38547,33069.99,sell,1698105600000,False,mv2:exit,45863.29652434529
,1.28385,33922.73,buy,1698192000000,True,mv2:enter,43595.248607410496
,0.13766,34474.74,buy,1698710400000,True,mv2:enter,4750.5385011084
,0.34066,35421.43,sell,1698883200000,False,partial_exit,12078.731008143799
,0.35917,34941.58,buy,1698969600000,True,mv2:enter,12562.517255888599
,1.44002,36701.1,sell,1699574400000,False,mv2:exit,52903.16834002199
,1.40415,37301.63,buy,1699660800000,True,mv2:enter,52429.46084826449
,1.40415,62432.11,sell,1709164800000,False,mv2:exit,87751.71130375648
,1.35195,61130.99,buy,1709251200000,True,mv2:enter,82728.68797243049
,0.28447,63419.99,sell,1713225600000,False,partial_exit,18059.125639855298
,0.0889,63818.01,buy,1713571200000,True,,5679.094510088999
,0.12845,63770.0,buy,1714176000000,True,,8199.4477565
,0.12774,63866.0,buy,1714435200000,True,,8166.401082839999
,0.18328,60672.01,sell,1714521600000,False,partial_exit,11131.085958792799
,0.14904,62882.01,buy,1714780800000,True,,9381.3067051704
,1.37833,60293.3,sell,1719273600000,False,mv2:exit,83187.168253189
,1.20314,67908.0,buy,1722038400000,True,mv2:enter,81784.53395112
,0.08273,64628.01,buy,1722470400000,True,mv2:enter,5352.021942567299
,0.1803,61498.34,sell,1722643200000,False,partial_exit,11099.238852701998
,1.10557,54018.82,sell,1722902400000,False,mv2:exit,59781.30841422739
,0.99516,60923.51,buy,1723334400000,True,mv2:enter,60689.2688518116
,0.09902,60587.16,buy,1723593600000,True,,6005.339923783199
,0.09794,57541.05,buy,1723766400000,True,,5641.206007436999
,1.19212,59359.0,sell,1724976000000,False,mv2:exit,70833.81413108
,1.0821,65858.0,buy,1727568000000,True,mv2:enter,71336.2067418
,1.0821,75571.99,sell,1730937600000,False,mv2:exit,81858.22682937901
,1.09099,75857.89,buy,1731024000000,True,mv2:enter,82842.95961051108
,1.09099,96945.63,sell,1733443200000,False,mv2:exit,105872.4795865737
,1.02501,99740.84,buy,1733529600000,True,mv2:enter,102337.59376680838
,1.02501,84349.95,sell,1740787200000,False,mv2:exit,86546.00179174948
,0.91344,93749.29,buy,1745798400000,True,mv2:enter,85719.98580905759
,0.91344,112774.49,sell,1760140800000,False,mv2:exit,103115.74287574561
,0.77284,110644.4,buy,1760227200000,True,mv2:enter,85595.92851409598
,0.18175,110098.1,sell,1762041600000,False,partial_exit,20030.340004675
,0.59109,103885.16,sell,1762387200000,False,mv2:exit,61466.8847036244
