pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BNB/USDT:USDT,4653.5272,4653.5272,7.42,2026-02-17 00:00:00+00:00,2026-03-10 00:00:00+00:00,627.16,634.51,0.0005,0.0005,30240,-0.012800055554277552,-59.53562398,calendar_fut:short_exit,1248.04,-0.99,1248.04,-0.99,576.61,666.43,False,calendar_fut:short,1.0,True,1771286400000,1773100800000,-0.31782828,1
