trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.83096,5004.96,buy,1554508800000,True,mv2:enter,4163.0804831616
,0.17632,5238.14,buy,1556582400000,True,mv2:enter,924.5124336448
,0.22237,5770.62,sell,1556928000000,False,partial_exit,1284.4959821694
,0.11222,5749.92,buy,1557187200000,True,mv2:enter,645.9012784224
,0.37919,7795.62,sell,1557792000000,False,partial_exit,2958.9771689478
,0.24326,8169.08,buy,1557964800000,True,mv2:enter,1989.1976112007999
,0.23382,7904.48,sell,1558483200000,False,partial_exit,1850.0737391135997
,0.13679,7627.8,buy,1558569600000,True,mv2:enter,1044.450168762
,0.09099,7627.57,buy,1560124800000,True,mv2:enter,694.7266268942999
,0.07249,9763.4,buy,1564012800000,True,,708.4566148659999
,0.37247,10523.75,sell,1564790400000,False,partial_exit,3923.7009436625
,0.12035,10816.86,buy,1564876800000,True,,1303.110910101
,0.08011,11994.17,buy,1565308800000,True,,961.8138116586999
,0.09584,10914.73,buy,1566259200000,True,,1047.1137909231998
,0.20284,10760.51,sell,1566345600000,False,partial_exit,2184.8445102483997
,0.23686,10140.82,buy,1566432000000,True,,2404.3565798252
,0.20377,10388.16,sell,1566604800000,False,partial_exit,2118.9121585631997
,0.14606,10373.6,buy,1566864000000,True,,1516.6831840159998
,0.09198,9499.01,buy,1567123200000,True,,874.5926587398
,0.22972,10611.85,sell,1567555200000,False,partial_exit,2440.191936182
,0.19957,10565.92,buy,1567641600000,True,,2110.7492950543997
,0.10796,8430.05,buy,1569456000000,True,,911.0183061979998
,0.89758,8063.49,sell,1569542400000,False,mv2:exit,7244.864981554199
,0.98729,9204.45,buy,1572307200000,True,mv2:enter,9096.5489019405
,0.2056,9231.4,sell,1572652800000,False,partial_exit,1899.87381584
,0.07928,8733.36,buy,1573516800000,True,mv2:enter,693.0731615807999
,0.08932,7109.99,buy,1574726400000,True,,635.6993711067998
,0.95029,7154.75,sell,1574812800000,False,mv2:exit,6805.886464877499
,0.77375,8720.15,buy,1579219200000,True,mv2:enter,6753.9632785625
,0.07633,8907.57,buy,1580169600000,True,mv2:enter,680.5947329180999
,0.15922,9316.48,sell,1582675200000,False,partial_exit,1484.8533155455998
,0.11577,8786.0,buy,1582761600000,True,mv2:enter,1018.1723752199998
,0.12945,8760.07,sell,1583280000000,False,partial_exit,1135.1250525615
,0.08861,7929.87,buy,1583798400000,True,,703.3684464806998
,0.76579,7894.57,sell,1583884800000,False,mv2:exit,6051.628343060299
,0.76348,8825.67,buy,1588377600000,True,mv2:enter,6744.9607541316
,0.13002,8562.04,buy,1589241600000,True,mv2:enter,1114.3496772408
,0.8935,10138.29,sell,1599177600000,False,mv2:exit,9067.620677115
,0.75965,11910.0,buy,1603238400000,True,mv2:enter,9056.4789315
,0.75965,12780.75,sell,1603324800000,False,mv2:exit,9718.6056342375
,0.73625,12968.84,buy,1603411200000,True,mv2:enter,9557.85675845
,0.13469,13761.49,sell,1604275200000,False,partial_exit,1855.3886231880997
,0.08987,14144.01,buy,1604534400000,True,mv2:enter,1272.3933008787
,0.69143,15590.02,sell,1604620800000,False,mv2:exit,10790.186936128599
,0.65744,15579.93,buy,1604707200000,True,mv2:enter,10253.1120483792
,0.08249,14818.3,buy,1604793600000,True,mv2:enter,1223.5839285669997
,0.73993,35410.37,sell,1610409600000,False,mv2:exit,26227.396269174096
,0.69493,34049.15,buy,1610496000000,True,mv2:enter,23685.4375853095
,0.69493,30851.99,sell,1611273600000,False,mv2:exit,21461.413384110703
,0.66278,32950.0,buy,1611360000000,True,mv2:enter,21860.439601
,0.66278,33368.18,sell,1611878400000,False,mv2:exit,22137.878102740397
,0.64396,34262.89,buy,1612051200000,True,mv2:enter,22085.9945750444
,0.64396,46374.86,sell,1612828800000,False,mv2:exit,29893.418400445596
,0.63953,44807.58,buy,1613001600000,True,mv2:enter,28684.4474290374
,0.63953,48891.0,sell,1614124800000,False,mv2:exit,31298.52849123
,0.62073,49676.21,buy,1614211200000,True,mv2:enter,30866.349347133295
,0.62073,56150.01,sell,1618790400000,False,mv2:exit,34888.8497030073
,0.83095,40018.49,buy,1627603200000,True,mv2:enter,33286.6176297655
,0.83095,46868.57,sell,1631059200000,False,mv2:exit,38984.3836797415
,0.79907,46048.31,buy,1631145600000,True,mv2:enter,36832.618894771695
,0.37838,63220.57,sell,1635897600000,False,partial_exit,23945.3206758766
,0.13556,62896.49,buy,1635984000000,True,mv2:enter,8534.7744325844
,0.12712,65519.11,sell,1636934400000,False,partial_exit,8337.1180524632
,0.07138,63606.73,buy,1637020800000,True,mv2:enter,4544.7886357873995
,0.11115,56484.26,sell,1638489600000,False,partial_exit,6284.503724499
,0.11223,53601.05,sell,1638576000000,False,partial_exit,6021.661487341499
,0.27713,49152.46,sell,1638662400000,False,mv2:exit,13635.242861039796
,0.97253,22783.35,buy,1674345600000,True,mv2:enter,22179.648866875497
,0.21777,22827.38,buy,1675123200000,True,mv2:enter,4976.0896611426
,0.24469,20150.69,sell,1678492800000,False,partial_exit,4935.603008436099
,0.94561,24112.27,sell,1678752000000,False,mv2:exit,22823.604438334696
,1.1089,24285.66,buy,1678924800000,True,mv2:enter,26957.298742373998
,0.12644,27736.39,buy,1685404800000,True,,3510.4961407515993
,0.11526,29351.95,buy,1690416000000,True,,3386.488862757
,0.25679,29705.99,sell,1690934400000,False,partial_exit,7635.8293732721
,0.13003,29186.0,buy,1691020800000,True,,3798.8506355799996
,1.22384,29770.41,sell,1691539200000,False,mv2:exit,36470.6527929744
,1.51331,27931.1,buy,1696636800000,True,mv2:enter,42310.68135394099
,1.51331,28500.77,sell,1697500800000,False,mv2:exit,43173.6307489487
,1.46305,28320.0,buy,1697673600000,True,mv2:enter,41475.009576
,1.46305,33069.99,sell,1698105600000,False,mv2:exit,48431.43191836949
,1.29973,33922.73,buy,1698192000000,True,mv2:enter,44134.4802527629
,0.1149,34474.74,buy,1698710400000,True,mv2:enter,3965.1087736259997
,0.27459,35421.43,sell,1698883200000,False,partial_exit,9736.0968341637
,0.16212,35046.09,buy,1699315200000,True,mv2:enter,5687.353782910799
,1.30216,36701.1,sell,1699574400000,False,mv2:exit,47838.495080375986
,1.19949,37301.63,buy,1699660800000,True,mv2:enter,44787.67510086869
,0.13849,37242.7,buy,1701129600000,True,mv2:enter,5162.899264522999
,1.33798,62432.11,sell,1709164800000,False,mv2:exit,83616.44745233779
,1.22074,61130.99,buy,1709251200000,True,mv2:enter,74699.66977733259
,0.09524,63866.0,buy,1714435200000,True,,6088.680437839999
,1.31598,60293.3,sell,1719273600000,False,mv2:exit,79424.12171093399
,1.12755,67908.0,buy,1722038400000,True,mv2:enter,76646.23506539999
,0.09364,64628.01,buy,1722470400000,True,mv2:enter,6057.818623256399
,1.22119,54018.82,sell,1722902400000,False,mv2:exit,66033.2100385958
,0.98679,60923.51,buy,1723334400000,True,mv2:enter,60178.82914333289
,0.08859,57541.05,buy,1723766400000,True,,5102.659181119499
,1.07538,59359.0,sell,1724976000000,False,mv2:exit,63897.314901419995
,0.98513,65858.0,buy,1727568000000,True,mv2:enter,64943.57023153999
,0.07846,60649.27,buy,1727913600000,True,mv2:enter,4763.3002659242
,1.06359,75571.99,sell,1730937600000,False,mv2:exit,80457.9904569441
,1.04459,75857.89,buy,1731024000000,True,mv2:enter,79319.63370841509
,1.04459,96945.63,sell,1733443200000,False,mv2:exit,101369.70407734168
,0.97989,99740.84,buy,1733529600000,True,mv2:enter,97832.78675930758
,0.97989,84349.95,sell,1740787200000,False,mv2:exit,82736.32617800549
,0.89439,93749.29,buy,1745798400000,True,mv2:enter,83932.27591058308
,0.89439,112774.49,sell,1760140800000,False,mv2:exit,100965.2404872111
,0.7124,110644.4,buy,1760227200000,True,mv2:enter,78901.89363055998
,0.22956,110098.1,sell,1762041600000,False,partial_exit,25299.393955835996
,0.48284,103885.16,sell,1762387200000,False,mv2:exit,50210.0705650544
