pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
SOL/USDT,44588.52839562,92539.767001,325.543,2021-03-20 00:00:00+00:00,2022-01-01 00:00:00+00:00,136.9666,170.01,0.001,0.001,413280,0.6876025536165594,63694.210681069984,force_exit,0.1416,-0.99,1.3697,-0.99,12.3043,259.9,False,dynrebal:dr_profit_20,1.0,False,1616198400000,1640995200000,0.0,5
