pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
AVAX/USDT,8489.4649,8489.4649,473.11,2023-01-24 00:00:00+00:00,2023-02-10 00:00:00+00:00,17.94,17.9,0.001,0.001,24480,-0.004442720245232133,-37.7540339,meta:cash_circuit,0.18,-0.99,0.18,-0.99,16.52,22.79,False,meta:ma_bal,1.0,False,1674518400000,1675987200000,0.0,4
AVAX/USDT,6102.4228,6102.4228,305.03,2023-04-19 00:00:00+00:00,2023-04-21 00:00:00+00:00,20.01,18.3,0.001,0.001,2880,-0.08710093719742676,-532.0582718,meta:cash_circuit,0.22,-0.99,0.22,-0.99,16.72,21.22,False,meta:ma_bal,1.0,False,1681862400000,1682035200000,0.0,4
AVAX/USDT,8007.2469,8007.2469,653.39,2023-11-02 00:00:00+00:00,2023-11-14 00:00:00+00:00,12.25,16.12,0.001,0.001,17280,0.31276113774502823,2506.8600063,meta:cash_circuit,0.13,-0.99,0.13,-0.99,11.43,19.75,False,meta:ma_bal,1.0,False,1698883200000,1699920000000,0.0,1
AVAX/USDT,10106.5992,10106.5992,394.64,2023-12-06 00:00:00+00:00,2023-12-28 00:00:00+00:00,25.61,42.4,0.001,0.001,31680,0.652316830773299,6599.2974648,meta:cash_circuit,0.25,-0.99,0.26,-0.99,24.45,49.96,False,meta:ma_bal,1.0,False,1701820800000,1703721600000,0.0,3
