pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,5544.1077828,7508.7853982,0.59604,2020-01-30 00:00:00+00:00,2020-03-11 00:00:00+00:00,9301.57,7894.57,0.001,0.001,59040,-0.10352450899779685,-778.12066484,mv2:exit,93.02,-0.99,93.02,-0.99,7590.0,10500.0,False,mv2:enter,1.0,False,1580342400000,1583884800000,0.0,2
BTC/USDT,7436.16956902,8777.1985875,0.83322,2020-05-02 00:00:00+00:00,2020-09-04 00:00:00+00:00,8924.62,10138.29,0.001,0.001,180000,0.12167424508303254,1069.02697109,mv2:exit,88.26,-0.99,89.31,-0.99,8117.0,12468.0,False,mv2:enter,1.0,False,1588377600000,1599177600000,0.0,4
BTC/USDT,8245.7694,8245.7694,0.69234,2020-10-21 00:00:00+00:00,2020-10-22 00:00:00+00:00,11910.0,12780.75,0.001,0.001,1440,0.07096675364997906,585.76066115,mv2:exit,119.11,-0.99,119.11,-0.99,11886.95,13217.68,False,mv2:enter,1.0,False,1603238400000,1603324800000,0.0,3
BTC/USDT,8608.7017279,11259.2732471,0.6475,2020-10-23 00:00:00+00:00,2020-11-06 00:00:00+00:00,13295.29,15590.02,0.001,0.001,20160,0.1415445158150229,1595.2820685699999,mv2:exit,129.69,-0.99,132.96,-0.99,12720.08,15960.0,False,mv2:enter,1.0,False,1603411200000,1604620800000,0.0,4
BTC/USDT,10441.3216523,10441.3216523,0.67216,2020-11-07 00:00:00+00:00,2021-01-01 00:00:00+00:00,15533.98,28923.63,0.001,0.001,79200,0.8582382591401213,8970.10285971,force_exit,155.8,-0.99,155.8,-0.99,14344.22,29600.0,False,mv2:enter,1.0,False,1604707200000,1609459200000,0.0,4
