pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
ETH/USDT,8354.693529,8354.693529,11.4619,2021-01-02 00:00:00+00:00,2021-01-04 00:00:00+00:00,728.91,978.33,0.001,0.001,2880,0.33950047976423164,2839.25888384,mv2:exit,7.29,-0.99,7.29,-0.99,714.91,1162.97,False,mv2:enter,1.0,False,1609545600000,1609718400000,0.0,0
ETH/USDT,10737.451584,10737.451584,9.7599,2021-01-06 00:00:00+00:00,2021-01-12 00:00:00+00:00,1100.16,1087.0,0.001,0.001,8640,-0.01393599855604525,-149.78674688,mv2:exit,11.01,-0.99,11.01,-0.99,915.0,1348.33,False,mv2:enter,1.0,False,1609891200000,1610409600000,0.0,1
ETH/USDT,10606.640316,10606.640316,10.0981,2021-01-13 00:00:00+00:00,2021-01-22 00:00:00+00:00,1050.36,1111.98,0.001,0.001,12960,0.05655038438121926,600.40939645,mv2:exit,10.51,-0.99,10.51,-0.99,987.48,1438.3,False,mv2:enter,1.0,False,1610496000000,1611273600000,0.0,4
ETH/USDT,11111.486106,11111.486106,9.0146,2021-01-23 00:00:00+00:00,2021-02-24 00:00:00+00:00,1232.61,1577.79,0.001,0.001,46080,0.27748239299338184,3086.32499616,mv2:exit,12.33,-0.99,12.33,-0.99,1195.9,2042.34,False,mv2:enter,1.0,False,1611360000000,1614124800000,0.0,2
ETH/USDT,17271.943786,21233.10345,8.0944,2021-02-25 00:00:00+00:00,2021-05-20 00:00:00+00:00,2133.81,2438.92,0.001,0.001,120960,0.40661079921204096,8642.242772720001,mv2:exit,16.24,-0.99,21.34,-0.99,1293.18,4372.72,False,mv2:enter,1.0,False,1614211200000,1621468800000,0.0,3
ETH/USDT,20649.40911,20649.40911,8.9958,2021-05-23 00:00:00+00:00,2021-05-24 00:00:00+00:00,2295.45,2096.63,0.001,0.001,1440,-0.0884397703842936,-1828.05522926,mv2:exit,22.96,-0.99,22.96,-0.99,1728.74,2675.0,False,mv2:enter,1.0,False,1621728000000,1621814400000,0.0,0
ETH/USDT,19387.291877,19387.291877,7.0699,2021-05-28 00:00:00+00:00,2021-05-29 00:00:00+00:00,2742.23,2412.34,0.001,0.001,1440,-0.12205754445813671,-2368.73160544,mv2:exit,27.43,-0.99,27.43,-0.99,2204.1,2762.45,False,mv2:enter,1.0,False,1622160000000,1622246400000,0.0,5
ETH/USDT,5387.02935828,39417.941823,1.3214,2021-08-01 00:00:00+00:00,2021-12-04 00:00:00+00:00,4076.76,4215.01,0.001,0.001,180000,0.2612379819095135,10307.761036439997,mv2:exit,25.32,-0.99,40.77,-0.99,2442.32,4868.0,False,mv2:enter,1.0,False,1627776000000,1638576000000,0.0,5
