trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.74654,5004.96,buy,1554508800000,True,mv2:enter,3740.1392412383993
,0.17868,5238.14,buy,1556582400000,True,mv2:enter,936.8868060551999
,0.22356,5770.62,sell,1556928000000,False,partial_exit,1291.3698870071998
,0.1122,5749.92,buy,1557187200000,True,mv2:enter,645.786165024
,0.28257,7945.26,sell,1557878400000,False,partial_exit,2247.3372103182
,0.15434,8169.08,buy,1557964800000,True,mv2:enter,1262.0766230072
,0.26734,11821.28,sell,1561507200000,False,partial_exit,3163.4612961952
,0.19929,13098.38,buy,1561593600000,True,mv2:enter,2612.9865263501993
,0.07392,10624.9,buy,1562025600000,True,mv2:enter,786.1780006079999
,0.11971,9509.07,buy,1564444800000,True,,1139.4691004697
,0.22594,10375.0,sell,1564704000000,False,partial_exit,2346.4716274999996
,0.58527,11830.0,sell,1565049600000,False,mv2:exit,6930.6678440999995
,1.11774,9204.45,buy,1572307200000,True,mv2:enter,10298.470124942998
,0.26487,9231.4,sell,1572652800000,False,partial_exit,2447.566038918
,0.09843,8733.36,buy,1573516800000,True,mv2:enter,860.4842494248
,0.10877,7109.99,buy,1574726400000,True,,774.1269659123
,1.06007,7154.75,sell,1574812800000,False,mv2:exit,7592.1203683325
,0.8625,8720.15,buy,1579219200000,True,mv2:enter,7528.650504374999
,0.10009,8907.57,buy,1580169600000,True,mv2:enter,892.4502399812999
,0.96259,9316.48,sell,1582675200000,False,mv2:exit,8976.918433683197
,0.88168,8825.67,buy,1588377600000,True,mv2:enter,7789.198142325599
,0.07914,9539.1,buy,1589068800000,True,mv2:enter,755.6792983739999
,0.15849,8562.04,buy,1589241600000,True,mv2:enter,1358.3547173195998
,0.16724,9791.97,sell,1589500800000,False,partial_exit,1639.2466718627998
,0.13127,9733.93,buy,1589846400000,True,mv2:enter,1279.0507640911
,1.08334,10138.29,sell,1599177600000,False,mv2:exit,10994.1983036886
,0.95566,11910.0,buy,1603238400000,True,mv2:enter,11393.292510599998
,0.95566,12780.75,sell,1603324800000,False,mv2:exit,12226.265596545
,0.92534,12968.84,buy,1603411200000,True,mv2:enter,12012.5869920056
,0.92534,13266.4,sell,1603929600000,False,mv2:exit,12288.206506576
,0.82172,14144.01,buy,1604534400000,True,mv2:enter,11634.038313097199
,0.82172,15590.02,sell,1604620800000,False,mv2:exit,12823.441865634399
,0.7761,15579.93,buy,1604707200000,True,mv2:enter,12103.675256673
,0.11646,14818.3,buy,1604793600000,True,mv2:enter,1727.4649572179997
,0.25568,40586.96,sell,1610150400000,False,partial_exit,10387.6512067328
,0.16148,40088.22,buy,1610236800000,True,mv2:enter,6479.9192113656
,0.79836,35410.37,sell,1610409600000,False,mv2:exit,28298.493216193197
,0.84992,34049.15,buy,1610496000000,True,mv2:enter,28967.992621568
,0.84992,30851.99,sell,1611273600000,False,mv2:exit,26247.9450641408
,0.81142,32950.0,buy,1611360000000,True,mv2:enter,26763.025288999997
,0.81142,33368.18,sell,1611878400000,False,mv2:exit,27102.684224215598
,0.78268,34262.89,buy,1612051200000,True,mv2:enter,26843.695623945197
,0.78268,46374.86,sell,1612828800000,False,mv2:exit,36332.9721002248
,0.78188,44807.58,buy,1613001600000,True,mv2:enter,35069.184801050396
,0.78188,48891.0,sell,1614124800000,False,mv2:exit,38265.12197508
,0.75896,49676.21,buy,1614211200000,True,mv2:enter,37739.95859794159
,0.75896,48374.09,sell,1614902400000,False,mv2:exit,36750.713345746386
,0.7526,48746.81,buy,1614988800000,True,mv2:enter,36723.536055205994
,0.7526,56150.01,sell,1618790400000,False,mv2:exit,42300.756023526
,1.00187,40018.49,buy,1627603200000,True,mv2:enter,40133.417900876295
,1.00187,46868.57,sell,1631059200000,False,mv2:exit,47003.1704401259
,0.95688,46048.31,buy,1631145600000,True,mv2:enter,44106.769579672786
,0.95688,43016.64,sell,1632182400000,False,mv2:exit,41202.92424568319
,0.78538,53955.67,buy,1633737600000,True,mv2:enter,42418.07980870459
,0.34547,63220.57,sell,1635897600000,False,partial_exit,21862.651128217898
,0.08552,62896.49,buy,1635984000000,True,mv2:enter,5384.286732624799
,0.12089,65519.11,sell,1636934400000,False,partial_exit,7928.525813107899
,0.06137,63606.73,buy,1637020800000,True,mv2:enter,3907.4485651201
,0.14527,57184.07,sell,1638403200000,False,partial_exit,8315.4369787489
,0.32064,53601.05,sell,1638576000000,False,mv2:exit,17203.827312671998
,0.90928,22783.35,buy,1674345600000,True,mv2:enter,20737.160932487994
,0.22771,22827.38,buy,1675123200000,True,mv2:enter,5203.220722499799
,1.13699,20150.69,sell,1678492800000,False,mv2:exit,22934.044156123095
,0.99071,24285.66,buy,1678924800000,True,mv2:enter,24084.106264818598
,0.13149,27736.39,buy,1685404800000,True,,3650.7049790210995
,0.12299,29351.95,buy,1690416000000,True,,3613.6063268304997
,0.26648,29705.99,sell,1690934400000,False,partial_exit,7923.968267415199
,0.13261,29186.0,buy,1691020800000,True,,3874.22581546
,1.11132,29770.41,sell,1691539200000,False,mv2:exit,33117.536493241205
,1.40754,27931.1,buy,1696636800000,True,mv2:enter,39353.454634493995
,1.40754,28500.77,sell,1697500800000,False,mv2:exit,40156.0897796058
,1.18974,33922.73,buy,1698192000000,True,mv2:enter,40399.588018990195
,1.18974,34496.05,sell,1698278400000,False,mv2:exit,41082.371857527
,1.27716,34474.74,buy,1698710400000,True,mv2:enter,44073.788697338394
,0.2133,35421.43,sell,1698883200000,False,partial_exit,7562.946410018999
,1.06386,36701.1,sell,1699574400000,False,mv2:exit,39083.87707824599
,0.98496,37301.63,buy,1699660800000,True,mv2:enter,36777.35409828479
,0.13307,37242.7,buy,1701129600000,True,mv2:enter,4960.841975088999
,1.11803,62432.11,sell,1709164800000,False,mv2:exit,69870.77291524329
,1.01109,61130.99,buy,1709251200000,True,mv2:enter,61870.74161177909
,1.01109,63419.99,sell,1713225600000,False,mv2:exit,64187.4410067891
,0.99897,68507.67,buy,1716768000000,True,mv2:enter,68505.54420699988
,0.99897,60293.3,sell,1719273600000,False,mv2:exit,60291.429098901
,0.9425,67908.0,buy,1722038400000,True,mv2:enter,64067.293289999994
,0.9425,54018.82,sell,1722902400000,False,mv2:exit,50963.650587849996
,0.83908,60923.51,buy,1723334400000,True,mv2:enter,51170.8184695708
,0.83908,59359.0,sell,1724976000000,False,mv2:exit,49856.75666972
,0.78493,65858.0,buy,1727568000000,True,mv2:enter,51745.61385993999
,0.05702,60804.92,buy,1727827200000,True,mv2:enter,3470.5636349384
,0.84195,75571.99,sell,1730937600000,False,mv2:exit,63691.4648174805
,0.84319,75857.89,buy,1731024000000,True,mv2:enter,64026.57688336909
,0.84319,96945.63,sell,1733443200000,False,mv2:exit,81825.32934545969
,0.79084,99740.84,buy,1733529600000,True,mv2:enter,78957.92495150559
,0.79084,84349.95,sell,1740787200000,False,mv2:exit,66774.02177245799
,0.73482,93749.29,buy,1745798400000,True,mv2:enter,68957.74213107779
,0.10982,117073.53,sell,1758240000000,False,partial_exit,12869.8720796646
,0.0452,109643.46,buy,1758931200000,True,,4960.840276391999
,0.6702,112774.49,sell,1760140800000,False,mv2:exit,75657.044661198
,0.55581,110644.4,buy,1760227200000,True,mv2:enter,61558.761227963994
,0.19774,110098.1,sell,1762041600000,False,partial_exit,21792.569092293998
,0.35807,103885.16,sell,1762387200000,False,mv2:exit,37235.3574004412
