trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.07314,63606.73,buy,1637020800000,True,mv2:enter,4656.848428432199
,0.21899,56950.56,sell,1638316800000,False,partial_exit,12484.074737534396
,0.11257,56484.26,buy,1638489600000,True,,6364.7915813481995
,0.3256,53601.05,sell,1638576000000,False,partial_exit,17469.954381879998
,0.17837,53601.05,sell,1638576000000,False,mv2:exit,9570.3801077885
,1.39291,22783.35,buy,1674345600000,True,mv2:enter,31766.891204548498
,0.13663,22827.38,buy,1675123200000,True,mv2:enter,3122.0238343294
,0.2566,21797.83,sell,1675987200000,False,partial_exit,5598.916501178
,0.15302,21774.63,buy,1676332800000,True,mv2:enter,3335.2858364825993
,0.61816,24450.67,sell,1677024000000,False,partial_exit,15129.540593367197
,0.20978,24182.21,buy,1677110400000,True,mv2:enter,5078.016957813799
,0.2388,23940.2,buy,1677196800000,True,mv2:enter,5722.63667976
,0.31852,23184.04,sell,1677283200000,False,partial_exit,7391.9650012208
,0.22125,23492.09,buy,1677542400000,True,,5202.8225374124995
,0.24219,22354.34,buy,1677888000000,True,,5419.411602204599
,0.33547,22198.56,sell,1678233600000,False,partial_exit,7454.3978741231995
,0.28361,20150.69,sell,1678492800000,False,partial_exit,5720.652128090898
,0.78222,24112.27,sell,1678752000000,False,mv2:exit,18879.9609392394
,1.06538,24285.66,buy,1678924800000,True,mv2:enter,25899.329907250798
,0.17577,28107.81,buy,1679443200000,True,mv2:enter,4945.4502734637
,0.30532,28295.42,sell,1679616000000,False,partial_exit,8647.796792034398
,0.32554,27454.46,buy,1679702400000,True,mv2:enter,8946.462433308398
,0.17146,27124.9,buy,1679961600000,True,mv2:enter,4655.486189354
,1.43283,29770.41,sell,1691539200000,False,mv2:exit,42698.5924968603
,1.51849,27931.1,buy,1696636800000,True,mv2:enter,42455.50913503899
,0.19432,26875.52,buy,1697068800000,True,mv2:enter,5227.673497446399
,0.36733,26862.0,sell,1697241600000,False,partial_exit,9877.085678459998
,1.34548,28500.77,sell,1697500800000,False,mv2:exit,38385.5632356196
,1.35343,28320.0,buy,1697673600000,True,mv2:enter,38367.46673759999
,1.35343,33069.99,sell,1698105600000,False,mv2:exit,44802.67448226569
,1.23157,33922.73,buy,1698192000000,True,mv2:enter,41819.9948026861
,0.14822,34474.74,buy,1698710400000,True,mv2:enter,5114.955808762798
,0.35483,35421.43,sell,1698883200000,False,partial_exit,12581.154592906898
,0.43861,34941.58,buy,1698969600000,True,mv2:enter,15341.0521302038
,1.46357,36701.1,sell,1699574400000,False,mv2:exit,53768.34355592699
,1.42646,37301.63,buy,1699660800000,True,mv2:enter,53262.492412929794
,1.42646,62432.11,sell,1709164800000,False,mv2:exit,89145.96453823059
,1.377,61130.99,buy,1709251200000,True,mv2:enter,84261.55060322999
,0.3316,63419.99,sell,1713225600000,False,partial_exit,21051.098752683996
,0.11731,66819.32,buy,1713830400000,True,,7846.4130036292
,0.16082,63770.0,buy,1714176000000,True,,10265.746891399998
,0.10584,63866.0,buy,1714435200000,True,,6766.33701744
,0.22815,60672.01,sell,1714521600000,False,partial_exit,13856.161400581499
,0.19232,62882.01,buy,1714780800000,True,,12105.561631363198
,1.39354,60293.3,sell,1719273600000,False,mv2:exit,84105.146407282
,1.22558,67908.0,buy,1722038400000,True,mv2:enter,83309.91332663999
,0.15692,61498.34,sell,1722643200000,False,partial_exit,9659.969832312798
,1.06866,54018.82,sell,1722902400000,False,mv2:exit,57785.47993338119
,0.96805,60923.51,buy,1723334400000,True,mv2:enter,59035.98085935549
,0.15453,60587.16,buy,1723593600000,True,,9371.8963686348
,0.08642,57541.05,buy,1723766400000,True,,4977.670238541
,1.209,59359.0,sell,1724976000000,False,mv2:exit,71836.79603099999
,1.09669,65858.0,buy,1727568000000,True,mv2:enter,72298.03583001999
,1.09669,75571.99,sell,1730937600000,False,mv2:exit,82961.9247588131
,1.10599,75857.89,buy,1731024000000,True,mv2:enter,83981.9658288611
,1.10599,96945.63,sell,1733443200000,False,mv2:exit,107328.11822102369
,1.03875,99740.84,buy,1733529600000,True,mv2:enter,103709.40334754999
,1.03875,84349.95,sell,1740787200000,False,mv2:exit,87706.12907306249
,0.91491,93749.29,buy,1745798400000,True,mv2:enter,85857.9350768139
,0.91491,112774.49,sell,1760140800000,False,mv2:exit,103281.68715454589
,0.80007,110644.4,buy,1760227200000,True,mv2:enter,88611.78837310798
,0.18085,110098.1,sell,1762041600000,False,partial_exit,19931.152626385
,0.61922,103885.16,sell,1762387200000,False,mv2:exit,64392.09654397519
