pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BNB/USDT,5420.45321176,6925.2734,17.7,2023-01-15 00:00:00+00:00,2023-06-06 00:00:00+00:00,306.2,277.0,0.001,0.001,204480,-0.061836185256034654,-428.6607214,calv2:exit,3.1,-0.99,3.1,-0.99,265.0,350.0,False,calv2:enter,1.0,False,1673740800000,1686009600000,0.0,1
BNB/USDT,5506.5092,5506.5092,22.366,2023-11-08 00:00:00+00:00,2023-11-22 00:00:00+00:00,246.2,225.5,0.001,0.001,20160,-0.08590799939297096,-473.5262422,calv2:exit,2.5,-0.99,2.5,-0.99,224.0,271.9,False,calv2:enter,1.0,False,1699401600000,1700611200000,0.0,2
BNB/USDT,5642.3456,5642.3456,23.888,2023-11-23 00:00:00+00:00,2024-01-01 00:00:00+00:00,236.2,311.9,0.001,0.001,56160,0.3178527653548822,1795.2285872,force_exit,2.4,-0.99,2.4,-0.99,222.5,338.3,False,calv2:enter,1.0,False,1700697600000,1704067200000,0.0,0
