pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
ETH/USDT:USDT,4713.22287,4713.22287,1.809,2022-03-11 00:00:00+00:00,2022-03-21 00:00:00+00:00,2605.43,2860.53,0.0005,0.0005,14400,-0.09693523244896833,-456.64891581,calendar_fut:short_exit,5184.8,-0.99,5184.8,-0.99,2490.25,2992.0,False,calendar_fut:short,1.0,True,1646956800000,1647820800000,9.770945006273742,0
ETH/USDT:USDT,4687.81783,4687.81783,1.597,2022-04-29 00:00:00+00:00,2022-05-12 00:00:00+00:00,2935.39,2083.98,0.0005,0.0005,18720,0.2908031860893334,1362.55074459,calendar_fut:short_exit,5841.42,-0.99,5841.42,-0.99,1775.43,2965.0,False,calendar_fut:short,1.0,True,1651190400000,1652313600000,6.8569415328527175,3
ETH/USDT:USDT,5361.98544,5361.98544,2.736,2022-05-13 00:00:00+00:00,2022-06-14 00:00:00+00:00,1959.79,1209.03,0.0005,0.0005,46080,0.3856689498016892,2066.91731785,calendar_fut:short_exit,3899.98,-0.99,3899.98,-0.99,1073.0,2174.32,False,calendar_fut:short,1.0,True,1652400000000,1655164800000,17.17290360849537,1
ETH/USDT:USDT,6337.6384,6337.6384,5.245,2022-06-15 00:00:00+00:00,2022-07-02 00:00:00+00:00,1208.32,1059.16,0.0005,0.0005,24480,0.12121187853632892,767.81295742,calendar_fut:short_exit,2404.55,-0.99,2404.55,-0.99,878.04,1280.0,False,calendar_fut:short,1.0,True,1655251200000,1656720000000,-8.58477627584926,5
