pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BNB/USDT,8499.9255,8499.9255,27.113,2024-01-02 00:00:00+00:00,2025-01-01 00:00:00+00:00,313.5,702.3,0.001,0.001,525600,1.2357154806915573,10513.9930146,force_exit,3.2,-0.99,3.2,-0.99,287.5,793.86,False,shield:bull_rs_aggr,1.0,False,1704153600000,1735689600000,0.0,2
