pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
ETH/USDT,4383.520832,4383.520832,2.9792,2023-01-14 00:00:00+00:00,2023-03-14 00:00:00+00:00,1471.38,1673.44,0.001,0.001,84960,0.13505822713239296,592.62258272,calendar_shield:exit,14.52,-0.99,14.72,-0.99,1368.39,1780.02,False,calendar_shield,1.0,False,1673654400000,1678752000000,0.0,1
ETH/USDT,5935.30915075,8472.104273,3.2878,2023-03-26 00:00:00+00:00,2023-08-09 00:00:00+00:00,1805.25,1856.3,0.001,0.001,195840,0.047338227276138435,401.45545198,calendar_shield:exit,17.42,-0.99,18.06,-0.99,1626.01,2141.54,False,calendar_shield,1.0,False,1679788800000,1691539200000,0.0,2
ETH/USDT,6263.60332,7630.05821,3.5048,2023-10-26 00:00:00+00:00,2023-11-10 00:00:00+00:00,1787.15,2121.33,0.001,0.001,21600,0.1525620564052015,1165.22142838,calendar_shield:exit,17.88,-0.99,17.88,-0.99,1744.66,2136.99,False,calendar_shield,1.0,False,1698278400000,1699574400000,0.0,4
ETH/USDT,8021.16202,8021.16202,3.8725,2023-11-11 00:00:00+00:00,2024-01-01 00:00:00+00:00,2071.31,2281.87,0.001,0.001,73440,0.09945243909718672,798.52185141,force_exit,20.78,-0.99,20.78,-0.99,1904.0,2445.8,False,calendar_shield,1.0,False,1699660800000,1704067200000,0.0,0
