pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
ADA/USDT,8459.42707,8459.42707,121046.8,2019-03-28 00:00:00+00:00,2019-04-10 00:00:00+00:00,0.06989,0.08287,0.001,0.001,18720,0.18342601440718867,1553.23067061,meta:cash_circuit,0.00067,-0.99,0.0007,-0.99,0.06383,0.09976,False,meta:ma_bal,1.0,False,1553731200000,1554854400000,0.0,2
ADA/USDT,3465.963204,3465.963204,35968.9,2019-06-03 00:00:00+00:00,2019-06-05 00:00:00+00:00,0.09636,0.08244,0.001,0.001,2880,-0.1461676555076306,-507.11832732,meta:cash_circuit,0.00097,-0.99,0.00097,-0.99,0.07924,0.09833,False,meta:ma_bal,1.0,False,1559520000000,1559692800000,0.0,2
