pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,32215.022185,32215.022185,0.6485,2021-02-25 00:00:00+00:00,2021-04-19 00:00:00+00:00,49676.21,56150.01,0.001,0.001,76320,0.12806154430525532,4129.63099633,mv2:exit,496.77,-0.99,496.77,-0.99,43000.0,64854.0,False,mv2:enter,1.0,False,1614211200000,1618790400000,0.0,0
BTC/USDT,34909.7295666,34909.7295666,0.87234,2021-07-30 00:00:00+00:00,2021-09-08 00:00:00+00:00,40018.49,46868.57,0.001,0.001,57600,0.16883286959345448,5899.80372928,mv2:exit,400.19,-0.99,400.19,-0.99,37332.7,52920.0,False,mv2:enter,1.0,False,1627603200000,1631059200000,0.0,2
BTC/USDT,38755.6391453,38755.6391453,0.84163,2021-09-09 00:00:00+00:00,2021-09-29 00:00:00+00:00,46048.31,41025.01,0.001,0.001,28800,-0.1108676529485263,-4301.04349731,mv2:exit,460.49,-0.99,460.49,-0.99,39600.0,48843.2,False,mv2:enter,1.0,False,1631145600000,1632873600000,0.0,2
BTC/USDT,18128.80834895,41199.735756,0.32351,2021-10-09 00:00:00+00:00,2021-12-04 00:00:00+00:00,56037.86,53601.05,0.001,0.001,80640,0.055011024536616326,2268.70611425,mv2:exit,539.56,-0.99,560.38,-0.99,42000.3,69000.0,False,mv2:enter,1.0,False,1633737600000,1638576000000,0.0,5
BTC/USDT,17937.90089041,28978.7700721,0.78273,2023-01-22 00:00:00+00:00,2023-03-14 00:00:00+00:00,22917.1,24112.27,0.001,0.001,73440,0.01948184734895421,565.12453488,mv2:exit,227.84,-0.99,229.18,-0.99,19549.09,26386.87,False,mv2:enter,1.0,False,1674345600000,1678752000000,0.0,1
BTC/USDT,27326.91131353,32700.6859957,1.06868,2023-03-16 00:00:00+00:00,2023-08-09 00:00:00+00:00,25570.71,29770.41,0.001,0.001,210240,0.16404356598771072,5369.7014781200005,mv2:exit,242.86,-0.99,255.71,-0.99,24123.0,31804.2,False,mv2:enter,1.0,False,1678924800000,1691539200000,0.0,2
BTC/USDT,36013.801718,36013.801718,1.28938,2023-10-07 00:00:00+00:00,2023-10-17 00:00:00+00:00,27931.1,28500.77,0.001,0.001,14400,0.018356792414042748,661.75898006,mv2:exit,279.32,-0.99,279.32,-0.99,26538.66,30000.0,False,mv2:enter,1.0,False,1696636800000,1697500800000,0.0,1
BTC/USDT,34632.2448,34632.2448,1.22289,2023-10-19 00:00:00+00:00,2023-10-20 00:00:00+00:00,28320.0,28713.71,0.001,0.001,1440,0.011876410665660388,411.71806828,mv2:exit,283.21,-0.99,283.21,-0.99,28100.66,30207.55,False,mv2:enter,1.0,False,1697673600000,1697760000000,0.0,4
BTC/USDT,33818.2583385,41412.5131202,0.99195,2023-10-25 00:00:00+00:00,2023-11-10 00:00:00+00:00,34092.7,36701.1,0.001,0.001,23040,0.06817740149483734,2826.22093144,mv2:exit,339.23,-0.99,340.93,-0.99,33390.95,37972.24,False,mv2:enter,1.0,False,1698192000000,1699574400000,0.0,4
BTC/USDT,39832.8282793,39832.8282793,1.06802,2023-11-11 00:00:00+00:00,2024-02-29 00:00:00+00:00,37295.96,62432.11,0.001,0.001,158400,0.6706199568760955,26739.4022725,mv2:exit,373.02,-0.99,373.02,-0.99,34800.0,64000.0,False,mv2:enter,1.0,False,1699660800000,1709164800000,0.0,3
BTC/USDT,64112.4040617,72737.9867507,1.04243,2024-03-01 00:00:00+00:00,2024-06-25 00:00:00+00:00,61502.84,60293.3,0.001,0.001,167040,-0.014143302042704753,-1029.78407191,mv2:exit,611.31,-0.99,615.03,-0.99,56552.82,73777.0,False,mv2:enter,1.0,False,1709251200000,1719273600000,0.0,1
BTC/USDT,57679.3393757,65422.8674727,0.85258,2024-07-27 00:00:00+00:00,2024-08-06 00:00:00+00:00,67652.7,54018.82,0.001,0.001,14400,-0.19006327984859067,-12446.91925373,mv2:exit,679.09,-0.99,679.09,-0.99,49000.0,70079.99,False,mv2:enter,1.0,False,1722038400000,1722902400000,0.0,1
BTC/USDT,52607.4861503,52607.4861503,0.86871,2024-08-11 00:00:00+00:00,2024-08-30 00:00:00+00:00,60558.17,59359.0,0.001,0.001,27360,-0.02176035825631021,-1145.90250334,mv2:exit,609.24,-0.99,609.24,-0.99,56078.54,65000.0,False,mv2:enter,1.0,False,1723334400000,1724976000000,0.0,4
BTC/USDT,56856.84204,56856.84204,0.86151,2024-09-29 00:00:00+00:00,2024-11-07 00:00:00+00:00,65996.73,75571.99,0.001,0.001,56160,0.14279901600851092,8127.22019776,mv2:exit,658.59,-0.99,659.97,-0.99,58946.0,76849.99,False,mv2:enter,1.0,False,1727568000000,1730937600000,0.0,3
BTC/USDT,62748.8880291,62748.8880291,0.82719,2024-11-08 00:00:00+00:00,2024-12-06 00:00:00+00:00,75857.89,96945.63,0.001,0.001,40320,0.27543664129810347,17300.62630689,mv2:exit,758.58,-0.99,758.58,-0.99,75555.0,104088.0,False,mv2:enter,1.0,False,1731024000000,1733443200000,0.0,4
BTC/USDT,77436.7933592,77436.7933592,0.77638,2024-12-07 00:00:00+00:00,2025-03-01 00:00:00+00:00,99740.84,84349.95,0.001,0.001,120960,-0.15599849939734928,-12092.10358574,mv2:exit,997.41,-0.99,997.41,-0.99,78258.52,109588.0,False,mv2:enter,1.0,False,1733529600000,1740787200000,0.0,5
BTC/USDT,65988.2502452,65988.2502452,0.70388,2025-04-28 00:00:00+00:00,2025-10-11 00:00:00+00:00,93749.29,112774.49,0.001,0.001,239040,0.20053353303957006,13246.08981773,mv2:exit,937.5,-0.99,937.5,-0.99,92800.01,126199.63,False,mv2:enter,1.0,False,1745798400000,1760140800000,0.0,5
BTC/USDT,44157.073596,63037.434012,0.39909,2025-10-12 00:00:00+00:00,2025-11-06 00:00:00+00:00,110644.4,103885.16,0.001,0.001,36000,-0.04618111020601844,-2914.0498259,mv2:exit,1106.45,-0.99,1106.45,-0.99,98944.36,116400.0,False,mv2:enter,1.0,False,1760227200000,1762387200000,0.0,3
