pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
ETH/USDT:USDT,4653.8488,4653.8488,2.33,2026-02-17 00:00:00+00:00,2026-03-07 00:00:00+00:00,1997.36,1977.66,0.0005,0.0005,25920,0.007725358381844605,35.93467351,calendar_fut:short_exit,3974.74,-0.99,3974.74,-0.99,1796.0,2199.47,False,calendar_fut:short,1.0,True,1771286400000,1772841600000,-5.335428185050224,5
ETH/USDT:USDT,4871.631,4871.631,2.425,2026-05-29 00:00:00+00:00,2026-06-01 00:00:00+00:00,2008.92,2006.3,0.0005,0.0005,4320,0.0009481245411348329,4.61660345,force_exit,3997.75,-0.99,3997.75,-0.99,1954.42,2046.0,False,calendar_fut:short,1.0,True,1780012800000,1780272000000,3.1315576998792203,0
