pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
LINK/USDT,8499.851268,8499.851268,323.16,2021-02-06 00:00:00+00:00,2021-02-13 00:00:00+00:00,26.3023,30.6404,0.001,0.001,10080,0.16260480716844541,1383.49879307,triple:lost_consensus,0.2631,-0.99,0.2631,-0.99,22.81,34.7573,False,triple:tr_strict,1.0,False,1612569600000,1613174400000,0.0,5
LINK/USDT,9675.95781,9675.95781,402.31,2021-08-06 00:00:00+00:00,2021-08-09 00:00:00+00:00,24.051,23.026,0.001,0.001,4320,-0.04453062217812124,-431.30729787,triple:lost_consensus,0.241,-0.99,0.241,-0.99,22.072,25.157,False,triple:tr_strict,1.0,False,1628208000000,1628467200000,0.0,0
LINK/USDT,9309.1788,9309.1788,359.4,2021-08-12 00:00:00+00:00,2021-08-21 00:00:00+00:00,25.902,28.681,0.001,0.001,12960,0.10507664677226873,979.1554698,triple:lost_consensus,0.26,-0.99,0.26,-0.99,24.085,30.51,False,triple:tr_strict,1.0,False,1628726400000,1629504000000,0.0,5
LINK/USDT,10141.37784,10141.37784,355.14,2021-08-24 00:00:00+00:00,2021-08-25 00:00:00+00:00,28.556,25.728,0.001,0.001,1440,-0.10083361098909496,-1023.61433976,triple:lost_consensus,0.286,-0.99,0.286,-0.99,25.279,28.923,False,triple:tr_strict,1.0,False,1629763200000,1629849600000,0.0,2
LINK/USDT,9271.46,9271.46,272.69,2021-11-14 00:00:00+00:00,2021-11-17 00:00:00+00:00,34.0,29.16,0.001,0.001,4320,-0.14406652171358053,-1337.0427004,triple:lost_consensus,0.35,-0.99,0.35,-0.99,28.0,34.5,False,triple:tr_strict,1.0,False,1636848000000,1637107200000,0.0,2
