trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.74654,5004.96,buy,1554508800000,True,mv2:enter,3740.1392412383993
,0.17868,5238.14,buy,1556582400000,True,mv2:enter,936.8868060551999
,0.22356,5770.62,sell,1556928000000,False,partial_exit,1291.3698870071998
,0.1122,5749.92,buy,1557187200000,True,mv2:enter,645.786165024
,0.28257,7945.26,sell,1557878400000,False,partial_exit,2247.3372103182
,0.15434,8169.08,buy,1557964800000,True,mv2:enter,1262.0766230072
,0.26734,11821.28,sell,1561507200000,False,partial_exit,3163.4612961952
,0.19929,13098.38,buy,1561593600000,True,mv2:enter,2612.9865263501993
,0.07392,10624.9,buy,1562025600000,True,mv2:enter,786.1780006079999
,0.11971,9509.07,buy,1564444800000,True,,1139.4691004697
,0.22594,10375.0,sell,1564704000000,False,partial_exit,2346.4716274999996
,0.58527,11830.0,sell,1565049600000,False,mv2:exit,6930.6678440999995
,1.11774,9204.45,buy,1572307200000,True,mv2:enter,10298.470124942998
,0.26487,9231.4,sell,1572652800000,False,partial_exit,2447.566038918
,0.09843,8733.36,buy,1573516800000,True,mv2:enter,860.4842494248
,0.10877,7109.99,buy,1574726400000,True,,774.1269659123
,1.06007,7154.75,sell,1574812800000,False,mv2:exit,7592.1203683325
,0.8625,8720.15,buy,1579219200000,True,mv2:enter,7528.650504374999
,0.10009,8907.57,buy,1580169600000,True,mv2:enter,892.4502399812999
,0.96259,9316.48,sell,1582675200000,False,mv2:exit,8976.918433683197
,0.93584,8825.67,buy,1588377600000,True,mv2:enter,8267.674427812799
,0.18884,8562.04,buy,1589241600000,True,mv2:enter,1618.4724892336
,1.12468,10138.29,sell,1599177600000,False,mv2:exit,11413.7343291972
,0.96072,11910.0,buy,1603238400000,True,mv2:enter,11453.617375199998
,0.96072,12780.75,sell,1603324800000,False,mv2:exit,12291.00086214
,0.93024,12968.84,buy,1603411200000,True,mv2:enter,12076.197855321598
,0.93024,13266.4,sell,1603929600000,False,mv2:exit,12353.276871936
,0.82608,14144.01,buy,1604534400000,True,mv2:enter,11695.767864580801
,0.82608,15590.02,sell,1604620800000,False,mv2:exit,12891.482325321598
,0.78022,15579.93,buy,1604707200000,True,mv2:enter,12167.9287575846
,0.11707,14818.3,buy,1604793600000,True,mv2:enter,1736.5131593809997
,0.25704,40586.96,sell,1610150400000,False,partial_exit,10442.904670598398
,0.16234,40088.22,buy,1610236800000,True,mv2:enter,6514.4295564348
,0.80259,35410.37,sell,1610409600000,False,mv2:exit,28448.4288671583
,0.85442,34049.15,buy,1610496000000,True,mv2:enter,29121.367017742996
,0.85442,30851.99,sell,1611273600000,False,mv2:exit,26386.917853095798
,0.81572,32950.0,buy,1611360000000,True,mv2:enter,26904.851973999994
,0.81572,33368.18,sell,1611878400000,False,mv2:exit,27246.310881389596
,0.79276,34262.89,buy,1612051200000,True,mv2:enter,27189.410925076394
,0.79276,46374.86,sell,1612828800000,False,mv2:exit,36800.898147613596
,0.78734,44807.58,buy,1613001600000,True,mv2:enter,35314.0788372372
,0.78734,48891.0,sell,1614124800000,False,mv2:exit,38532.33377994
,0.76426,49676.21,buy,1614211200000,True,mv2:enter,38003.5057948546
,0.76426,48374.09,sell,1614902400000,False,mv2:exit,37007.3524054234
,0.75785,48746.81,buy,1614988800000,True,mv2:enter,36979.7127284585
,0.75785,56150.01,sell,1618790400000,False,mv2:exit,42595.8383635785
,1.00886,40018.49,buy,1627603200000,True,mv2:enter,40413.4268752214
,1.00886,46868.57,sell,1631059200000,False,mv2:exit,47331.1093557302
,0.96357,46048.31,buy,1631145600000,True,mv2:enter,44415.140836766695
,0.96357,43016.64,sell,1632182400000,False,mv2:exit,41490.993348604796
,0.79087,53955.67,buy,1633737600000,True,mv2:enter,42714.59265363289
,0.34789,63220.57,sell,1635897600000,False,partial_exit,22015.797901397298
,0.08612,62896.49,buy,1635984000000,True,mv2:enter,5422.0623645188
,0.12173,65519.11,sell,1636934400000,False,partial_exit,7983.6169015603
,0.06179,63606.73,buy,1637020800000,True,mv2:enter,3934.1901065467
,0.10404,57184.07,sell,1638403200000,False,partial_exit,5955.3800734428
,0.36512,53601.05,sell,1638576000000,False,mv2:exit,19590.386191376
,0.91323,22783.35,buy,1674345600000,True,mv2:enter,20827.245159220496
,0.22869,22827.38,buy,1675123200000,True,mv2:enter,5225.6139257322
,1.14192,20150.69,sell,1678492800000,False,mv2:exit,23033.4864007248
,0.99501,24285.66,buy,1678924800000,True,mv2:enter,24188.639031156596
,0.13206,27736.39,buy,1685404800000,True,,3666.5305310634
,0.12353,29351.95,buy,1690416000000,True,,3629.4722298835
,0.26764,29705.99,sell,1690934400000,False,partial_exit,7958.461674763599
,0.13318,29186.0,buy,1691020800000,True,,3890.8784714799995
,1.11614,29770.41,sell,1691539200000,False,mv2:exit,33261.1733628174
,1.41365,27931.1,buy,1696636800000,True,mv2:enter,39524.284314515
,1.41365,28500.77,sell,1697500800000,False,mv2:exit,40330.4036240105
,1.19491,33922.73,buy,1698192000000,True,mv2:enter,40575.1439136043
,1.19491,34496.05,sell,1698278400000,False,mv2:exit,41260.89478060549
,1.28271,34474.74,buy,1698710400000,True,mv2:enter,44265.314839145394
,0.21423,35421.43,sell,1698883200000,False,partial_exit,7595.921281848899
,1.06848,36701.1,sell,1699574400000,False,mv2:exit,39253.605719328
,0.98923,37301.63,buy,1699660800000,True,mv2:enter,36936.7913363449
,0.13365,37242.7,buy,1701129600000,True,mv2:enter,4982.464341854999
,1.12288,62432.11,sell,1709164800000,False,mv2:exit,70173.8714444768
,1.01547,61130.99,buy,1709251200000,True,mv2:enter,62138.763101715296
,1.01547,63419.99,sell,1713225600000,False,mv2:exit,64465.4983425453
,1.0033,68507.67,buy,1716768000000,True,mv2:enter,68802.479056311
,1.0033,60293.3,sell,1719273600000,False,mv2:exit,60552.76015789001
,0.94659,67908.0,buy,1722038400000,True,mv2:enter,64345.31475371999
,0.94659,54018.82,sell,1722902400000,False,mv2:exit,51184.808498623795
,0.84272,60923.51,buy,1723334400000,True,mv2:enter,51392.8018075472
,0.84272,59359.0,sell,1724976000000,False,mv2:exit,50073.03949647999
,0.78834,65858.0,buy,1727568000000,True,mv2:enter,51970.414215720004
,0.05727,60804.92,buy,1727827200000,True,mv2:enter,3485.7800661683996
,0.84561,75571.99,sell,1730937600000,False,mv2:exit,63968.3348943639
,0.84685,75857.89,buy,1731024000000,True,mv2:enter,64304.49440064649
,0.84685,96945.63,sell,1733443200000,False,mv2:exit,82180.50517226549
,0.79427,99740.84,buy,1733529600000,True,mv2:enter,79300.37814378679
,0.79427,84349.95,sell,1740787200000,False,mv2:exit,67063.6314212865
,0.73801,93749.29,buy,1745798400000,True,mv2:enter,69257.1014264129
,0.1103,117073.53,sell,1758240000000,False,partial_exit,12926.123569358997
,0.0454,109643.46,buy,1758931200000,True,,4982.790897084
,0.67311,112774.49,sell,1760140800000,False,mv2:exit,75985.54660086389
,0.55823,110644.4,buy,1760227200000,True,mv2:enter,61826.78843541199
,0.1986,110098.1,sell,1762041600000,False,partial_exit,21887.348142659997
,0.35963,103885.16,sell,1762387200000,False,mv2:exit,37397.5803108908
