pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
ETH/USDT,5112.71919823,7753.058803,3.1444,2023-01-14 00:00:00+00:00,2023-08-16 00:00:00+00:00,1625.98,1828.98,0.001,0.001,308160,0.15575648611061307,1208.79678496,calv2:exit,14.52,-0.99,16.26,-0.99,1368.39,2141.54,False,calv2:enter,1.0,False,1673654400000,1692144000000,0.0,2
ETH/USDT,6385.84438,7779.10652,3.5732,2023-10-26 00:00:00+00:00,2023-11-10 00:00:00+00:00,1787.15,2121.33,0.001,0.001,21600,0.15255942339696427,1187.9627812400001,calv2:exit,17.88,-0.99,17.88,-0.99,1744.66,2136.99,False,calv2:enter,1.0,False,1698278400000,1699574400000,0.0,4
ETH/USDT,8177.750518,8177.750518,3.9481,2023-11-11 00:00:00+00:00,2024-01-01 00:00:00+00:00,2071.31,2281.87,0.001,0.001,73440,0.09945281718030363,814.11362754,force_exit,20.78,-0.99,20.78,-0.99,1904.0,2445.8,False,calv2:enter,1.0,False,1699660800000,1704067200000,0.0,0
