trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,1.59308,22783.35,buy,1674345600000,True,mv2:enter,36331.994917218
,0.96934,24450.67,sell,1677024000000,False,partial_exit,23724.713470257797
,0.24718,24182.21,buy,1677110400000,True,mv2:enter,5983.3360264677995
,0.52588,23940.2,buy,1677196800000,True,mv2:enter,12602.262048375998
,0.60179,23184.04,sell,1677283200000,False,partial_exit,13965.8753550316
,0.22656,23492.09,buy,1677542400000,True,,5327.6902783104
,0.56571,22354.34,buy,1677888000000,True,,12658.7197550814
,0.63484,22198.56,sell,1678233600000,False,partial_exit,14106.626364230398
,0.95244,20150.69,sell,1678492800000,False,mv2:exit,19211.515506783595
,0.90046,24285.66,buy,1678924800000,True,mv2:enter,21890.1336690036
,0.42224,28107.81,buy,1679443200000,True,mv2:enter,11880.1099360944
,0.40286,27250.97,sell,1679529600000,False,partial_exit,10989.304099974199
,0.41528,27454.46,buy,1679702400000,True,mv2:enter,11412.689436948796
,0.12747,27124.9,buy,1679961600000,True,mv2:enter,3461.0686140029998
,0.12584,25128.6,buy,1686787200000,True,,3165.3452070239996
,1.58843,29770.41,sell,1691539200000,False,mv2:exit,47335.500568656294
,1.4057,27931.1,buy,1696636800000,True,mv2:enter,39302.01001727
,0.15244,27590.12,buy,1696896000000,True,mv2:enter,4210.043730692799
,0.20121,26875.52,buy,1697068800000,True,mv2:enter,5413.0310025792
,0.2609,26759.63,sell,1697155200000,False,partial_exit,6988.569054467001
,1.49845,28500.77,sell,1697500800000,False,mv2:exit,42749.6857853065
,1.14476,33922.73,buy,1698192000000,True,mv2:enter,38872.217779194805
,1.14476,34496.05,sell,1698278400000,False,mv2:exit,39529.187896198004
,1.28804,34474.74,buy,1698710400000,True,mv2:enter,44449.2489537096
,0.34262,35421.43,sell,1698883200000,False,partial_exit,12148.2264369466
,0.45982,34941.58,buy,1698969600000,True,mv2:enter,16082.9041529156
,1.40524,36701.1,sell,1699574400000,False,mv2:exit,51625.42761776399
,1.37025,37301.63,buy,1699660800000,True,mv2:enter,51163.67106600749
,1.37025,62432.11,sell,1709164800000,False,mv2:exit,85633.14632622748
,1.31828,61130.99,buy,1709251200000,True,mv2:enter,80668.34925869718
,1.31828,63419.99,sell,1713225600000,False,mv2:exit,83688.90972161718
,1.25835,68507.67,buy,1716768000000,True,mv2:enter,86292.83317104449
,1.25835,60293.3,sell,1719273600000,False,mv2:exit,75945.944129055
,1.14013,67908.0,buy,1722038400000,True,mv2:enter,77501.37198803999
,0.18519,61498.34,sell,1722643200000,False,partial_exit,11400.266462184598
,0.95494,54018.82,sell,1722902400000,False,mv2:exit,51636.3167027708
,0.85809,60923.51,buy,1723334400000,True,mv2:enter,52330.132550595896
,0.19903,60587.16,buy,1723593600000,True,,12070.721117254801
,1.05712,59359.0,sell,1724976000000,False,mv2:exit,62812.33566607999
,0.98287,65858.0,buy,1727568000000,True,mv2:enter,64794.58231245999
,0.98287,75571.99,sell,1730937600000,False,mv2:exit,74351.71925311131
,0.98889,75857.89,buy,1731024000000,True,mv2:enter,75090.1239509421
,0.98889,96945.63,sell,1733443200000,False,mv2:exit,95964.4326147507
,0.92896,99740.84,buy,1733529600000,True,mv2:enter,92747.90597712639
,0.92896,84349.95,sell,1740787200000,False,mv2:exit,78436.087281552
,0.81404,93749.29,buy,1745798400000,True,mv2:enter,76391.98770363159
,0.81404,112774.49,sell,1760140800000,False,mv2:exit,91894.74878543959
,0.71412,110644.4,buy,1760227200000,True,mv2:enter,79092.39230692798
,0.14228,110098.1,sell,1762041600000,False,partial_exit,15680.422425667999
,0.57184,103885.16,sell,1762387200000,False,mv2:exit,59465.0955842944
