pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
SOL/USDT,8499.98875,8499.98875,350.515,2023-07-31 00:00:00+00:00,2023-08-08 00:00:00+00:00,24.25,23.11,0.001,0.001,11520,-0.04891438458448768,-416.1874904,triple:lost_consensus,0.25,-0.99,0.25,-0.99,22.23,24.79,False,triple:tr_strict,1.0,False,1690761600000,1691452800000,0.0,1
SOL/USDT,8146.23646,8146.23646,349.774,2023-10-08 00:00:00+00:00,2023-10-13 00:00:00+00:00,23.29,21.29,0.001,0.001,7200,-0.08770019160744794,-715.14092492,triple:lost_consensus,0.24,-0.99,0.24,-0.99,20.93,23.64,False,triple:tr_strict,1.0,False,1696723200000,1697155200000,0.0,4
SOL/USDT,7538.35164,7538.35164,126.186,2023-12-02 00:00:00+00:00,2023-12-14 00:00:00+00:00,59.74,70.62,0.001,0.001,17280,0.17976064778876966,1356.45407304,triple:lost_consensus,0.6,-0.99,0.6,-0.99,59.11,77.78,False,triple:tr_strict,1.0,False,1701475200000,1702512000000,0.0,3
