trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,1.01023,5004.96,buy,1554508800000,True,mv2:enter,5061.2169015408
,0.11148,5024.95,buy,1555372800000,True,mv2:enter,560.741607426
,0.24679,7076.24,sell,1557619200000,False,partial_exit,1748.0916148695997
,0.48885,7795.62,sell,1557792000000,False,partial_exit,3814.6997258369997
,0.12076,7945.26,buy,1557878400000,True,mv2:enter,960.4290671975999
,0.24459,8169.08,buy,1557964800000,True,mv2:enter,2000.0733524772
,0.12789,7868.67,buy,1558051200000,True,mv2:enter,1007.3305305062999
,0.36993,7937.16,sell,1558396800000,False,partial_exit,2939.1297923987995
,0.18024,7904.48,buy,1558483200000,True,mv2:enter,1426.1281786751997
,0.08606,7627.8,buy,1558569600000,True,mv2:enter,657.1049164679999
,0.28913,7849.95,sell,1558656000000,False,partial_exit,2271.9256995435
,0.12977,8752.52,buy,1559001600000,True,mv2:enter,1136.9503349203999
,0.14095,7787.57,buy,1559865600000,True,mv2:enter,1098.7556494914998
,0.17311,7978.94,buy,1559952000000,True,mv2:enter,1382.6155377034
,0.0895,9509.07,buy,1564444800000,True,,851.9128267649999
,0.21973,10375.0,sell,1564704000000,False,partial_exit,2281.9784487499996
,0.37516,10523.75,sell,1564790400000,False,partial_exit,3952.0381400499996
,0.08931,10816.86,buy,1564876800000,True,,967.0198203665999
,0.5143,11830.0,sell,1565049600000,False,mv2:exit,6090.253169
,1.24338,9204.45,buy,1572307200000,True,mv2:enter,11456.073670041
,1.24338,7154.75,sell,1574812800000,False,mv2:exit,8904.969128054998
,1.05631,8720.15,buy,1579219200000,True,mv2:enter,9220.3928281465
,1.05631,9316.48,sell,1582675200000,False,mv2:exit,9850.9320797888
,1.10635,8825.67,buy,1588377600000,True,mv2:enter,9774.0442845045
,0.13629,8562.04,buy,1589241600000,True,mv2:enter,1168.0873520316
,1.24264,10138.29,sell,1599177600000,False,mv2:exit,12610.842930285598
,1.05135,11910.0,buy,1603238400000,True,mv2:enter,12534.100078499998
,1.05135,12780.75,sell,1603324800000,False,mv2:exit,13450.478554012498
,1.02047,12968.84,buy,1603411200000,True,mv2:enter,13247.546466954798
,1.02047,13266.4,sell,1603929600000,False,mv2:exit,13551.501171207998
,0.92627,14144.01,buy,1604534400000,True,mv2:enter,13114.2733148427
,0.92627,15590.02,sell,1604620800000,False,mv2:exit,14455.0083932254
,0.89612,15579.93,buy,1604707200000,True,mv2:enter,13975.448358471598
,0.07341,14818.3,buy,1604793600000,True,mv2:enter,1088.8992144029999
,0.96953,35410.37,sell,1610409600000,False,mv2:exit,34365.7474421261
,0.91275,34049.15,buy,1610496000000,True,mv2:enter,31109.440024162497
,0.91275,30851.99,sell,1611273600000,False,mv2:exit,28188.314026372496
,0.86871,32950.0,buy,1611360000000,True,mv2:enter,28652.6184945
,0.86871,33368.18,sell,1611878400000,False,mv2:exit,29016.2589194478
,0.84155,34262.89,buy,1612051200000,True,mv2:enter,28862.769014579495
,0.84155,46374.86,sell,1612828800000,False,mv2:exit,39065.790196432994
,0.83735,44807.58,buy,1613001600000,True,mv2:enter,37557.146740113
,0.83735,48891.0,sell,1614124800000,False,mv2:exit,40979.817728849994
,0.81304,49676.21,buy,1614211200000,True,mv2:enter,40429.13452417839
,0.81304,48374.09,sell,1614902400000,False,mv2:exit,39369.400203733596
,0.79599,48746.81,buy,1614988800000,True,mv2:enter,38840.77526519189
,0.79599,56150.01,sell,1618790400000,False,mv2:exit,44739.5413063599
,1.09137,40018.49,buy,1627603200000,True,mv2:enter,43718.65441073129
,1.09137,46868.57,sell,1631059200000,False,mv2:exit,51202.10219214089
,1.06109,46048.31,buy,1631145600000,True,mv2:enter,48910.2626591579
,1.06109,43016.64,sell,1632182400000,False,mv2:exit,45690.1710641376
,0.79645,53955.67,buy,1633737600000,True,mv2:enter,43015.9663648715
,0.18227,63220.57,sell,1635897600000,False,partial_exit,11534.736507193897
,0.05991,62896.49,buy,1635984000000,True,mv2:enter,3771.896844615899
,0.12409,65519.11,sell,1636934400000,False,partial_exit,8138.3966262599
,0.06053,63606.73,buy,1637020800000,True,mv2:enter,3853.9654822668995
,0.18537,56950.56,sell,1638316800000,False,partial_exit,10567.482232507198
,0.07674,56484.26,buy,1638489600000,True,,4338.9367145124
,0.5019,53601.05,sell,1638576000000,False,mv2:exit,26929.269361995
,1.34686,22783.35,buy,1674345600000,True,mv2:enter,30716.668763780992
,0.19356,22827.38,buy,1675123200000,True,mv2:enter,4422.8861404727995
,0.25537,21797.83,sell,1675987200000,False,partial_exit,5572.0783589471
,0.14194,21774.63,buy,1676332800000,True,mv2:enter,3093.7816731822
,0.56014,24450.67,sell,1677024000000,False,partial_exit,13709.494092093797
,0.19229,24182.21,buy,1677110400000,True,mv2:enter,4654.647158060899
,0.20283,23940.2,buy,1677196800000,True,mv2:enter,4860.646556766
,0.28512,23184.04,sell,1677283200000,False,partial_exit,6616.843718284799
,0.22408,23492.09,buy,1677542400000,True,,5269.371634727199
,0.18149,22354.34,buy,1677888000000,True,,4061.1462557666
,0.2996,22198.56,sell,1678233600000,False,partial_exit,6657.339264575999
,1.08282,20150.69,sell,1678492800000,False,mv2:exit,21841.389715945796
,1.03599,24285.66,buy,1678924800000,True,mv2:enter,25184.860604303398
,0.12331,28107.81,buy,1679443200000,True,mv2:enter,3469.4400251511
,0.27051,28295.42,sell,1679616000000,False,partial_exit,7661.848258264198
