trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,12.426,652.47,buy,1747267200000,True,calendar_shield,8115.699812219999
,1.983,880.05,sell,1757289600000,False,partial_exit,1746.8842891499999
,0.744,878.08,buy,1757376000000,True,calendar_shield,653.9448115199999
,11.187,1102.57,sell,1760140800000,False,calendar_shield:exit,12346.785040589997
,8.373,1135.07,buy,1760227200000,True,calendar_shield,9513.445051109997
,2.823,1094.54,sell,1762041600000,False,partial_exit,3092.9763064199997
,5.55,833.78,sell,1763856000000,False,calendar_shield:exit,4632.106478999999
