trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.89106,20150.69,sell,1678492800000,False,mv2:exit,17973.429305231395
,0.86499,24285.66,buy,1678924800000,True,mv2:enter,21027.8598964434
,0.31326,28107.81,buy,1679443200000,True,mv2:enter,8813.857613160599
,0.34131,27250.97,sell,1679529600000,False,partial_exit,9310.329599270699
,0.35564,27454.46,buy,1679702400000,True,mv2:enter,9773.668058554398
,0.17582,27124.9,buy,1679961600000,True,mv2:enter,4773.869017918
,0.10682,29909.21,buy,1689811200000,True,mv2:enter,3198.0967140121993
,1.47522,29770.41,sell,1691539200000,False,mv2:exit,43961.82214444019
,1.34502,27931.1,buy,1696636800000,True,mv2:enter,37605.456010122
,0.11869,27590.12,buy,1696896000000,True,mv2:enter,3277.9460141427994
,0.22548,26875.52,buy,1697068800000,True,mv2:enter,6065.9521418496
,0.27824,26759.63,sell,1697155200000,False,partial_exit,7453.045050651199
,1.41095,28500.77,sell,1697500800000,False,mv2:exit,40253.37459293149
,1.11795,33922.73,buy,1698192000000,True,mv2:enter,37961.839919503494
,1.11795,34496.05,sell,1698278400000,False,mv2:exit,38603.4239565975
,1.24529,34474.74,buy,1698710400000,True,mv2:enter,42973.98002357459
,0.30034,35421.43,sell,1698883200000,False,partial_exit,10649.110758486198
,0.33513,34941.58,buy,1698969600000,True,mv2:enter,11721.681677105398
,1.28008,36701.1,sell,1699574400000,False,mv2:exit,47027.324432088
,1.24688,37301.63,buy,1699660800000,True,mv2:enter,46557.16707081439
,0.10238,37242.7,buy,1701129600000,True,mv2:enter,3816.7205336259995
,1.34926,62432.11,sell,1709164800000,False,mv2:exit,84321.38588733859
,1.24017,61130.99,buy,1709251200000,True,mv2:enter,75888.63268816829
,1.24017,63419.99,sell,1713225600000,False,mv2:exit,78730.22056729828
,1.19393,68507.67,buy,1716768000000,True,mv2:enter,81875.15580554308
,1.19393,60293.3,sell,1719273600000,False,mv2:exit,72057.96564866898
,1.09176,67908.0,buy,1722038400000,True,mv2:enter,74213.37731808
,0.15994,61498.34,sell,1722643200000,False,partial_exit,9845.880544099598
,0.93182,54018.82,sell,1722902400000,False,mv2:exit,50386.15266925239
,0.84372,60923.51,buy,1723334400000,True,mv2:enter,51453.7862410572
,0.1612,60587.16,buy,1723593600000,True,,9776.416842192
,1.00492,59359.0,sell,1724976000000,False,mv2:exit,59710.697326279995
,0.93563,65858.0,buy,1727568000000,True,mv2:enter,61680.339260539986
,0.93563,75571.99,sell,1730937600000,False,mv2:exit,70778.1284247037
,0.9504,75857.89,buy,1731024000000,True,mv2:enter,72167.43399465599
,0.9504,96945.63,sell,1733443200000,False,mv2:exit,92229.263878752
,0.89237,99740.84,buy,1733529600000,True,mv2:enter,89094.73912419079
,0.89237,84349.95,sell,1740787200000,False,mv2:exit,75346.63624638149
,0.79026,93749.29,buy,1745798400000,True,mv2:enter,74160.40022931539
,0.79026,112774.49,sell,1760140800000,False,mv2:exit,89210.28963586739
,0.68206,110644.4,buy,1760227200000,True,mv2:enter,75541.585583464
,0.16795,110098.1,sell,1762041600000,False,partial_exit,18509.466870894998
,0.51411,103885.16,sell,1762387200000,False,mv2:exit,53461.80800720759
