trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.84238,5004.96,buy,1554508800000,True,mv2:enter,4220.2942830048
,0.11903,5024.95,buy,1555372800000,True,mv2:enter,598.7179182985
,0.25226,7076.24,sell,1557619200000,False,partial_exit,1786.8373547023998
,0.08309,7895.28,buy,1560038400000,True,mv2:enter,656.6748340151998
,0.10764,9509.07,buy,1564444800000,True,,1024.5798510947998
,0.33278,10375.0,sell,1564704000000,False,partial_exit,3456.0450925
,0.07836,11975.04,buy,1565222400000,True,,939.3024985343999
,0.11729,10914.73,buy,1566259200000,True,,1281.4688703816998
,0.08133,9702.2,buy,1569283200000,True,,789.8690059259999
,0.84408,8063.49,sell,1569542400000,False,mv2:exit,6813.036869839199
,0.97658,9204.45,buy,1572307200000,True,mv2:enter,8997.870662780999
,0.16856,9231.4,sell,1572652800000,False,partial_exit,1557.6008287839998
,0.09475,8186.5,buy,1574121600000,True,,776.446545875
,0.90277,7154.75,sell,1574812800000,False,mv2:exit,6465.552751157499
,0.77696,8720.15,buy,1579219200000,True,mv2:enter,6781.9829517439985
,0.0618,8907.57,buy,1580169600000,True,mv2:enter,551.038313826
,0.14737,9316.48,sell,1582675200000,False,partial_exit,1374.3426272575998
,0.11176,8786.0,buy,1582761600000,True,mv2:enter,982.9052833599999
,0.80315,8823.25,sell,1582848000000,False,mv2:exit,7093.4796307375
,0.79195,8825.67,buy,1588377600000,True,mv2:enter,6996.478845856499
,0.13808,8562.04,buy,1589241600000,True,mv2:enter,1183.4287296832001
,0.93003,10138.29,sell,1599177600000,False,mv2:exit,9438.3427625487
,0.79649,11910.0,buy,1603238400000,True,mv2:enter,9495.6820959
,0.79649,12780.75,sell,1603324800000,False,mv2:exit,10189.9193070675
,0.7723,12968.84,buy,1603411200000,True,mv2:enter,10025.850967131999
,0.7723,13455.69,sell,1604016000000,False,mv2:exit,10402.221216386999
,0.61344,14023.53,buy,1604448000000,True,mv2:enter,8611.1968374432
,0.08801,14144.01,buy,1604534400000,True,mv2:enter,1246.0591344201
,0.70145,15590.02,sell,1604620800000,False,mv2:exit,10946.555148529
,0.67334,15579.93,buy,1604707200000,True,mv2:enter,10501.0806562662
,0.07865,14818.3,buy,1604793600000,True,mv2:enter,1166.6247542949998
,0.75199,35410.37,sell,1610409600000,False,mv2:exit,26654.8723804363
,0.70561,34049.15,buy,1610496000000,True,mv2:enter,24049.446152231496
,0.70561,30851.99,sell,1611273600000,False,mv2:exit,21791.2421365639
,0.67241,32950.0,buy,1611360000000,True,mv2:enter,22178.065409499995
,0.67241,33368.18,sell,1611878400000,False,mv2:exit,22459.535011713797
,0.65086,34262.89,buy,1612051200000,True,mv2:enter,22322.644929985396
,0.65086,46374.86,sell,1612828800000,False,mv2:exit,30213.724920979595
,0.64826,44807.58,buy,1613001600000,True,mv2:enter,29076.008772610796
,0.64826,48891.0,sell,1614124800000,False,mv2:exit,31725.77373965999
,0.62966,49676.21,buy,1614211200000,True,mv2:enter,31310.4015109886
,0.62966,56150.01,sell,1618790400000,False,mv2:exit,35390.7707118966
,0.84697,40018.49,buy,1627603200000,True,mv2:enter,33928.35493577529
,0.84697,46868.57,sell,1631059200000,False,mv2:exit,39735.96900563289
,0.81504,46048.31,buy,1631145600000,True,mv2:enter,37568.745796982395
,0.81504,41025.01,sell,1632873600000,False,mv2:exit,33470.46117455039
,0.62628,53955.67,buy,1633737600000,True,mv2:enter,33825.148364607594
,0.22683,63220.57,sell,1635897600000,False,partial_exit,14354.662214993099
,0.06326,62896.49,buy,1635984000000,True,mv2:enter,3982.8107893573992
,0.09035,64774.25,sell,1636675200000,False,partial_exit,5858.205840987499
,0.09806,57184.07,sell,1638403200000,False,partial_exit,5613.0773741041985
,0.04243,56484.26,buy,1638489600000,True,,2399.0237789518
,0.31673,53601.05,sell,1638576000000,False,mv2:exit,16994.0376270665
,0.8753,22783.35,buy,1674345600000,True,mv2:enter,19962.208521254997
,0.16368,22827.38,buy,1675123200000,True,mv2:enter,3740.1219439583992
,0.21361,21797.83,sell,1675987200000,False,partial_exit,4660.8907007663
,0.11478,21774.63,buy,1676332800000,True,mv2:enter,2501.7913234313996
,0.26149,24450.67,sell,1677024000000,False,partial_exit,6399.999303998299
,0.136,24182.21,buy,1677110400000,True,mv2:enter,3292.06934056
,0.11201,23492.09,buy,1677542400000,True,,2633.9803499009
,0.92667,24112.27,sell,1678752000000,False,mv2:exit,22366.461358140896
,0.86413,24285.66,buy,1678924800000,True,mv2:enter,21006.953343175795
,0.13067,27124.9,buy,1679961600000,True,mv2:enter,3547.955093683
,0.09575,30411.57,buy,1689033600000,True,mv2:enter,2914.8197353275
,1.09055,29770.41,sell,1691539200000,False,mv2:exit,32498.586746125493
,1.22136,27931.1,buy,1696636800000,True,mv2:enter,34148.042224296
,0.13118,26875.52,buy,1697068800000,True,mv2:enter,3529.056244313599
,1.35254,28500.77,sell,1697500800000,False,mv2:exit,38586.9798872558
,1.24343,28320.0,buy,1697673600000,True,mv2:enter,35249.151537599995
,1.24343,28713.71,sell,1697760000000,False,mv2:exit,35739.19191372529
,1.02919,33922.73,buy,1698192000000,True,mv2:enter,34947.8474231887
,0.08467,34474.74,buy,1698710400000,True,mv2:enter,2921.8952120357994
,0.21132,35421.43,sell,1698883200000,False,partial_exit,7492.7418441876
