trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.26168,28107.81,buy,1679443200000,True,mv2:enter,7362.6069725208
,0.31673,27250.97,sell,1679529600000,False,partial_exit,8639.8309278281
,0.33216,27454.46,buy,1679702400000,True,mv2:enter,9128.392707033598
,0.17412,27124.9,buy,1679961600000,True,mv2:enter,4727.710575587999
,0.11745,29351.95,buy,1690416000000,True,,3450.8339140274993
,1.55198,29770.41,sell,1691539200000,False,mv2:exit,46249.28399271179
,1.46507,27931.1,buy,1696636800000,True,mv2:enter,40961.937693677
,0.27641,26875.52,buy,1697068800000,True,mv2:enter,7436.091145683199
,0.42235,26862.0,sell,1697241600000,False,partial_exit,11356.510865699998
,1.31913,28500.77,sell,1697500800000,False,mv2:exit,37633.8169508301
,1.35784,28320.0,buy,1697673600000,True,mv2:enter,38492.4828288
,1.35784,33069.99,sell,1698105600000,False,mv2:exit,44948.65897682159
,1.19275,33922.73,buy,1698192000000,True,mv2:enter,40501.7975437075
,0.15267,34474.74,buy,1698710400000,True,mv2:enter,5268.5218143557995
,0.35121,35421.43,sell,1698883200000,False,partial_exit,12452.8007907303
,0.4625,34941.58,buy,1698969600000,True,mv2:enter,16176.641230750001
,1.45671,36701.1,sell,1699574400000,False,mv2:exit,53516.32224038099
,1.4183,37301.63,buy,1699660800000,True,mv2:enter,52957.80673082899
,0.10735,37242.7,buy,1701129600000,True,mv2:enter,4002.001848844999
,1.52565,62432.11,sell,1709164800000,False,mv2:exit,95344.79817012149
,1.41154,61130.99,buy,1709251200000,True,mv2:enter,86375.1264622246
,0.33333,63419.99,sell,1713225600000,False,partial_exit,21160.925051966697
,0.0925,66819.32,buy,1713830400000,True,,6186.9678871
,0.21567,63770.0,buy,1714176000000,True,,13767.0291759
,0.21487,59060.6,sell,1714694400000,False,partial_exit,12703.041473121999
,0.25298,62882.01,buy,1714780800000,True,,15923.798780689798
,1.42449,60293.3,sell,1719273600000,False,mv2:exit,85973.09011991699
,1.26748,67908.0,buy,1722038400000,True,mv2:enter,86158.10387183998
,0.20591,61498.34,sell,1722643200000,False,partial_exit,12675.786312589398
,1.06157,54018.82,sell,1722902400000,False,mv2:exit,57402.10350614739
,0.96479,60923.51,buy,1723334400000,True,mv2:enter,58837.1716061129
,0.19537,60587.16,buy,1723593600000,True,,11848.750362649198
,0.08597,59438.5,buy,1724112000000,True,,5115.037772844999
,1.24613,59359.0,sell,1724976000000,False,mv2:exit,74042.99970066999
,1.12078,65858.0,buy,1727568000000,True,mv2:enter,73886.14156924
,1.12078,75571.99,sell,1730937600000,False,mv2:exit,84784.2745271522
,1.13857,75857.89,buy,1731024000000,True,mv2:enter,86455.8873351173
,1.13857,96945.63,sell,1733443200000,False,mv2:exit,110489.7653350491
,1.06871,99740.84,buy,1733529600000,True,mv2:enter,106700.62714951638
,1.06871,84349.95,sell,1740787200000,False,mv2:exit,90235.7806995645
,0.93407,93749.29,buy,1745798400000,True,mv2:enter,87655.96770961028
,0.93407,112774.49,sell,1760140800000,False,mv2:exit,105444.60714217428
,0.82433,110644.4,buy,1760227200000,True,mv2:enter,91298.70575025197
,0.188,110098.1,sell,1762041600000,False,partial_exit,20719.141242799997
,0.63633,103885.16,sell,1762387200000,False,mv2:exit,66171.34910666279
