pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
ETH/USDT,2327.90851843,7034.283953,3.6775,2018-04-23 00:00:00+00:00,2018-05-24 00:00:00+00:00,633.01,577.19,0.001,0.001,44640,0.027080294226626753,190.6809696,quantum:exit,6.21,-0.99,6.34,-0.99,550.0,839.99,False,quantum:enter,1.0,False,1524441600000,1527120000000,0.0,3
ETH/USDT,5657.830893,5657.830893,41.0553,2018-12-31 00:00:00+00:00,2019-01-01 00:00:00+00:00,137.81,131.45,0.001,0.001,1440,-0.04805629027418931,-272.16625808,force_exit,1.38,-0.99,1.38,-0.99,128.7,140.67,False,quantum:enter,1.0,False,1546214400000,1546300800000,0.0,1
