trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.70876,32950.0,buy,1611360000000,True,mv2:enter,23376.995641999998
,0.70876,33368.18,sell,1611878400000,False,mv2:exit,23673.681288056796
,0.6824,34262.89,buy,1612051200000,True,mv2:enter,23404.377132136
,0.6824,46374.86,sell,1612828800000,False,mv2:exit,31677.850668463998
,0.68234,44807.58,buy,1613001600000,True,mv2:enter,30604.578141337195
,0.68234,48891.0,sell,1614124800000,False,mv2:exit,33393.645224939995
,0.66264,49676.21,buy,1614211200000,True,mv2:enter,32950.3612381944
,0.66264,56150.01,sell,1618790400000,False,mv2:exit,37244.4498690264
,0.89498,40018.49,buy,1627603200000,True,mv2:enter,35851.563928380194
,0.89498,46868.57,sell,1631059200000,False,mv2:exit,41988.3792113786
,0.86609,46048.31,buy,1631145600000,True,mv2:enter,39921.8627887079
,0.86609,41025.01,sell,1632873600000,False,mv2:exit,35566.8822618109
,0.64579,53955.67,buy,1633737600000,True,mv2:enter,34878.87616142929
,0.19097,63220.57,sell,1635897600000,False,partial_exit,12085.305485152898
,0.05703,62896.49,buy,1635984000000,True,mv2:enter,3590.5738115246995
,0.09663,64380.01,sell,1636848000000,False,partial_exit,6227.261406666299
,0.04418,60344.86,buy,1637193600000,True,,2668.7019507147993
,0.15584,56950.56,sell,1638316800000,False,partial_exit,8884.050445670398
,0.06166,56484.26,buy,1638489600000,True,,3486.3022910716
,0.36522,53601.05,sell,1638576000000,False,mv2:exit,19595.751656481
,0.9945,22783.35,buy,1674345600000,True,mv2:enter,22680.699616574995
,0.16377,22827.38,buy,1675123200000,True,mv2:enter,3742.1784626226
,0.21499,21797.83,sell,1675987200000,False,partial_exit,4691.001787171699
,0.11747,21774.63,buy,1676332800000,True,mv2:enter,2560.4236518861
,0.4499,24450.67,sell,1677024000000,False,partial_exit,11011.356789432997
,0.1509,24182.21,buy,1677110400000,True,mv2:enter,3652.7445844889994
,0.16306,23940.2,buy,1677196800000,True,mv2:enter,3907.592701012
,0.22746,23184.04,sell,1677283200000,False,partial_exit,5278.715180138399
,0.17763,23492.09,buy,1677542400000,True,,4177.0728466467
,0.14813,22354.34,buy,1677888000000,True,,3314.6597325842
,0.24275,22198.56,sell,1678233600000,False,partial_exit,5394.08914044
,0.78036,24112.27,sell,1678752000000,False,mv2:exit,18835.067268217197
,0.80734,24285.66,buy,1678924800000,True,mv2:enter,19626.3915291444
,0.11081,28107.81,buy,1679443200000,True,mv2:enter,3117.7410525261
,0.23541,28295.42,sell,1679616000000,False,partial_exit,6667.6858470222
,0.25253,27454.46,buy,1679702400000,True,mv2:enter,6940.007858583798
,0.15864,27124.9,buy,1679961600000,True,mv2:enter,4307.397230136
,0.0936,30380.0,buy,1689206400000,True,mv2:enter,2846.411568
,1.18751,29770.41,sell,1691539200000,False,mv2:exit,35388.0122386791
,1.20091,27931.1,buy,1696636800000,True,mv2:enter,33576.28003830099
,0.22463,26875.52,buy,1697068800000,True,mv2:enter,6043.085105657599
,0.22376,26862.0,sell,1697241600000,False,partial_exit,6016.651761119999
,1.20178,28500.77,sell,1697500800000,False,mv2:exit,34285.9070259706
,1.22,28320.0,buy,1697673600000,True,mv2:enter,34584.950399999994
,1.22,28713.71,sell,1697760000000,False,mv2:exit,35065.756926199996
,1.0067,33922.73,buy,1698192000000,True,mv2:enter,34184.16230329099
,0.09817,34474.74,buy,1698710400000,True,mv2:enter,3387.7696110257993
,0.23908,35421.43,sell,1698883200000,False,partial_exit,8477.024039884398
,0.18033,34941.58,buy,1698969600000,True,mv2:enter,6307.316136521399
,1.04612,36701.1,sell,1699574400000,False,mv2:exit,38432.14848673199
,1.01879,37301.63,buy,1699660800000,True,mv2:enter,38040.530155327695
,0.09942,37242.7,buy,1701129600000,True,mv2:enter,3706.371903233999
,1.11821,62432.11,sell,1709164800000,False,mv2:exit,69882.02193282309
,1.01953,61130.99,buy,1709251200000,True,mv2:enter,62387.203112934694
,0.18905,63793.4,sell,1713312000000,False,partial_exit,12072.202412269999
,0.0889,61277.38,buy,1713398400000,True,,5453.006641081999
,0.12667,63770.0,buy,1714176000000,True,,8085.823645899999
,1.04605,60293.3,sell,1719273600000,False,mv2:exit,63132.87627146499
,0.96702,67908.0,buy,1722038400000,True,mv2:enter,65734.06255415999
,0.96702,54018.82,sell,1722902400000,False,mv2:exit,52289.51659571639
,0.78465,60923.51,buy,1723334400000,True,mv2:enter,47851.435753621496
,0.08931,60587.16,buy,1723593600000,True,,5416.4502988596
,0.87396,59359.0,sell,1724976000000,False,mv2:exit,51929.26903163999
,0.81872,65858.0,buy,1727568000000,True,mv2:enter,53973.18102175999
,0.05776,67620.0,buy,1729123200000,True,,3909.6369311999993
,0.87648,75571.99,sell,1730937600000,False,mv2:exit,66303.57513299519
,0.8436,75857.89,buy,1731024000000,True,mv2:enter,64057.70972000399
,0.8436,96945.63,sell,1733443200000,False,mv2:exit,81865.116801468
,0.79212,99740.84,buy,1733529600000,True,mv2:enter,79085.7208949808
,0.79212,84349.95,sell,1740787200000,False,mv2:exit,66882.09767639398
,0.71373,93749.29,buy,1745798400000,True,mv2:enter,66978.5924324517
,0.71373,112774.49,sell,1760140800000,False,mv2:exit,80571.02728444769
,0.58666,110644.4,buy,1760227200000,True,mv2:enter,64975.55434770399
,0.16272,110098.1,sell,1762041600000,False,partial_exit,17933.077994832
,0.42394,103885.16,sell,1762387200000,False,mv2:exit,44085.1158051304
