pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BNB/USDT:USDT,4923.912,4923.912,12.64,2022-05-02 00:00:00+00:00,2022-05-10 00:00:00+00:00,389.55,295.47,0.0005,0.0005,11520,0.23835382506424563,1173.04644285,calendar_fut:short_exit,775.2,-0.99,775.2,-0.99,288.37,414.0,False,calendar_fut:short,1.0,True,1651449600000,1652140800000,-11.795430748456281,1
BNB/USDT:USDT,5494.647,5494.647,17.23,2022-05-11 00:00:00+00:00,2022-05-12 00:00:00+00:00,318.9,271.26,0.0005,0.0005,1440,0.14693770847509036,806.96715364,calendar_fut:short_exit,634.61,-0.99,634.61,-0.99,216.39,322.81,False,calendar_fut:short,1.0,True,1652227200000,1652313600000,-8.785817957826625,3
BNB/USDT:USDT,5889.9204,5889.9204,20.28,2022-05-14 00:00:00+00:00,2022-06-11 00:00:00+00:00,290.43,286.07,0.0005,0.0005,40320,-0.004355142309014123,-25.63861581,calendar_fut:short_exit,577.95,-0.99,577.95,-0.99,264.9,337.88,False,calendar_fut:short,1.0,True,1652486400000,1654905600000,-108.2137058067741,5
BNB/USDT:USDT,5840.1081,5840.1081,26.19,2022-06-15 00:00:00+00:00,2022-07-02 00:00:00+00:00,222.99,216.69,0.0005,0.0005,24480,0.020265520491853154,118.29365396,calendar_fut:short_exit,443.75,-0.99,443.75,-0.99,182.97,245.46,False,calendar_fut:short,1.0,True,1655251200000,1656720000000,-40.945736444886464,5
BNB/USDT:USDT,6166.864,6166.864,18.94,2022-11-01 00:00:00+00:00,2022-11-09 00:00:00+00:00,325.6,326.97,0.0005,0.0005,11520,0.0066096943303746445,40.78146656,calendar_fut:short_exit,3.26,-0.99,3.26,-0.99,260.0,399.91,False,calendar_fut:long,1.0,False,1667260800000,1667952000000,21.013504462999,2
BNB/USDT:USDT,3755.586,3755.586,12.36,2022-11-11 00:00:00+00:00,2022-11-12 00:00:00+00:00,303.85,290.08,0.0005,0.0005,1440,-0.04608751513790036,-173.17216944,calendar_fut:short_exit,3.04,-0.99,3.04,-0.99,271.31,305.92,False,calendar_fut:long,1.0,False,1668124800000,1668211200000,0.6955179614368292,5
