trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.70966,13455.69,sell,1604016000000,False,mv2:exit,9558.5139303654
,0.51642,14023.53,buy,1604448000000,True,mv2:enter,7249.2733939626
,0.28944,14144.01,buy,1604534400000,True,mv2:enter,4097.936096654399
,0.80586,15590.02,sell,1604620800000,False,mv2:exit,12575.9368907172
,0.78494,15579.93,buy,1604707200000,True,mv2:enter,12241.539564454199
,0.78494,35410.37,sell,1610409600000,False,mv2:exit,27822.810843627798
,0.7611,34049.15,buy,1610496000000,True,mv2:enter,25940.722873065
,0.7611,30851.99,sell,1611273600000,False,mv2:exit,23504.931038589
,0.72373,32950.0,buy,1611360000000,True,mv2:enter,23870.7504035
,0.72373,33368.18,sell,1611878400000,False,mv2:exit,24173.702464311395
,0.69805,34262.89,buy,1612051200000,True,mv2:enter,23941.127574864495
,0.69805,46374.86,sell,1612828800000,False,mv2:exit,32404.342994022994
,0.69677,44807.58,buy,1613001600000,True,mv2:enter,31251.7980941166
,0.69677,48891.0,sell,1614124800000,False,mv2:exit,34099.84785207
,0.67653,49676.21,buy,1614211200000,True,mv2:enter,33641.0537976513
,0.67653,56150.01,sell,1618790400000,False,mv2:exit,38025.1534315653
,0.91561,40018.49,buy,1627603200000,True,mv2:enter,36677.970958528895
,0.91561,46868.57,sell,1631059200000,False,mv2:exit,42956.2447090777
,0.89981,46048.31,buy,1631145600000,True,mv2:enter,41476.16455092109
,0.12896,43016.64,sell,1632182400000,False,partial_exit,5552.973320294399
,0.05956,43546.37,buy,1632355200000,True,,2596.2154189972002
,0.05919,44865.26,buy,1632441600000,True,,2658.2303141393995
,0.8896,41025.01,sell,1632873600000,False,mv2:exit,36532.344744896
,0.62054,53955.67,buy,1633737600000,True,mv2:enter,33515.1331132618
,0.05809,57347.94,buy,1634256000000,True,mv2:enter,3334.6731764346
,0.14225,63220.57,sell,1635897600000,False,partial_exit,9002.119208582499
,0.04115,62896.49,buy,1635984000000,True,mv2:enter,2590.7787540634995
,0.0934,60058.87,sell,1637107200000,False,partial_exit,5615.1079564579995
,0.04829,60344.86,buy,1637193600000,True,,2916.9673426893996
,0.23316,56950.56,sell,1638316800000,False,partial_exit,13291.871162169598
,0.14898,56484.26,buy,1638489600000,True,,8423.4400798548
,0.44824,53601.05,sell,1638576000000,False,mv2:exit,24050.160786652003
,1.21638,22783.35,buy,1674345600000,True,mv2:enter,27740.924484272993
,0.64026,24450.67,sell,1677024000000,False,partial_exit,15670.440760174199
,0.1751,24182.21,buy,1677110400000,True,mv2:enter,4238.539275970999
,0.36214,23940.2,buy,1677196800000,True,mv2:enter,8678.373732028
,0.42439,23184.04,sell,1677283200000,False,partial_exit,9848.913810335598
,0.17588,23492.09,buy,1677542400000,True,,4135.920577989199
,0.36584,22354.34,buy,1677888000000,True,,8186.2898573456
,0.4366,22198.56,sell,1678233600000,False,partial_exit,9701.583187295999
,0.22915,20150.69,sell,1678492800000,False,partial_exit,4622.148144113498
,0.56494,24112.27,sell,1678752000000,False,mv2:exit,13635.6077996138
,0.79056,24285.66,buy,1678924800000,True,mv2:enter,19218.470640969597
,0.28522,28107.81,buy,1679443200000,True,mv2:enter,8024.926477768199
,0.29101,27250.97,sell,1679529600000,False,partial_exit,7938.235084479699
,0.30138,27454.46,buy,1679702400000,True,mv2:enter,8282.499379954797
,0.09774,27510.93,buy,1682380800000,True,,2691.6072164981993
,1.18389,29770.41,sell,1691539200000,False,mv2:exit,35280.1355855949
,1.17065,27931.1,buy,1696636800000,True,mv2:enter,32730.239757214993
,0.09896,27590.12,buy,1696896000000,True,mv2:enter,2733.0485934752
,0.11621,26875.52,buy,1697068800000,True,mv2:enter,3126.3273833791995
,0.36771,26862.0,sell,1697241600000,False,partial_exit,9887.303446019998
,1.01811,28500.77,sell,1697500800000,False,mv2:exit,29045.9358636447
,1.02366,28320.0,buy,1697673600000,True,mv2:enter,29019.0412512
,1.02366,28713.71,sell,1697760000000,False,mv2:exit,29422.469454978596
,0.85314,33922.73,buy,1698192000000,True,mv2:enter,28969.778710072198
,0.11989,34474.74,buy,1698710400000,True,mv2:enter,4137.3097551785995
,0.27975,35421.43,sell,1698883200000,False,partial_exit,9919.054187542499
,0.4238,34941.58,buy,1698969600000,True,mv2:enter,14823.049845603999
,1.11708,36701.1,sell,1699574400000,False,mv2:exit,41039.062852787996
,1.08886,37301.63,buy,1699660800000,True,mv2:enter,40656.86909464179
,1.08886,62432.11,sell,1709164800000,False,mv2:exit,68047.80712189458
,1.04983,61130.99,buy,1709251200000,True,mv2:enter,64241.32437893169
,0.32083,63419.99,sell,1713225600000,False,partial_exit,20367.382427091696
,0.06767,63818.01,buy,1713571200000,True,,4322.8833014367
,0.21991,63770.0,buy,1714176000000,True,,14037.6843607
,0.1562,60672.01,sell,1714521600000,False,partial_exit,9486.444929962
,0.20169,62882.01,buy,1714780800000,True,,12695.3552694969
,1.06207,60293.3,sell,1719273600000,False,mv2:exit,64099.740836131
,0.93629,67908.0,buy,1722038400000,True,mv2:enter,63645.16290131999
,0.16995,61498.34,sell,1722643200000,False,partial_exit,10462.094525882998
,0.76634,54018.82,sell,1722902400000,False,mv2:exit,41438.17930131879
,0.69034,60923.51,buy,1723334400000,True,mv2:enter,42099.993829293395
,0.17486,60587.16,buy,1723593600000,True,,10604.8650683976
,0.8652,59359.0,sell,1724976000000,False,mv2:exit,51408.76420679999
,0.82825,65858.0,buy,1727568000000,True,mv2:enter,54601.435388499995
,0.82825,75571.99,sell,1730937600000,False,mv2:exit,62655.0932182175
,0.83472,75857.89,buy,1731024000000,True,mv2:enter,63383.41803874079
,0.83472,96945.63,sell,1733443200000,False,mv2:exit,81003.3787298736
,0.78391,99740.84,buy,1733529600000,True,mv2:enter,78266.02972628438
,0.78391,84349.95,sell,1740787200000,False,mv2:exit,66188.89207380448
,0.67771,93749.29,buy,1745798400000,True,mv2:enter,63598.36615722589
,0.04451,94733.68,buy,1746489600000,True,mv2:enter,4220.8126928967995
,0.72222,112774.49,sell,1760140800000,False,mv2:exit,81529.44015996778
,0.60594,110644.4,buy,1760227200000,True,mv2:enter,67110.91160373599
,0.10514,110098.1,sell,1762041600000,False,partial_exit,11587.289948234
,0.5008,103885.16,sell,1762387200000,False,mv2:exit,52077.713816127995
