pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
ETH/USDT,10209.88780477,15704.382703,58.7085,2019-01-02 00:00:00+00:00,2020-01-01 00:00:00+00:00,173.91,129.16,0.001,0.001,524160,0.005890411636727826,92.59778389999974,force_exit,1.4,-0.99,1.83,-0.99,100.91,366.8,False,dynrebal:dr_profit_20,1.0,False,1546387200000,1577836800000,0.0,2
