trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,454.3,18.71,buy,1629417600000,True,triple:tr_strict,8508.452953
,454.3,18.923,sell,1629504000000,False,triple:lost_consensus,8605.315618899998
