trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.18058,47067.99,buy,1648684800000,True,shield:bull_rs_aggr,8508.0371718342
,0.18058,39742.06,sell,1651190400000,False,shield:bear_rs_aggr,7183.797815994798
