pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
ETH/USDT,2797.24991541,14280.186213,1.765,2023-01-14 00:00:00+00:00,2023-03-14 00:00:00+00:00,1584.84,1673.44,0.001,0.001,84960,0.04960350546901406,709.0556422099999,analogv2:exit,14.52,-0.99,15.98,-0.99,1368.39,1780.02,False,analogv2:enter,1.0,False,1673654400000,1678752000000,0.0,1
ETH/USDT,7398.87525471,9892.499545,4.1234,2023-03-26 00:00:00+00:00,2023-08-09 00:00:00+00:00,1794.36,1856.3,0.001,0.001,195840,0.050316445656630626,498.25317118,analogv2:exit,17.42,-0.99,17.95,-0.99,1626.01,2141.54,False,analogv2:enter,1.0,False,1679788800000,1691539200000,0.0,2
ETH/USDT,8302.40429316,9993.727443,4.6321,2023-10-26 00:00:00+00:00,2023-11-10 00:00:00+00:00,1792.36,2121.33,0.001,0.001,21600,0.1556115425847144,1556.69448292,analogv2:exit,17.88,-0.99,17.93,-0.99,1744.66,2136.99,False,analogv2:enter,1.0,False,1698278400000,1699574400000,0.0,4
ETH/USDT,9445.31512,9445.31512,4.546,2023-11-11 00:00:00+00:00,2024-01-01 00:00:00+00:00,2077.72,2281.87,0.001,0.001,73440,0.09606242380148391,908.24720386,force_exit,20.78,-0.99,20.78,-0.99,1904.0,2445.8,False,analogv2:enter,1.0,False,1699660800000,1704067200000,0.0,0
