trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.83096,5004.96,buy,1554508800000,True,mv2:enter,4163.0804831616
,0.17632,5238.14,buy,1556582400000,True,mv2:enter,924.5124336448
,0.22237,5770.62,sell,1556928000000,False,partial_exit,1284.4959821694
,0.11222,5749.92,buy,1557187200000,True,mv2:enter,645.9012784224
,0.37919,7795.62,sell,1557792000000,False,partial_exit,2958.9771689478
,0.24326,8169.08,buy,1557964800000,True,mv2:enter,1989.1976112007999
,0.23382,7904.48,sell,1558483200000,False,partial_exit,1850.0737391135997
,0.13679,7627.8,buy,1558569600000,True,mv2:enter,1044.450168762
,0.09099,7627.57,buy,1560124800000,True,mv2:enter,694.7266268942999
,0.07249,9763.4,buy,1564012800000,True,,708.4566148659999
,0.37247,10523.75,sell,1564790400000,False,partial_exit,3923.7009436625
,0.12035,10816.86,buy,1564876800000,True,,1303.110910101
,0.57553,11830.0,sell,1565049600000,False,mv2:exit,6815.328419899999
,1.19532,9204.45,buy,1572307200000,True,mv2:enter,11013.265437173999
,0.24892,9231.4,sell,1572652800000,False,partial_exit,2300.1779680879995
,0.09598,8733.36,buy,1573516800000,True,mv2:enter,839.0661206927999
,0.10814,7109.99,buy,1574726400000,True,,769.6431929185999
,1.15052,7154.75,sell,1574812800000,False,mv2:exit,8239.91465297
,0.93678,8720.15,buy,1579219200000,True,mv2:enter,8177.0309791169975
,0.09242,8907.57,buy,1580169600000,True,mv2:enter,824.0608570193999
,1.0292,9316.48,sell,1582675200000,False,mv2:exit,9598.109737215998
,1.0112,8825.67,buy,1588377600000,True,mv2:enter,8933.442021504
,0.17221,8562.04,buy,1589241600000,True,mv2:enter,1475.9433773084
,1.18341,10138.29,sell,1599177600000,False,mv2:exit,12009.751522668901
,1.00614,11910.0,buy,1603238400000,True,mv2:enter,11995.1105274
,1.00614,12780.75,sell,1603324800000,False,mv2:exit,12872.083028804998
,0.97514,12968.84,buy,1603411200000,True,mv2:enter,12659.081072237597
,0.97514,13266.4,sell,1603929600000,False,mv2:exit,12949.533893295998
,0.87299,14144.01,buy,1604534400000,True,mv2:enter,12359.9268691899
,0.87299,15590.02,sell,1604620800000,False,mv2:exit,13623.5414913598
,0.83004,15579.93,buy,1604707200000,True,mv2:enter,12944.8970622972
,0.10414,14818.3,buy,1604793600000,True,mv2:enter,1544.7209397619997
,0.93418,35410.37,sell,1610409600000,False,mv2:exit,33112.739106046596
,0.87737,34049.15,buy,1610496000000,True,mv2:enter,29903.576438235497
,0.87737,30851.99,sell,1611273600000,False,mv2:exit,27095.679076766297
,0.83677,32950.0,buy,1611360000000,True,mv2:enter,27599.1430715
,0.83677,33368.18,sell,1611878400000,False,mv2:exit,27949.413470578595
,0.81301,34262.89,buy,1612051200000,True,mv2:enter,27883.9282710989
,0.81301,46374.86,sell,1612828800000,False,mv2:exit,37740.9281535286
,0.80742,44807.58,buy,1613001600000,True,mv2:enter,36214.7147798436
,0.80742,48891.0,sell,1614124800000,False,mv2:exit,39515.04679122
,0.78368,49676.21,buy,1614211200000,True,mv2:enter,38969.1825050528
,0.78368,48374.09,sell,1614902400000,False,mv2:exit,37947.7166580512
,0.76898,48746.81,buy,1614988800000,True,mv2:enter,37522.807275753796
,0.76898,56150.01,sell,1618790400000,False,mv2:exit,43221.4129244898
,1.03944,40018.49,buy,1627603200000,True,mv2:enter,41638.416064845595
,1.03944,46868.57,sell,1631059200000,False,mv2:exit,48765.78346720079
,0.99957,46048.31,buy,1631145600000,True,mv2:enter,46074.537735926686
,0.99957,43016.64,sell,1632182400000,False,mv2:exit,43041.140987644794
,0.79459,53955.67,buy,1633737600000,True,mv2:enter,42915.5084611253
,0.29522,63220.57,sell,1635897600000,False,partial_exit,18682.640652075395
,0.07713,62896.49,buy,1635984000000,True,mv2:enter,4856.057479973699
,0.11981,65519.11,sell,1636934400000,False,partial_exit,7857.694413669099
,0.06186,63606.73,buy,1637020800000,True,mv2:enter,3938.6470301177997
,0.10677,56484.26,sell,1638489600000,False,partial_exit,6036.8552646401995
,0.41178,53601.05,sell,1638576000000,False,mv2:exit,22093.912209369
,1.02977,22783.35,buy,1674345600000,True,mv2:enter,23485.071939829497
,0.2306,22827.38,buy,1675123200000,True,mv2:enter,5269.257821828
,1.26037,20150.69,sell,1678492800000,False,mv2:exit,25422.722480455293
,1.09474,24285.66,buy,1678924800000,True,mv2:enter,26613.0699118284
,0.12483,27736.39,buy,1685404800000,True,,3465.7958972636998
,0.11378,29351.95,buy,1690416000000,True,,3343.004535871
,0.2535,29705.99,sell,1690934400000,False,partial_exit,7537.998933465
,0.12837,29186.0,buy,1691020800000,True,,3750.35342682
,1.20822,29770.41,sell,1691539200000,False,mv2:exit,36005.1739749702
,1.49399,27931.1,buy,1696636800000,True,mv2:enter,41770.51287308899
,1.49399,28500.77,sell,1697500800000,False,mv2:exit,42622.44523767229
,1.15617,33922.73,buy,1698192000000,True,mv2:enter,39259.663186844096
,1.15617,34496.05,sell,1698278400000,False,mv2:exit,39923.18142662849
,1.25728,34474.74,buy,1698710400000,True,mv2:enter,43387.7455083072
,0.24046,35421.43,sell,1698883200000,False,partial_exit,8525.954494857799
,0.14047,35046.09,buy,1699315200000,True,mv2:enter,4927.8471865623
,1.15729,36701.1,sell,1699574400000,False,mv2:exit,42516.28983501899
,1.06604,37301.63,buy,1699660800000,True,mv2:enter,39804.7946748452
,0.12308,37242.7,buy,1701129600000,True,mv2:enter,4588.415347515999
,1.18912,62432.11,sell,1709164800000,False,mv2:exit,74313.50991384318
,1.08492,61130.99,buy,1709251200000,True,mv2:enter,66388.5559044708
,1.08492,63419.99,sell,1713225600000,False,mv2:exit,68874.4211663508
,1.06,68507.67,buy,1716768000000,True,mv2:enter,72690.74833019999
,1.06,60293.3,sell,1719273600000,False,mv2:exit,63974.808898
,0.94687,67908.0,buy,1722038400000,True,mv2:enter,64364.34800795999
,0.07863,64628.01,buy,1722470400000,True,mv2:enter,5086.7821267263
,1.0255,54018.82,sell,1722902400000,False,mv2:exit,55451.69620991
,0.82867,60923.51,buy,1723334400000,True,mv2:enter,50535.97051673169
,0.07439,57541.05,buy,1723766400000,True,,4284.759188209499
,0.90306,59359.0,sell,1724976000000,False,mv2:exit,53658.34327853999
,0.82727,65858.0,buy,1727568000000,True,mv2:enter,54536.83000765999
,0.06589,60649.27,buy,1727913600000,True,mv2:enter,4000.1765807003
,0.89316,75571.99,sell,1730937600000,False,mv2:exit,67565.37646698838
,0.8772,75857.89,buy,1731024000000,True,mv2:enter,66609.083649108
,0.8772,96945.63,sell,1733443200000,False,mv2:exit,85125.747342636
,0.82287,99740.84,buy,1733529600000,True,mv2:enter,82155.81875581077
,0.82287,84349.95,sell,1740787200000,False,mv2:exit,69478.45239985648
,0.75107,93749.29,buy,1745798400000,True,mv2:enter,70482.69151954028
,0.75107,112774.49,sell,1760140800000,False,mv2:exit,84786.2377405043
,0.59825,110644.4,buy,1760227200000,True,mv2:enter,66259.20531229998
,0.19278,110098.1,sell,1762041600000,False,partial_exit,21245.936429718
,0.40547,103885.16,sell,1762387200000,False,mv2:exit,42164.438141025195
