trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,1.28369,61130.99,buy,1709251200000,True,mv2:enter,78551.71379365309
,0.19553,63793.4,sell,1713312000000,False,partial_exit,12485.997025501998
,0.11832,61277.38,buy,1713398400000,True,,7257.589941201599
,0.09887,63770.0,buy,1714176000000,True,,6311.2448398999995
,1.30535,60293.3,sell,1719273600000,False,mv2:exit,78782.56301415499
,1.21798,67908.0,buy,1722038400000,True,mv2:enter,82793.29642583999
,1.21798,54018.82,sell,1722902400000,False,mv2:exit,65859.63622598359
,1.03462,60923.51,buy,1723334400000,True,mv2:enter,63095.7145981162
,0.10338,58683.39,buy,1723680000000,True,,6072.755547058199
,1.138,59359.0,sell,1724976000000,False,mv2:exit,67618.092542
,1.0436,65858.0,buy,1727568000000,True,mv2:enter,68798.1382088
,0.07458,67620.0,buy,1729123200000,True,,5048.142699599999
,1.11818,75571.99,sell,1730937600000,False,mv2:exit,84587.5908659782
,1.0751,75857.89,buy,1731024000000,True,mv2:enter,81636.37235653898
,1.0751,96945.63,sell,1733443200000,False,mv2:exit,104330.473059813
,1.00994,99740.84,buy,1733529600000,True,mv2:enter,100832.99621354959
,1.00994,84349.95,sell,1740787200000,False,mv2:exit,85273.576891503
,0.91937,93749.29,buy,1745798400000,True,mv2:enter,86276.4750320473
,0.91937,112774.49,sell,1760140800000,False,mv2:exit,103785.16435417128
,0.72826,110644.4,buy,1760227200000,True,mv2:enter,80658.468634744
,0.20891,110098.1,sell,1762041600000,False,partial_exit,23023.594665071
,0.51935,103885.16,sell,1762387200000,False,mv2:exit,54006.710603846
