trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.83096,5004.96,buy,1554508800000,True,mv2:enter,4163.0804831616
,0.17632,5238.14,buy,1556582400000,True,mv2:enter,924.5124336448
,0.22237,5770.62,sell,1556928000000,False,partial_exit,1284.4959821694
,0.11222,5749.92,buy,1557187200000,True,mv2:enter,645.9012784224
,0.37919,7795.62,sell,1557792000000,False,partial_exit,2958.9771689478
,0.11151,8169.08,buy,1557964800000,True,mv2:enter,911.8450449107999
,0.08324,7868.67,buy,1558051200000,True,mv2:enter,655.6430788908
,0.08784,7627.8,buy,1558569600000,True,mv2:enter,670.695977952
,0.27294,7849.95,sell,1558656000000,False,partial_exit,2144.7079183529995
,0.09209,8612.54,buy,1558915200000,True,mv2:enter,793.9219374086
,0.11965,7787.57,buy,1559865600000,True,mv2:enter,932.7145332504999
,0.0798,9668.86,buy,1563408000000,True,mv2:enter,772.3466030279999
,0.35783,10523.75,sell,1564790400000,False,partial_exit,3769.4791759624995
,0.11057,10816.86,buy,1564876800000,True,,1197.2162304101998
,0.57187,11830.0,sell,1565049600000,False,mv2:exit,6771.987322099999
,1.18771,9204.45,buy,1572307200000,True,mv2:enter,10943.1495268095
,0.24734,9231.4,sell,1572652800000,False,partial_exit,2285.577770476
,0.09538,8733.36,buy,1573516800000,True,mv2:enter,833.8208646768
,0.10745,7109.99,buy,1574726400000,True,,764.7323939254999
,1.1432,7154.75,sell,1574812800000,False,mv2:exit,8187.489510199999
,0.93082,8720.15,buy,1579219200000,True,mv2:enter,8125.0069130229995
,0.09183,8907.57,buy,1580169600000,True,mv2:enter,818.8001352530998
,1.02265,9316.48,sell,1582675200000,False,mv2:exit,9537.025770272
,1.00477,8825.67,buy,1588377600000,True,mv2:enter,8876.6362143459
,0.17111,8562.04,buy,1589241600000,True,mv2:enter,1466.5157150644
,1.17588,10138.29,sell,1599177600000,False,mv2:exit,11933.3338576452
,0.99973,11910.0,buy,1603238400000,True,mv2:enter,11918.691084299999
,0.99973,12780.75,sell,1603324800000,False,mv2:exit,12790.076496697498
,0.96894,12968.84,buy,1603411200000,True,mv2:enter,12578.593857429598
,0.96894,13266.4,sell,1603929600000,False,mv2:exit,12867.199961616
,0.86743,14144.01,buy,1604534400000,True,mv2:enter,12281.207532894301
,0.86743,15590.02,sell,1604620800000,False,mv2:exit,13536.7742996486
,0.82475,15579.93,buy,1604707200000,True,mv2:enter,12862.396814767499
,0.10349,14818.3,buy,1604793600000,True,mv2:enter,1535.0794128669997
,0.92824,35410.37,sell,1610409600000,False,mv2:exit,32902.191170648795
,0.87178,34049.15,buy,1610496000000,True,mv2:enter,29713.051354986997
,0.87178,30851.99,sell,1611273600000,False,mv2:exit,26923.0439900422
,0.83145,32950.0,buy,1611360000000,True,mv2:enter,27423.673777499997
,0.83145,33368.18,sell,1611878400000,False,mv2:exit,27771.717234260996
,0.80784,34262.89,buy,1612051200000,True,mv2:enter,27706.611990657595
,0.80784,46374.86,sell,1612828800000,False,mv2:exit,37500.9303693024
,0.80228,44807.58,buy,1613001600000,True,mv2:enter,35984.1735076824
,0.80228,48891.0,sell,1614124800000,False,mv2:exit,39263.49575148
,0.7787,49676.21,buy,1614211200000,True,mv2:enter,38721.547591726994
,0.7787,48374.09,sell,1614902400000,False,mv2:exit,37706.572786882985
,0.77259,48746.81,buy,1614988800000,True,mv2:enter,37698.959235837894
,0.77259,56150.01,sell,1618790400000,False,mv2:exit,43424.3171621259
,1.03409,40018.49,buy,1627603200000,True,mv2:enter,41424.10304442409
,1.03409,46868.57,sell,1631059200000,False,mv2:exit,48514.78587085129
,0.99442,46048.31,buy,1631145600000,True,mv2:enter,45837.15179063019
,0.99442,43016.64,sell,1632182400000,False,mv2:exit,42819.383755948795
,0.7905,53955.67,buy,1633737600000,True,mv2:enter,42694.60909213499
,0.2937,63220.57,sell,1635897600000,False,partial_exit,18586.449290409
,0.07673,62896.49,buy,1635984000000,True,mv2:enter,4830.8737253777
,0.11919,65519.11,sell,1636934400000,False,partial_exit,7817.031943620899
,0.06154,63606.73,buy,1637020800000,True,mv2:enter,3918.2725223641996
,0.14197,56950.56,sell,1638316800000,False,partial_exit,8093.3562742032
,0.37391,53601.05,sell,1638576000000,False,mv2:exit,20062.0105741055
,1.02747,22783.35,buy,1674345600000,True,mv2:enter,23432.617833124496
,0.23008,22827.38,buy,1675123200000,True,mv2:enter,5257.3757139904
,0.44407,24450.67,sell,1677024000000,False,partial_exit,10868.666835926899
,0.1407,24182.21,buy,1677110400000,True,mv2:enter,3405.8393839469995
,0.13332,23492.09,buy,1677542400000,True,,3135.0974042387998
,0.1525,22409.41,buy,1678147200000,True,,3420.8524600249993
,0.30945,22198.56,sell,1678233600000,False,partial_exit,6876.213736392
,0.93055,20150.69,sell,1678492800000,False,mv2:exit,18769.975804079495
,0.9219,24285.66,buy,1678924800000,True,mv2:enter,22411.338903953998
,0.12315,27968.05,buy,1679875200000,True,mv2:enter,3447.7096228574997
,0.12187,28415.29,buy,1682553600000,True,,3466.4343636923
,0.10596,29176.5,buy,1690243200000,True,,3094.63348194
,1.27288,29770.41,sell,1691539200000,False,mv2:exit,37932.0536402808
,1.3683,27931.1,buy,1696636800000,True,mv2:enter,38256.342254129995
,0.21252,26875.52,buy,1697068800000,True,mv2:enter,5717.297095910399
,1.58082,28500.77,sell,1697500800000,False,mv2:exit,45099.6418186314
,1.16488,33922.73,buy,1698192000000,True,mv2:enter,39555.425632122395
,1.16488,34496.05,sell,1698278400000,False,mv2:exit,40223.94248272399
,1.26675,34474.74,buy,1698710400000,True,mv2:enter,43714.547771895
,0.24228,35421.43,sell,1698883200000,False,partial_exit,8590.485964460398
,0.14154,35046.09,buy,1699315200000,True,mv2:enter,4965.384002178599
,1.16601,36701.1,sell,1699574400000,False,mv2:exit,42836.64346061099
,1.07406,37301.63,buy,1699660800000,True,mv2:enter,40104.252906517795
,0.12401,37242.7,buy,1701129600000,True,mv2:enter,4623.085694226998
,1.19807,62432.11,sell,1709164800000,False,mv2:exit,74872.83606572768
,1.09309,61130.99,buy,1709251200000,True,mv2:enter,66888.49553295907
,1.09309,63419.99,sell,1713225600000,False,mv2:exit,69393.08062596909
,1.06798,68507.67,buy,1716768000000,True,mv2:enter,73237.98622800659
,1.06798,60293.3,sell,1719273600000,False,mv2:exit,64456.430572533995
,1.0008,67908.0,buy,1722038400000,True,mv2:enter,68030.28872639999
,1.0008,54018.82,sell,1722902400000,False,mv2:exit,54116.097091055984
,0.83708,60923.51,buy,1723334400000,True,mv2:enter,51048.8496025508
,0.09319,58683.39,buy,1723680000000,True,,5474.173819214098
,0.93027,59359.0,sell,1724976000000,False,mv2:exit,55275.116826929996
,0.8348,65858.0,buy,1727568000000,True,mv2:enter,55033.23665839999
,0.0665,60649.27,buy,1727913600000,True,mv2:enter,4037.2096314549995
,0.9013,75571.99,sell,1730937600000,False,mv2:exit,68181.14762158699
,0.88519,75857.89,buy,1731024000000,True,mv2:enter,67215.7942947491
,0.88519,96945.63,sell,1733443200000,False,mv2:exit,85901.1175219197
,0.83037,99740.84,buy,1733529600000,True,mv2:enter,82904.6231121108
,0.83037,84349.95,sell,1740787200000,False,mv2:exit,70111.70964948149
,0.75791,93749.29,buy,1745798400000,True,mv2:enter,71124.57790828389
,0.75791,112774.49,sell,1760140800000,False,mv2:exit,85558.38662961588
,0.6037,110644.4,buy,1760227200000,True,mv2:enter,66862.82030427999
,0.19454,110098.1,sell,1762041600000,False,partial_exit,21439.902858373996
,0.40916,103885.16,sell,1762387200000,False,mv2:exit,42548.1577176656
