pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,7017.3352301,8112.8741447,0.76473,2020-01-30 00:00:00+00:00,2020-03-11 00:00:00+00:00,9176.23,7894.57,0.001,0.001,59040,-0.11374168575403114,-923.69475351,analog:exit,93.02,-0.99,93.02,-0.99,7590.0,10500.0,False,analog:enter,1.0,False,1580342400000,1583884800000,0.0,2
BTC/USDT,6819.37148638,8010.0734739,0.73799,2020-05-02 00:00:00+00:00,2020-09-04 00:00:00+00:00,9240.47,10138.29,0.001,0.001,180000,0.1299050651961769,1041.58966597,analog:exit,88.26,-0.99,92.41,-0.99,8117.0,12468.0,False,analog:enter,1.0,False,1588377600000,1599177600000,0.0,4
BTC/USDT,7600.6047,7600.6047,0.63817,2020-10-21 00:00:00+00:00,2020-10-22 00:00:00+00:00,11910.0,12780.75,0.001,0.001,1440,0.0709667536490447,539.92963157,analog:exit,119.11,-0.99,119.11,-0.99,11886.95,13217.68,False,analog:enter,1.0,False,1603238400000,1603324800000,0.0,3
BTC/USDT,6818.2379416,7935.1144424,0.52574,2020-10-23 00:00:00+00:00,2020-11-06 00:00:00+00:00,12968.84,15590.02,0.001,0.001,20160,0.17990642383554162,1429.00564012,analog:exit,129.69,-0.99,129.69,-0.99,12720.08,15960.0,False,analog:enter,1.0,False,1603411200000,1604620800000,0.0,4
BTC/USDT,9493.8168684,9493.8168684,0.61447,2020-11-07 00:00:00+00:00,2021-01-01 00:00:00+00:00,15450.42,28923.63,0.001,0.001,79200,0.8682889375279803,8251.61953791,force_exit,155.8,-0.99,155.8,-0.99,14344.22,29600.0,False,analog:enter,1.0,False,1604707200000,1609459200000,0.0,4
