pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,5949.77486451,66669.9028494,0.10193,2021-01-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,58371.18,46216.93,0.001,0.001,524160,0.020137781406892857,1343.92651393,force_exit,293.32,-0.99,597.41,-0.99,28130.0,69000.0,False,adapt:adapt_aggr_nostop,1.0,False,1609545600000,1640995200000,0.0,5
