pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,6828.0763833,8026.0255836,0.73991,2020-01-30 00:00:00+00:00,2020-03-11 00:00:00+00:00,9228.25,7894.57,0.001,0.001,59040,-0.1233763603033071,-991.21204603,calv2:exit,93.02,-0.99,93.02,-0.99,7590.0,10500.0,False,calv2:enter,1.0,False,1580342400000,1583884800000,0.0,2
BTC/USDT,6618.3271894,6618.3271894,0.75266,2020-05-02 00:00:00+00:00,2020-09-04 00:00:00+00:00,8793.25,10138.29,0.001,0.001,180000,0.15065922383220418,998.10914946,calv2:exit,88.26,-0.99,88.26,-0.99,8117.0,12468.0,False,calv2:enter,1.0,False,1588377600000,1599177600000,0.0,4
BTC/USDT,7657.2963,7657.2963,0.64293,2020-10-21 00:00:00+00:00,2020-10-22 00:00:00+00:00,11910.0,12780.75,0.001,0.001,1440,0.07096675364904714,543.9568736,calv2:exit,119.11,-0.99,119.11,-0.99,11886.95,13217.68,False,calv2:enter,1.0,False,1603238400000,1603324800000,0.0,3
BTC/USDT,8073.6216536,8073.6216536,0.62254,2020-10-23 00:00:00+00:00,2020-11-06 00:00:00+00:00,12968.84,15590.02,0.001,0.001,20160,0.19971185617974851,1614.0103645,calv2:exit,129.69,-0.99,129.69,-0.99,12720.08,15960.0,False,calv2:enter,1.0,False,1603411200000,1604620800000,0.0,4
BTC/USDT,10016.6623851,10016.6623851,0.64592,2020-11-07 00:00:00+00:00,2021-01-01 00:00:00+00:00,15507.59,28923.63,0.001,0.001,79200,0.8614008337283258,8636.98969103,force_exit,155.8,-0.99,155.8,-0.99,14344.22,29600.0,False,calv2:enter,1.0,False,1604707200000,1609459200000,0.0,4
