pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,6994.0645605,6994.0645605,0.15831,2024-01-02 00:00:00+00:00,2024-02-29 00:00:00+00:00,44179.55,62432.11,0.001,0.001,83520,0.41032152929374666,2872.68508171,sentiment_shield:exit,441.8,-0.99,441.8,-0.99,38555.0,64000.0,False,sentiment_shield,1.0,False,1704153600000,1709164800000,0.0,3
BTC/USDT,9796.2411475,9796.2411475,0.16025,2024-03-01 00:00:00+00:00,2024-06-25 00:00:00+00:00,61130.99,60293.3,0.001,0.001,167040,-0.015673820002760443,-153.69806497,sentiment_shield:exit,611.31,-0.99,611.31,-0.99,56552.82,73777.0,False,sentiment_shield,1.0,False,1709251200000,1719273600000,0.0,1
BTC/USDT,9911.85168,9911.85168,0.14596,2024-07-27 00:00:00+00:00,2024-08-06 00:00:00+00:00,67908.0,54018.82,0.001,0.001,14400,-0.20611871517801839,-2045.06115145,sentiment_shield:exit,679.09,-0.99,679.09,-0.99,49000.0,70079.99,False,sentiment_shield,1.0,False,1722038400000,1722902400000,0.0,1
BTC/USDT,7548.422889,7548.422889,0.1239,2024-08-11 00:00:00+00:00,2024-08-30 00:00:00+00:00,60923.51,59359.0,0.001,0.001,27360,-0.02762659933098837,-208.74579199,sentiment_shield:exit,609.24,-0.99,609.24,-0.99,56078.54,65000.0,False,sentiment_shield,1.0,False,1723334400000,1724976000000,0.0,4
BTC/USDT,8691.8972756,8691.8972756,0.13241,2024-09-29 00:00:00+00:00,2024-11-07 00:00:00+00:00,65643.81,75571.99,0.001,0.001,56160,0.14894296352596312,1295.89153583,sentiment_shield:exit,658.59,-0.99,658.59,-0.99,58946.0,76849.99,False,sentiment_shield,1.0,False,1727568000000,1730937600000,0.0,3
BTC/USDT,9655.1922392,9655.1922392,0.12728,2024-11-08 00:00:00+00:00,2024-12-06 00:00:00+00:00,75857.89,96945.63,0.001,0.001,40320,0.2754366412976673,2662.05311517,sentiment_shield:exit,758.58,-0.99,758.58,-0.99,75555.0,104088.0,False,sentiment_shield,1.0,False,1731024000000,1733443200000,0.0,4
BTC/USDT,11910.0537044,11910.0537044,0.11941,2024-12-07 00:00:00+00:00,2025-01-01 00:00:00+00:00,99740.84,93576.0,0.001,0.001,36000,-0.06368309144908167,-759.22750826,force_exit,997.41,-0.99,997.41,-0.99,91530.45,108353.0,False,sentiment_shield,1.0,False,1733529600000,1735689600000,0.0,2
