trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.83096,5004.96,buy,1554508800000,True,mv2:enter,4163.0804831616
,0.17632,5238.14,buy,1556582400000,True,mv2:enter,924.5124336448
,0.22237,5770.62,sell,1556928000000,False,partial_exit,1284.4959821694
,0.11222,5749.92,buy,1557187200000,True,mv2:enter,645.9012784224
,0.37919,7795.62,sell,1557792000000,False,partial_exit,2958.9771689478
,0.11151,8169.08,buy,1557964800000,True,mv2:enter,911.8450449107999
,0.08324,7868.67,buy,1558051200000,True,mv2:enter,655.6430788908
,0.08784,7627.8,buy,1558569600000,True,mv2:enter,670.695977952
,0.27294,7849.95,sell,1558656000000,False,partial_exit,2144.7079183529995
,0.09209,8612.54,buy,1558915200000,True,mv2:enter,793.9219374086
,0.11965,7787.57,buy,1559865600000,True,mv2:enter,932.7145332504999
,0.0798,9668.86,buy,1563408000000,True,mv2:enter,772.3466030279999
,0.35783,10523.75,sell,1564790400000,False,partial_exit,3769.4791759624995
,0.11057,10816.86,buy,1564876800000,True,,1197.2162304101998
,0.0796,11994.17,buy,1565308800000,True,,955.690667932
,0.09523,10914.73,buy,1566259200000,True,,1040.4491476378998
,0.20061,10760.51,sell,1566345600000,False,partial_exit,2160.8245770111002
,0.23438,10140.82,buy,1566432000000,True,,2379.1821969915995
,0.20188,10388.16,sell,1566604800000,False,partial_exit,2099.2589025408
,0.14454,10373.6,buy,1566864000000,True,,1500.899544144
,0.09139,9499.01,buy,1567123200000,True,,868.9826384238999
,0.22783,10611.85,sell,1567555200000,False,partial_exit,2420.1154832854995
,0.19787,10565.92,buy,1567641600000,True,,2092.7692689903997
,0.10727,8430.05,buy,1569456000000,True,,905.1957549634999
,0.89183,8063.49,sell,1569542400000,False,mv2:exit,7198.453548986699
,0.98097,9204.45,buy,1572307200000,True,mv2:enter,9038.3186058165
,0.20429,9231.4,sell,1572652800000,False,partial_exit,1887.7685887059997
,0.07878,8733.36,buy,1573516800000,True,mv2:enter,688.7021149008
,0.08874,7109.99,buy,1574726400000,True,,631.5714531125999
,0.9442,7154.75,sell,1574812800000,False,mv2:exit,6762.27046495
,0.76879,8720.15,buy,1579219200000,True,mv2:enter,6710.668082618498
,0.07584,8907.57,buy,1580169600000,True,mv2:enter,676.2256589087999
,0.1582,9316.48,sell,1582675200000,False,partial_exit,1475.341003136
,0.11503,8786.0,buy,1582761600000,True,mv2:enter,1011.6642335799999
,0.80146,7894.57,sell,1583884800000,False,mv2:exit,6333.509254272199
,0.78479,8825.67,buy,1588377600000,True,mv2:enter,6933.223856859299
,0.09305,8562.04,buy,1589241600000,True,mv2:enter,797.4945198219999
,0.87784,10138.29,sell,1599177600000,False,mv2:exit,8908.6962900936
,0.74634,11910.0,buy,1603238400000,True,mv2:enter,8897.7983094
,0.74634,12780.75,sell,1603324800000,False,mv2:exit,9548.323739954998
,0.72335,12968.84,buy,1603411200000,True,mv2:enter,9390.391424414
,0.10451,13761.49,sell,1604275200000,False,partial_exit,1439.6515332198999
,0.06107,14144.01,buy,1604534400000,True,mv2:enter,864.6384653906998
,0.67991,15590.02,sell,1604620800000,False,mv2:exit,10610.4103086982
,0.64649,15579.93,buy,1604707200000,True,mv2:enter,10082.3412146457
,0.08112,14818.3,buy,1604793600000,True,mv2:enter,1203.2625564959997
,0.72761,35410.37,sell,1610409600000,False,mv2:exit,25790.7042550157
,0.68336,34049.15,buy,1610496000000,True,mv2:enter,23291.094971143997
,0.68336,30851.99,sell,1611273600000,False,mv2:exit,21104.098902286398
,0.65174,32950.0,buy,1611360000000,True,mv2:enter,21496.307832999995
,0.65174,33368.18,sell,1611878400000,False,mv2:exit,21769.125010833195
,0.63647,34262.89,buy,1612051200000,True,mv2:enter,21829.1088998983
,0.63647,46374.86,sell,1612828800000,False,mv2:exit,29545.723351344193
,0.6296,44807.58,buy,1613001600000,True,mv2:enter,28239.063220368
,0.6296,48891.0,sell,1614124800000,False,mv2:exit,30812.5553736
,0.61109,49676.21,buy,1614211200000,True,mv2:enter,30386.991804068897
,0.61109,56150.01,sell,1618790400000,False,mv2:exit,34347.0223205109
,0.81805,40018.49,buy,1627603200000,True,mv2:enter,32769.8628702445
,0.81805,46868.57,sell,1631059200000,False,mv2:exit,38379.1745221885
,0.78666,46048.31,buy,1631145600000,True,mv2:enter,36260.5879081446
,0.3725,63220.57,sell,1635897600000,False,partial_exit,23573.211987324998
,0.13345,62896.49,buy,1635984000000,True,mv2:enter,8401.9301270905
,0.12514,65519.11,sell,1636934400000,False,partial_exit,8207.260486825398
,0.07027,63606.73,buy,1637020800000,True,mv2:enter,4474.1145620171
,0.14625,56950.56,sell,1638316800000,False,partial_exit,8337.348419399998
,0.34649,49152.46,sell,1638662400000,False,mv2:exit,17047.866701265397
,0.95471,22783.35,buy,1674345600000,True,mv2:enter,21773.243570578492
,0.21378,22827.38,buy,1675123200000,True,mv2:enter,4884.9173336963995
,0.41262,24450.67,sell,1677024000000,False,partial_exit,10098.924290855399
,0.13074,24182.21,buy,1677110400000,True,mv2:enter,3164.7437175354
,0.12387,23492.09,buy,1677542400000,True,,2912.8751534882995
,0.1417,22409.41,buy,1678147200000,True,,3178.5888103969996
,0.28753,22198.56,sell,1678233600000,False,partial_exit,6389.1347087568
,0.86465,24112.27,sell,1678752000000,False,mv2:exit,20869.522929755498
,0.91329,24285.66,buy,1678924800000,True,mv2:enter,22202.0302718214
,0.122,27968.05,buy,1679875200000,True,mv2:enter,3415.5142020999997
,0.12074,28415.29,buy,1682553600000,True,,3434.2929767145997
,0.10496,29176.5,buy,1690243200000,True,,3065.4278054399997
,1.26099,29770.41,sell,1691539200000,False,mv2:exit,37577.729495205895
,1.35553,27931.1,buy,1696636800000,True,mv2:enter,37899.305426982995
,0.21053,26875.52,buy,1697068800000,True,mv2:enter,5663.761328825599
,1.56606,28500.77,sell,1697500800000,False,mv2:exit,44678.5497820662
,1.44166,28320.0,buy,1697673600000,True,mv2:enter,40868.63901119999
,1.44166,33069.99,sell,1698105600000,False,mv2:exit,47723.35746518339
,1.28073,33922.73,buy,1698192000000,True,mv2:enter,43489.3038508929
,0.11322,34474.74,buy,1698710400000,True,mv2:enter,3907.1332928627994
,0.27058,35421.43,sell,1698883200000,False,partial_exit,9593.914859929399
,0.15975,35046.09,buy,1699315200000,True,mv2:enter,5604.211490377499
,1.28312,36701.1,sell,1699574400000,False,mv2:exit,47139.007347431994
,1.18195,37301.63,buy,1699660800000,True,mv2:enter,44132.750240078494
,0.13646,37242.7,buy,1701129600000,True,mv2:enter,5087.220980841998
,1.31841,62432.11,sell,1709164800000,False,mv2:exit,82393.4292632451
,1.20289,61130.99,buy,1709251200000,True,mv2:enter,73607.39041766108
,0.09384,63866.0,buy,1714435200000,True,,5999.178625439999
,1.29673,60293.3,sell,1719273600000,False,mv2:exit,78262.315039909
,1.16557,67908.0,buy,1722038400000,True,mv2:enter,79230.67908756
,1.16557,54018.82,sell,1722902400000,False,mv2:exit,63025.678743427394
,0.97489,60923.51,buy,1723334400000,True,mv2:enter,59453.1143845639
,0.10854,58683.39,buy,1723680000000,True,,6375.864645750599
,1.08343,59359.0,sell,1724976000000,False,mv2:exit,64375.63269136998
,0.97224,65858.0,buy,1727568000000,True,mv2:enter,64093.81170191999
,0.07744,60649.27,buy,1727913600000,True,mv2:enter,4701.376148268799
,1.04968,75571.99,sell,1730937600000,False,mv2:exit,79405.7328696632
,1.03093,75857.89,buy,1731024000000,True,mv2:enter,78282.37871223768
,1.03093,96945.63,sell,1733443200000,False,mv2:exit,100044.10249423588
,0.96708,99740.84,buy,1733529600000,True,mv2:enter,96553.8289187472
,0.96708,84349.95,sell,1740787200000,False,mv2:exit,81654.722795646
,0.88269,93749.29,buy,1745798400000,True,mv2:enter,82834.31235089008
,0.88269,112774.49,sell,1760140800000,False,mv2:exit,99644.45949267808
,0.70309,110644.4,buy,1760227200000,True,mv2:enter,77870.76416719599
,0.22657,110098.1,sell,1762041600000,False,partial_exit,24969.871443516997
,0.47652,103885.16,sell,1762387200000,False,mv2:exit,49552.85979964319
