pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,11911.20773266,57275.5758031,1.16965,2019-04-06 00:00:00+00:00,2019-09-27 00:00:00+00:00,10183.57,8063.49,0.001,0.001,250560,0.06194539692433397,3551.506235470001,mv2:exit,50.05,-0.99,108.53,-0.99,4861.22,13970.0,False,mv2:enter,1.0,False,1554508800000,1569542400000,0.0,4
BTC/USDT,10371.3538919,10371.3538919,1.15009,2019-10-29 00:00:00+00:00,2019-11-27 00:00:00+00:00,9017.86,7154.75,0.001,0.001,41760,-0.20818769265696707,-2161.34742472,mv2:exit,92.05,-0.99,92.05,-0.99,6515.0,9550.0,False,mv2:enter,1.0,False,1572307200000,1574812800000,0.0,2
BTC/USDT,5540.47059231,10519.6541472,0.64349,2020-01-17 00:00:00+00:00,2020-03-11 00:00:00+00:00,8610.03,7894.57,0.001,0.001,77760,-0.013045241377917752,-137.36865898999997,mv2:exit,87.21,-0.99,87.35,-0.99,7590.0,10500.0,False,mv2:enter,1.0,False,1579219200000,1583884800000,0.0,2
BTC/USDT,9015.15389217,10772.2117839,1.01121,2020-05-02 00:00:00+00:00,2020-09-04 00:00:00+00:00,8915.21,10138.29,0.001,0.001,180000,0.12192482229744936,1314.71340751,mv2:exit,88.26,-0.99,89.29,-0.99,8117.0,12468.0,False,mv2:enter,1.0,False,1588377600000,1599177600000,0.0,4
BTC/USDT,10069.905,10069.905,0.8455,2020-10-21 00:00:00+00:00,2020-10-22 00:00:00+00:00,11910.0,12780.75,0.001,0.001,1440,0.07096675364986933,715.34309588,mv2:exit,119.11,-0.99,119.11,-0.99,11886.95,13217.68,False,mv2:enter,1.0,False,1603238400000,1603324800000,0.0,3
BTC/USDT,10671.8897247,14808.6903079,0.7962,2020-10-23 00:00:00+00:00,2020-11-06 00:00:00+00:00,13403.53,15590.02,0.001,0.001,20160,0.12816795133791892,1899.89749826,mv2:exit,129.69,-0.99,134.04,-0.99,12720.08,15960.0,False,mv2:enter,1.0,False,1603411200000,1604620800000,0.0,4
BTC/USDT,12137.0770686,12137.0770686,0.77902,2020-11-07 00:00:00+00:00,2021-01-12 00:00:00+00:00,15579.93,35410.37,0.001,0.001,95040,1.2682784845621822,15408.58690529,mv2:exit,155.8,-0.99,155.8,-0.99,14344.22,41950.0,False,mv2:enter,1.0,False,1604707200000,1610409600000,0.0,1
BTC/USDT,25647.5222375,25647.5222375,0.75325,2021-01-13 00:00:00+00:00,2021-01-22 00:00:00+00:00,34049.15,30851.99,0.001,0.001,12960,-0.09570877210314227,-2457.1475537,mv2:exit,340.5,-0.99,340.5,-0.99,28850.0,40100.0,False,mv2:enter,1.0,False,1610496000000,1611273600000,0.0,4
BTC/USDT,23592.5295,23592.5295,0.71601,2021-01-23 00:00:00+00:00,2021-01-29 00:00:00+00:00,32950.0,33368.18,0.001,0.001,8640,0.010667991189463464,251.93658174,mv2:exit,329.51,-0.99,329.51,-0.99,29241.72,38531.9,False,mv2:enter,1.0,False,1611360000000,1611878400000,0.0,4
BTC/USDT,23732.8760163,23732.8760163,0.69267,2021-01-31 00:00:00+00:00,2021-02-09 00:00:00+00:00,34262.89,46374.86,0.001,0.001,12960,0.3507968223657299,8333.74290961,mv2:exit,342.63,-0.99,342.63,-0.99,32171.67,48142.19,False,mv2:enter,1.0,False,1612051200000,1612828800000,0.0,1
BTC/USDT,30906.028305,30906.028305,0.68975,2021-02-11 00:00:00+00:00,2021-02-24 00:00:00+00:00,44807.58,48891.0,0.001,0.001,18720,0.08895226397682995,2751.91034945,mv2:exit,448.08,-0.99,448.08,-0.99,43994.02,58352.8,False,mv2:enter,1.0,False,1613001600000,1614124800000,0.0,2
BTC/USDT,33250.2744014,33250.2744014,0.66934,2021-02-25 00:00:00+00:00,2021-04-19 00:00:00+00:00,49676.21,56150.01,0.001,0.001,76320,0.12806154430539957,4262.33956991,mv2:exit,496.77,-0.99,496.77,-0.99,43000.0,64854.0,False,mv2:enter,1.0,False,1614211200000,1618790400000,0.0,0
BTC/USDT,36239.5439893,36239.5439893,0.90557,2021-07-30 00:00:00+00:00,2021-09-08 00:00:00+00:00,40018.49,46868.57,0.001,0.001,57600,0.1688328695935588,6124.54463068,mv2:exit,400.19,-0.99,400.19,-0.99,37332.7,52920.0,False,mv2:enter,1.0,False,1627603200000,1631059200000,0.0,2
BTC/USDT,7163.8177932,69481.3830937,0.13829,2021-09-09 00:00:00+00:00,2021-12-04 00:00:00+00:00,51802.86,53601.05,0.001,0.001,123840,0.08678149865892575,6035.728252319999,mv2:exit,460.49,-0.99,518.03,-0.99,39600.0,69000.0,False,mv2:enter,1.0,False,1631145600000,1638576000000,0.0,5
BTC/USDT,14971.88138866,66776.1828768,0.6486,2023-01-22 00:00:00+00:00,2023-03-14 00:00:00+00:00,23083.38,24112.27,0.001,0.001,73440,0.00534113576826032,357.01731949,mv2:exit,227.84,-0.99,234.36,-0.99,19549.09,26386.87,False,mv2:enter,1.0,False,1674345600000,1678752000000,0.0,1
BTC/USDT,38097.18774116,47398.2778091,1.46359,2023-03-16 00:00:00+00:00,2023-08-09 00:00:00+00:00,26029.96,29770.41,0.001,0.001,210240,0.12766594899216246,6057.19726321,mv2:exit,242.86,-0.99,260.3,-0.99,24123.0,31804.2,False,mv2:enter,1.0,False,1678924800000,1691539200000,0.0,2
BTC/USDT,33353.74000386,46140.5785376,1.19871,2023-10-07 00:00:00+00:00,2023-10-17 00:00:00+00:00,27824.69,28500.77,0.001,0.001,14400,0.005961938967078279,275.36240046000006,mv2:exit,279.32,-0.99,279.32,-0.99,26538.66,30000.0,False,mv2:enter,1.0,False,1696636800000,1697500800000,0.0,1
BTC/USDT,33690.0384,33690.0384,1.18962,2023-10-19 00:00:00+00:00,2023-10-24 00:00:00+00:00,28320.0,33069.99,0.001,0.001,7200,0.16539251744029962,5577.6523439,mv2:exit,283.21,-0.99,283.21,-0.99,28100.66,35280.0,False,mv2:enter,1.0,False,1697673600000,1698105600000,0.0,1
BTC/USDT,50703.5875758,63528.6583462,1.47487,2023-10-25 00:00:00+00:00,2023-11-10 00:00:00+00:00,34378.34,36701.1,0.001,0.001,23040,0.06028206443200241,3833.4683143800003,mv2:exit,339.23,-0.99,343.79,-0.99,33390.95,37972.24,False,mv2:enter,1.0,False,1698192000000,1699574400000,0.0,4
BTC/USDT,53573.3470386,53573.3470386,1.43622,2023-11-11 00:00:00+00:00,2024-02-29 00:00:00+00:00,37301.63,62432.11,0.001,0.001,158400,0.6703658933800605,35949.65839354,mv2:exit,373.02,-0.99,373.02,-0.99,34800.0,64000.0,False,mv2:enter,1.0,False,1699660800000,1709164800000,0.0,3
BTC/USDT,86723.30583286,128346.8517032,1.39866,2024-03-01 00:00:00+00:00,2024-06-25 00:00:00+00:00,62004.57,60293.3,0.001,0.001,167040,-0.014408850407955653,-1851.1799171100001,mv2:exit,611.31,-0.99,620.05,-0.99,56552.82,73777.0,False,mv2:enter,1.0,False,1709251200000,1719273600000,0.0,1
BTC/USDT,67572.53448,83463.00648,0.99506,2024-07-27 00:00:00+00:00,2024-08-06 00:00:00+00:00,67908.0,54018.82,0.001,0.001,14400,-0.1851907515777645,-15472.03347587,mv2:exit,679.09,-0.99,679.09,-0.99,49000.0,70079.99,False,mv2:enter,1.0,False,1722038400000,1722902400000,0.0,1
BTC/USDT,69391.3022461,69391.3022461,1.14036,2024-08-11 00:00:00+00:00,2024-08-30 00:00:00+00:00,60850.35,59359.0,0.001,0.001,27360,-0.02645748039228667,-1837.75493759,mv2:exit,609.24,-0.99,609.24,-0.99,56078.54,65000.0,False,mv2:enter,1.0,False,1723334400000,1724976000000,0.0,4
BTC/USDT,71139.8116,71139.8116,1.0802,2024-09-29 00:00:00+00:00,2024-11-07 00:00:00+00:00,65858.0,75571.99,0.001,0.001,56160,0.14520630770726656,10340.2793228,mv2:exit,658.59,-0.99,658.59,-0.99,58946.0,76849.99,False,mv2:enter,1.0,False,1727568000000,1730937600000,0.0,3
BTC/USDT,82766.2680423,82766.2680423,1.09107,2024-11-08 00:00:00+00:00,2024-12-06 00:00:00+00:00,75857.89,96945.63,0.001,0.001,40320,0.27543664129807915,22819.65974523,mv2:exit,758.58,-0.99,758.58,-0.99,75555.0,104088.0,False,mv2:enter,1.0,False,1731024000000,1733443200000,0.0,4
