trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.89051,5004.96,buy,1554508800000,True,mv2:enter,4461.4238965296
,0.12827,5024.95,buy,1555372800000,True,mv2:enter,645.1948868364999
,0.24922,7076.24,sell,1557619200000,False,partial_exit,1765.3040733327998
,0.08624,7978.94,buy,1559952000000,True,mv2:enter,688.7918893855998
,0.08711,9509.07,buy,1564444800000,True,,829.1634227876999
,0.33609,10375.0,sell,1564704000000,False,partial_exit,3490.4206837499996
,0.60682,11830.0,sell,1565049600000,False,mv2:exit,7185.8592806
,1.23172,9204.45,buy,1572307200000,True,mv2:enter,11348.642459153998
,0.18142,9307.73,sell,1572998400000,False,partial_exit,1690.2969849765998
,0.12839,8186.5,buy,1574121600000,True,,1052.1157997349999
,1.17869,7154.75,sell,1574812800000,False,mv2:exit,8441.665509777498
,1.00901,8720.15,buy,1579219200000,True,mv2:enter,8807.5172700515
,1.00901,9316.48,sell,1582675200000,False,mv2:exit,9409.821906284798
,0.99477,8825.67,buy,1588377600000,True,mv2:enter,8788.2912576459
,0.08074,9539.1,buy,1589068800000,True,mv2:enter,770.9571209339999
,0.13329,8562.04,buy,1589241600000,True,mv2:enter,1142.3755459115998
,0.16751,9309.35,sell,1589414400000,False,partial_exit,1560.9686277184999
,0.13586,9733.93,buy,1589846400000,True,mv2:enter,1323.7741815298
,1.17715,10138.29,sell,1599177600000,False,mv2:exit,11946.222361573498
,1.03012,11910.0,buy,1603238400000,True,mv2:enter,12280.997929199999
,1.03012,12780.75,sell,1603324800000,False,mv2:exit,13178.871896189998
,0.9994,12968.84,buy,1603411200000,True,mv2:enter,12974.019754695999
,0.9994,13266.4,sell,1603929600000,False,mv2:exit,13271.698600159996
,0.89513,14144.01,buy,1604534400000,True,mv2:enter,12673.388398971298
,0.89513,15590.02,sell,1604620800000,False,mv2:exit,13969.0496972026
,0.8647,15579.93,buy,1604707200000,True,mv2:enter,13485.437436471
,0.08915,14818.3,buy,1604793600000,True,mv2:enter,1322.3724964449998
,0.95385,35410.37,sell,1610409600000,False,mv2:exit,33809.957605924494
,0.89553,34049.15,buy,1610496000000,True,mv2:enter,30522.5273347995
,0.89553,30851.99,sell,1611273600000,False,mv2:exit,27656.511487304702
,0.85278,32950.0,buy,1611360000000,True,mv2:enter,28127.200100999995
,0.85278,33368.18,sell,1611878400000,False,mv2:exit,28484.172256940397
,0.81855,34262.89,buy,1612051200000,True,mv2:enter,28073.934498109495
,0.81855,46374.86,sell,1612828800000,False,mv2:exit,37998.101794653
,0.82051,44807.58,buy,1613001600000,True,mv2:enter,36801.83253326579
,0.82051,48891.0,sell,1614124800000,False,mv2:exit,40155.66996440999
,0.79715,49676.21,buy,1614211200000,True,mv2:enter,39638.99019230149
,0.79715,48374.09,sell,1614902400000,False,mv2:exit,38599.96724934349
,0.7833,48746.81,buy,1614988800000,True,mv2:enter,38221.55964927299
,0.7833,56150.01,sell,1618790400000,False,mv2:exit,44026.28513583299
,1.06691,40018.49,buy,1627603200000,True,mv2:enter,42738.82329306589
,1.06691,46868.57,sell,1631059200000,False,mv2:exit,50054.550564718695
,1.0301,46048.31,buy,1631145600000,True,mv2:enter,47481.79849513099
,1.0301,43016.64,sell,1632182400000,False,mv2:exit,44355.75230486399
,0.81094,53955.67,buy,1633737600000,True,mv2:enter,43798.56584082979
,0.26345,63220.57,sell,1635897600000,False,partial_exit,16672.114625666498
,0.0782,62896.49,buy,1635984000000,True,mv2:enter,4923.424023518
,0.12241,64774.25,sell,1636675200000,False,partial_exit,7936.944958442499
,0.20124,57184.07,sell,1638403200000,False,partial_exit,11519.229969046799
,0.12666,56484.26,buy,1638489600000,True,,7161.4506679716
,0.4287,53601.05,sell,1638576000000,False,mv2:exit,23001.748905135
,1.23149,22783.35,buy,1674345600000,True,mv2:enter,28085.525159191497
,0.19657,22827.38,buy,1675123200000,True,mv2:enter,4491.6652646866
,0.32791,21797.83,sell,1675987200000,False,partial_exit,7154.874161735299
,0.16591,21774.63,buy,1676332800000,True,mv2:enter,3616.2414921633
,0.42053,24450.67,sell,1677024000000,False,partial_exit,10292.522495355099
,0.20055,24182.21,buy,1677110400000,True,mv2:enter,4854.5919577155
,0.14999,23492.09,buy,1677542400000,True,,3527.1021576791
,0.15566,22409.41,buy,1678147200000,True,,3491.7370093605996
,0.25688,22198.56,sell,1678233600000,False,partial_exit,5708.0684588928
,1.09485,20150.69,sell,1678492800000,False,mv2:exit,22084.044929446496
,1.04059,24285.66,buy,1678924800000,True,mv2:enter,25296.686354339396
,0.20671,27124.9,buy,1679961600000,True,mv2:enter,5612.595067079
,0.12121,30411.57,buy,1689033600000,True,mv2:enter,3689.8725860996997
,1.36851,29770.41,sell,1691539200000,False,mv2:exit,40781.84489288909
,1.47046,27931.1,buy,1696636800000,True,mv2:enter,41112.636871306
,0.18761,26875.52,buy,1697068800000,True,mv2:enter,5047.1584235072
,1.65807,28500.77,sell,1697500800000,False,mv2:exit,47303.527985613895
,1.22084,33922.73,buy,1698192000000,True,mv2:enter,41455.6399188932
,1.22084,34496.05,sell,1698278400000,False,mv2:exit,42156.271839682
,1.32506,34474.74,buy,1698710400000,True,mv2:enter,45726.78008338439
,0.26136,35421.43,sell,1698883200000,False,partial_exit,9267.002689744797
,0.13834,34941.58,buy,1698969600000,True,mv2:enter,4838.6519953771995
,1.20204,36701.1,sell,1699574400000,False,mv2:exit,44160.30643424399
,1.17131,37301.63,buy,1699660800000,True,mv2:enter,43735.464007535295
,0.12365,37242.7,buy,1701129600000,True,mv2:enter,4609.664914854999
,0.25283,49699.6,sell,1707868800000,False,partial_exit,12578.115417867999
,0.1194,51795.17,buy,1707955200000,True,mv2:enter,6190.527641297999
,1.16153,62432.11,sell,1709164800000,False,mv2:exit,72589.2854970283
,1.14767,61130.99,buy,1709251200000,True,mv2:enter,70228.3614965933
,1.14767,63419.99,sell,1713225600000,False,mv2:exit,72858.00514322329
,1.12272,68507.67,buy,1716768000000,True,mv2:enter,76991.84619366238
,1.12272,60293.3,sell,1719273600000,False,mv2:exit,67760.186269776
,1.02151,67908.0,buy,1722038400000,True,mv2:enter,69438.06978107999
,1.02151,54018.82,sell,1722902400000,False,mv2:exit,55235.94558301819
