trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.87496,46374.86,sell,1612828800000,False,mv2:exit,40616.7236531056
,0.86811,44807.58,buy,1613001600000,True,mv2:enter,38936.8061820738
,0.86811,48891.0,sell,1614124800000,False,mv2:exit,42485.20877601
,0.84279,49676.21,buy,1614211200000,True,mv2:enter,41908.47963892589
,0.84279,48374.09,sell,1614902400000,False,mv2:exit,40809.96851041109
,0.82745,48746.81,buy,1614988800000,True,mv2:enter,40375.883482434496
,0.82745,56150.01,sell,1618790400000,False,mv2:exit,46507.787100274494
,1.13133,40018.49,buy,1627603200000,True,mv2:enter,45319.39240999169
,1.13133,46868.57,sell,1631059200000,False,mv2:exit,53076.843117398086
,1.10719,46048.31,buy,1631145600000,True,mv2:enter,51035.21257724889
,1.10719,43016.64,sell,1632182400000,False,mv2:exit,47675.22123524159
,0.80413,53955.67,buy,1633737600000,True,mv2:enter,43430.7602900171
,0.0701,57347.94,buy,1634256000000,True,mv2:enter,4024.1106845939994
,0.20556,63220.57,sell,1635897600000,False,partial_exit,13008.615989569198
,0.06012,62896.49,buy,1635984000000,True,mv2:enter,3785.1183157787996
,0.11815,59707.52,sell,1637452800000,False,partial_exit,7061.497931487999
,0.05552,56243.83,buy,1637625600000,True,,3125.7800990416
,0.27935,56950.56,sell,1638316800000,False,partial_exit,15925.048074935998
,0.17584,56484.26,buy,1638489600000,True,,9942.124470678398
,0.56265,53601.05,sell,1638576000000,False,mv2:exit,30188.7894132825
,1.48867,22783.35,buy,1674345600000,True,mv2:enter,33950.806534144496
,0.13315,22827.38,buy,1675123200000,True,mv2:enter,3042.505112647
,0.84715,24450.67,sell,1677024000000,False,partial_exit,20734.098475590494
,0.21049,24182.21,buy,1677110400000,True,mv2:enter,5095.203496282899
,0.42661,23940.2,buy,1677196800000,True,mv2:enter,10223.341850721998
,0.50829,23184.04,sell,1677283200000,False,partial_exit,11795.9999072916
,0.22498,23492.09,buy,1677542400000,True,,5290.5356586082
,0.40795,22354.34,buy,1677888000000,True,,9128.572456002998
,0.52188,22198.56,sell,1678233600000,False,partial_exit,11596.569477292798
,1.01453,20150.69,sell,1678492800000,False,mv2:exit,20463.923005225693
,0.9737,24285.66,buy,1678924800000,True,mv2:enter,23670.594089142
,0.30656,28107.81,buy,1679443200000,True,mv2:enter,8625.346963833601
,0.33737,27250.97,sell,1679529600000,False,partial_exit,9202.853408648898
,0.35138,27454.46,buy,1679702400000,True,mv2:enter,9656.5951029548
,0.14495,27124.9,buy,1679961600000,True,mv2:enter,3935.686009255
,1.43922,29770.41,sell,1691539200000,False,mv2:exit,42889.015649680194
,1.44631,27931.1,buy,1696636800000,True,mv2:enter,40437.42627024099
,0.27053,26875.52,buy,1697068800000,True,mv2:enter,7277.9050600256
,0.43626,26862.0,sell,1697241600000,False,partial_exit,11730.534936119999
,1.28058,28500.77,sell,1697500800000,False,mv2:exit,36534.0135626466
,1.06113,33922.73,buy,1698192000000,True,mv2:enter,36032.4229113849
,1.06113,34496.05,sell,1698278400000,False,mv2:exit,36641.3983300365
,1.20258,34474.74,buy,1698710400000,True,mv2:enter,41500.091462029195
,0.32508,35421.43,sell,1698883200000,False,partial_exit,11526.313262864398
,0.46529,34941.58,buy,1698969600000,True,mv2:enter,16274.225725958198
,1.34279,36701.1,sell,1699574400000,False,mv2:exit,49331.151939068994
,1.30819,37301.63,buy,1699660800000,True,mv2:enter,48846.41696904969
,1.30819,62432.11,sell,1709164800000,False,mv2:exit,81754.7350428809
,1.26576,61130.99,buy,1709251200000,True,mv2:enter,77454.53906430239
,1.26576,63419.99,sell,1713225600000,False,mv2:exit,80354.76102894239
,1.20919,68507.67,buy,1716768000000,True,mv2:enter,82921.62827678729
,1.20919,60293.3,sell,1719273600000,False,mv2:exit,72978.961482427
,1.07225,67908.0,buy,1722038400000,True,mv2:enter,72887.16735299998
,0.18466,61498.34,sell,1722643200000,False,partial_exit,11367.639747864398
,0.88759,54018.82,sell,1722902400000,False,mv2:exit,47994.5110082438
,0.80314,60923.51,buy,1723334400000,True,mv2:enter,48979.0379292214
,0.18324,60587.16,buy,1723593600000,True,,11113.093189598398
,0.07216,59438.5,buy,1724112000000,True,,4293.371242159999
,1.05854,59359.0,sell,1724976000000,False,mv2:exit,62896.70973585999
,0.9515,65858.0,buy,1727568000000,True,mv2:enter,62726.550887
,0.9515,75571.99,sell,1730937600000,False,mv2:exit,71978.655233485
,0.95971,75857.89,buy,1731024000000,True,mv2:enter,72874.3771875119
,0.95971,96945.63,sell,1733443200000,False,mv2:exit,93132.7302578673
,0.90109,99740.84,buy,1733529600000,True,mv2:enter,89965.34898911559
,0.90109,84349.95,sell,1740787200000,False,mv2:exit,76082.9033419455
,0.78317,93749.29,buy,1745798400000,True,mv2:enter,73495.05308074929
,0.78317,112774.49,sell,1760140800000,False,mv2:exit,88409.9189306333
,0.69273,110644.4,buy,1760227200000,True,mv2:enter,76723.34190721199
,0.13878,110098.1,sell,1762041600000,False,partial_exit,15294.693732317997
,0.55395,103885.16,sell,1762387200000,False,mv2:exit,57604.731566382
