pair,stake_amount,max_stake_amount,amount,open_date,close_date,open_rate,close_rate,fee_open,fee_close,trade_duration,profit_ratio,profit_abs,exit_reason,initial_stop_loss_abs,initial_stop_loss_ratio,stop_loss_abs,stop_loss_ratio,min_rate,max_rate,is_open,enter_tag,leverage,is_short,open_timestamp,close_timestamp,funding_fees,weekday
BTC/USDT,8716.98870162,18067.121089,0.94564,2019-04-06 00:00:00+00:00,2019-09-27 00:00:00+00:00,9218.08,8063.49,0.001,0.001,250560,0.1617445229261236,2925.18013907,mv2:exit,50.05,-0.99,93.03,-0.99,4861.22,13970.0,False,mv2:enter,1.0,False,1554508800000,1569542400000,0.0,4
BTC/USDT,8772.6587735,10139.3355095,0.96471,2019-10-29 00:00:00+00:00,2019-11-27 00:00:00+00:00,9093.57,7154.75,0.001,0.001,41760,-0.18458969762964583,-1873.48849274,mv2:exit,92.05,-0.99,92.05,-0.99,6515.0,9550.0,False,mv2:enter,1.0,False,1572307200000,1574812800000,0.0,2
BTC/USDT,7072.596894,8229.4991945,0.81018,2020-01-17 00:00:00+00:00,2020-02-28 00:00:00+00:00,8729.66,8823.25,0.001,0.001,60480,0.016791637593731347,138.32495482,mv2:exit,87.21,-0.99,87.3,-0.99,8238.0,10500.0,False,mv2:enter,1.0,False,1579219200000,1582848000000,0.0,4
BTC/USDT,8482.0469875,8482.0469875,0.96398,2020-05-02 00:00:00+00:00,2020-09-04 00:00:00+00:00,8798.99,10138.29,0.001,0.001,180000,0.149908992213561,1272.80665092,mv2:exit,88.26,-0.99,88.26,-0.99,8117.0,12468.0,False,mv2:enter,1.0,False,1588377600000,1599177600000,0.0,4
BTC/USDT,9838.3746,9838.3746,0.82606,2020-10-21 00:00:00+00:00,2020-10-22 00:00:00+00:00,11910.0,12780.75,0.001,0.001,1440,0.070966753649881,698.89570406,mv2:exit,119.11,-0.99,119.11,-0.99,11886.95,13217.68,False,mv2:enter,1.0,False,1603238400000,1603324800000,0.0,3
BTC/USDT,10393.6174412,10393.6174412,0.80143,2020-10-23 00:00:00+00:00,2020-10-30 00:00:00+00:00,12968.84,13455.69,0.001,0.001,10080,0.035466973491298126,368.99878442,mv2:exit,129.69,-0.99,129.69,-0.99,12720.08,13859.48,False,mv2:enter,1.0,False,1603411200000,1604016000000,0.0,4
BTC/USDT,10248.9434211,10248.9434211,0.73011,2020-11-04 00:00:00+00:00,2020-11-06 00:00:00+00:00,14037.53,15590.02,0.001,0.001,2880,0.10837643633870019,1111.85470818,mv2:exit,140.24,-0.99,140.38,-0.99,13525.0,15960.0,False,mv2:enter,1.0,False,1604448000000,1604620800000,0.0,4
BTC/USDT,12066.1037887,12066.1037887,0.77802,2020-11-07 00:00:00+00:00,2021-01-12 00:00:00+00:00,15508.73,35410.37,0.001,0.001,95040,1.2786917501834973,15444.25619884,mv2:exit,155.8,-0.99,155.8,-0.99,14344.22,41950.0,False,mv2:enter,1.0,False,1604707200000,1610409600000,0.0,1
BTC/USDT,24871.2016175,24871.2016175,0.73045,2021-01-13 00:00:00+00:00,2021-01-22 00:00:00+00:00,34049.15,30851.99,0.001,0.001,12960,-0.09570877210321653,-2382.77255971,mv2:exit,340.5,-0.99,340.5,-0.99,28850.0,40100.0,False,mv2:enter,1.0,False,1610496000000,1611273600000,0.0,4
BTC/USDT,22919.361,22919.361,0.69558,2021-01-23 00:00:00+00:00,2021-01-29 00:00:00+00:00,32950.0,33368.18,0.001,0.001,8640,0.01066799118957903,244.74804476,mv2:exit,329.51,-0.99,329.51,-0.99,29241.72,38531.9,False,mv2:enter,1.0,False,1611360000000,1611878400000,0.0,4
BTC/USDT,23158.9726088,23158.9726088,0.67592,2021-01-31 00:00:00+00:00,2021-02-09 00:00:00+00:00,34262.89,46374.86,0.001,0.001,12960,0.35079682236562465,8132.21809442,mv2:exit,342.63,-0.99,342.63,-0.99,32171.67,48142.19,False,mv2:enter,1.0,False,1612051200000,1612828800000,0.0,1
BTC/USDT,30070.8150138,30070.8150138,0.67111,2021-02-11 00:00:00+00:00,2021-02-24 00:00:00+00:00,44807.58,48891.0,0.001,0.001,18720,0.08895226397679458,2677.54194218,mv2:exit,448.08,-0.99,448.08,-0.99,43994.02,58352.8,False,mv2:enter,1.0,False,1613001600000,1614124800000,0.0,2
BTC/USDT,32388.88892,32388.88892,0.652,2021-02-25 00:00:00+00:00,2021-04-19 00:00:00+00:00,49676.21,56150.01,0.001,0.001,76320,0.12806154430525532,4151.91890456,mv2:exit,496.77,-0.99,496.77,-0.99,43000.0,64854.0,False,mv2:enter,1.0,False,1614211200000,1618790400000,0.0,0
BTC/USDT,35241.0826638,35241.0826638,0.88062,2021-07-30 00:00:00+00:00,2021-09-08 00:00:00+00:00,40018.49,46868.57,0.001,0.001,57600,0.16883286959336363,5955.80296682,mv2:exit,400.19,-0.99,400.19,-0.99,37332.7,52920.0,False,mv2:enter,1.0,False,1627603200000,1631059200000,0.0,2
BTC/USDT,39152.1150944,39152.1150944,0.85024,2021-09-09 00:00:00+00:00,2021-09-29 00:00:00+00:00,46048.31,41025.01,0.001,0.001,28800,-0.11086765294864918,-4345.0438116,mv2:exit,460.49,-0.99,460.49,-0.99,39600.0,48843.2,False,mv2:enter,1.0,False,1631145600000,1632873600000,0.0,2
BTC/USDT,17115.60181839,38703.677991,0.31078,2021-10-09 00:00:00+00:00,2021-12-04 00:00:00+00:00,55073.05,53601.05,0.001,0.001,80640,0.06546842177439262,2536.40258365,mv2:exit,539.56,-0.99,550.74,-0.99,42000.3,69000.0,False,mv2:enter,1.0,False,1633737600000,1638576000000,0.0,5
BTC/USDT,19998.60565315,38223.0976645,0.87151,2023-01-22 00:00:00+00:00,2023-03-14 00:00:00+00:00,22947.08,24112.27,0.001,0.001,73440,0.02944390726271073,1126.56278027,mv2:exit,227.84,-0.99,230.18,-0.99,19549.09,26386.87,False,mv2:enter,1.0,False,1674345600000,1678752000000,0.0,1
BTC/USDT,29634.8965202,29634.8965202,1.17333,2023-03-16 00:00:00+00:00,2023-08-09 00:00:00+00:00,25257.09,29770.41,0.001,0.001,210240,0.17634032912657285,5231.05323341,mv2:exit,242.86,-0.99,252.58,-0.99,24123.0,31804.2,False,mv2:enter,1.0,False,1678924800000,1691539200000,0.0,2
BTC/USDT,39536.782406,39536.782406,1.42159,2023-10-07 00:00:00+00:00,2023-10-17 00:00:00+00:00,27811.66,28500.77,0.001,0.001,14400,0.022730108426392844,899.57402627,mv2:exit,279.32,-0.99,279.32,-0.99,26538.66,30000.0,False,mv2:enter,1.0,False,1696636800000,1697500800000,0.0,1
BTC/USDT,35699.6256,35699.6256,1.26058,2023-10-19 00:00:00+00:00,2023-10-20 00:00:00+00:00,28320.0,28713.71,0.001,0.001,1440,0.011876410665655953,424.40739765,mv2:exit,283.21,-0.99,283.21,-0.99,28100.66,30207.55,False,mv2:enter,1.0,False,1697673600000,1697760000000,0.0,4
BTC/USDT,35432.34413686,43225.3027784,1.03962,2023-10-25 00:00:00+00:00,2023-11-10 00:00:00+00:00,34082.01,36701.1,0.001,0.001,23040,0.06857469807808612,2967.12624945,mv2:exit,339.23,-0.99,340.83,-0.99,33390.95,37972.24,False,mv2:enter,1.0,False,1698192000000,1699574400000,0.0,4
BTC/USDT,38964.52079848,47120.0378154,1.00459,2023-11-11 00:00:00+00:00,2024-02-29 00:00:00+00:00,38786.49,62432.11,0.001,0.001,158400,0.5585611212945706,26345.74057877,mv2:exit,373.02,-0.99,387.87,-0.99,34800.0,64000.0,False,mv2:enter,1.0,False,1699660800000,1709164800000,0.0,3
BTC/USDT,61917.0975183,71159.4918964,1.00934,2024-03-01 00:00:00+00:00,2024-06-25 00:00:00+00:00,61344.14,60293.3,0.001,0.001,167040,-0.011228160465642043,-799.7891838600001,mv2:exit,611.31,-0.99,613.45,-0.99,56552.82,73777.0,False,mv2:enter,1.0,False,1709251200000,1719273600000,0.0,1
BTC/USDT,63955.07532,63955.07532,0.94179,2024-07-27 00:00:00+00:00,2024-08-06 00:00:00+00:00,67908.0,54018.82,0.001,0.001,14400,-0.20611871517777058,-13195.52029201,mv2:exit,679.09,-0.99,679.09,-0.99,49000.0,70079.99,False,mv2:enter,1.0,False,1722038400000,1722902400000,0.0,1
BTC/USDT,53429.9805978,53429.9805978,0.87994,2024-08-11 00:00:00+00:00,2024-08-30 00:00:00+00:00,60720.03,59359.0,0.001,0.001,27360,-0.02436801360955845,-1303.28447686,mv2:exit,609.24,-0.99,609.24,-0.99,56078.54,65000.0,False,mv2:enter,1.0,False,1723334400000,1724976000000,0.0,4
BTC/USDT,57043.7585,57043.7585,0.86462,2024-09-29 00:00:00+00:00,2024-11-07 00:00:00+00:00,65975.53,75571.99,0.001,0.001,56160,0.14316630166247946,8174.91068131,mv2:exit,658.59,-0.99,659.76,-0.99,58946.0,76849.99,False,mv2:enter,1.0,False,1727568000000,1730937600000,0.0,3
BTC/USDT,63060.663957,63060.663957,0.8313,2024-11-08 00:00:00+00:00,2024-12-06 00:00:00+00:00,75857.89,96945.63,0.001,0.001,40320,0.27543664129805917,17386.58669582,mv2:exit,758.58,-0.99,758.58,-0.99,75555.0,104088.0,False,mv2:enter,1.0,False,1731024000000,1733443200000,0.0,4
BTC/USDT,77889.6167728,77889.6167728,0.78092,2024-12-07 00:00:00+00:00,2025-03-01 00:00:00+00:00,99740.84,84349.95,0.001,0.001,120960,-0.1559984993973929,-12162.81399853,mv2:exit,997.41,-0.99,997.41,-0.99,78258.52,109588.0,False,mv2:enter,1.0,False,1733529600000,1740787200000,0.0,5
BTC/USDT,66645.4327681,66645.4327681,0.71089,2025-04-28 00:00:00+00:00,2025-10-11 00:00:00+00:00,93749.29,112774.49,0.001,0.001,239040,0.20053353303968752,13378.00873804,mv2:exit,937.5,-0.99,937.5,-0.99,92800.01,126199.63,False,mv2:enter,1.0,False,1745798400000,1760140800000,0.0,5
BTC/USDT,44432.578152,62304.968084,0.40158,2025-10-12 00:00:00+00:00,2025-11-06 00:00:00+00:00,110644.4,103885.16,0.001,0.001,36000,-0.04689040600649254,-2924.42675493,mv2:exit,1106.45,-0.99,1106.45,-0.99,98944.36,116400.0,False,mv2:enter,1.0,False,1760227200000,1762387200000,0.0,3
