trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.83096,5004.96,buy,1554508800000,True,mv2:enter,4163.0804831616
,0.17632,5238.14,buy,1556582400000,True,mv2:enter,924.5124336448
,0.22237,5770.62,sell,1556928000000,False,partial_exit,1284.4959821694
,0.11222,5749.92,buy,1557187200000,True,mv2:enter,645.9012784224
,0.37919,7795.62,sell,1557792000000,False,partial_exit,2958.9771689478
,0.24326,8169.08,buy,1557964800000,True,mv2:enter,1989.1976112007999
,0.23382,7904.48,sell,1558483200000,False,partial_exit,1850.0737391135997
,0.13679,7627.8,buy,1558569600000,True,mv2:enter,1044.450168762
,0.09099,7627.57,buy,1560124800000,True,mv2:enter,694.7266268942999
,0.07249,9763.4,buy,1564012800000,True,,708.4566148659999
,0.37247,10523.75,sell,1564790400000,False,partial_exit,3923.7009436625
,0.12035,10816.86,buy,1564876800000,True,,1303.110910101
,0.08011,11994.17,buy,1565308800000,True,,961.8138116586999
,0.09584,10914.73,buy,1566259200000,True,,1047.1137909231998
,0.20284,10760.51,sell,1566345600000,False,partial_exit,2184.8445102483997
,0.23686,10140.82,buy,1566432000000,True,,2404.3565798252
,0.20377,10388.16,sell,1566604800000,False,partial_exit,2118.9121585631997
,0.14606,10373.6,buy,1566864000000,True,,1516.6831840159998
,0.09198,9499.01,buy,1567123200000,True,,874.5926587398
,0.22972,10611.85,sell,1567555200000,False,partial_exit,2440.191936182
,0.19957,10565.92,buy,1567641600000,True,,2110.7492950543997
,0.10796,8430.05,buy,1569456000000,True,,911.0183061979998
,0.89758,8063.49,sell,1569542400000,False,mv2:exit,7244.864981554199
,0.98729,9204.45,buy,1572307200000,True,mv2:enter,9096.5489019405
,0.2056,9231.4,sell,1572652800000,False,partial_exit,1899.87381584
,0.07928,8733.36,buy,1573516800000,True,mv2:enter,693.0731615807999
,0.08932,7109.99,buy,1574726400000,True,,635.6993711067998
,0.95029,7154.75,sell,1574812800000,False,mv2:exit,6805.886464877499
,0.77375,8720.15,buy,1579219200000,True,mv2:enter,6753.9632785625
,0.07633,8907.57,buy,1580169600000,True,mv2:enter,680.5947329180999
,0.15922,9316.48,sell,1582675200000,False,partial_exit,1484.8533155455998
,0.11577,8786.0,buy,1582761600000,True,mv2:enter,1018.1723752199998
,0.80663,8823.25,sell,1582848000000,False,mv2:exit,7124.215245647499
,0.81044,8825.67,buy,1588377600000,True,mv2:enter,7159.8286707948
,0.13802,8562.04,buy,1589241600000,True,mv2:enter,1182.9144935607999
,0.94846,10138.29,sell,1599177600000,False,mv2:exit,9625.378295933398
,0.80638,11910.0,buy,1603238400000,True,mv2:enter,9613.589785799999
,0.80638,12780.75,sell,1603324800000,False,mv2:exit,10316.447326185
,0.78154,12968.84,buy,1603411200000,True,mv2:enter,10145.802880813599
,0.78154,13455.69,sell,1604016000000,False,mv2:exit,10526.6761225626
,0.62261,14023.53,buy,1604448000000,True,mv2:enter,8739.921203313299
,0.08885,14144.01,buy,1604534400000,True,mv2:enter,1257.9519837885
,0.71146,15590.02,sell,1604620800000,False,mv2:exit,11102.7673048292
,0.67646,15579.93,buy,1604707200000,True,mv2:enter,10549.7386472478
,0.08488,14818.3,buy,1604793600000,True,mv2:enter,1259.0350813039997
,0.76134,35410.37,sell,1610409600000,False,mv2:exit,26986.2904268958
,0.71503,34049.15,buy,1610496000000,True,mv2:enter,24370.5098882245
,0.71503,30851.99,sell,1611273600000,False,mv2:exit,22082.1585081097
,0.68195,32950.0,buy,1611360000000,True,mv2:enter,22492.722752499998
,0.68195,33368.18,sell,1611878400000,False,mv2:exit,22778.185781350996
,0.66259,34262.89,buy,1612051200000,True,mv2:enter,22724.950533385098
,0.66259,46374.86,sell,1612828800000,False,mv2:exit,30758.2460058874
,0.65803,44807.58,buy,1613001600000,True,mv2:enter,29514.216599267398
,0.65803,48891.0,sell,1614124800000,False,mv2:exit,32203.916474729995
,0.63869,49676.21,buy,1614211200000,True,mv2:enter,31759.426263464895
,0.63869,56150.01,sell,1618790400000,False,mv2:exit,35898.3123367869
,0.85499,40018.49,buy,1627603200000,True,mv2:enter,34249.6241738651
,0.85499,46868.57,sell,1631059200000,False,mv2:exit,40112.2308229643
,0.82219,46048.31,buy,1631145600000,True,mv2:enter,37898.320458898896
,0.82219,41025.01,sell,1632873600000,False,mv2:exit,33764.0833248719
,0.63001,53955.67,buy,1633737600000,True,mv2:enter,34026.60426835669
,0.23407,63220.57,sell,1635897600000,False,partial_exit,14812.836858719898
,0.06116,62896.49,buy,1635984000000,True,mv2:enter,3850.5960777283995
,0.095,65519.11,sell,1636934400000,False,partial_exit,6230.539765449999
,0.04905,63606.73,buy,1637020800000,True,mv2:enter,3123.0300166065
,0.08466,56484.26,sell,1638489600000,False,partial_exit,4786.7394090516
,0.32649,53601.05,sell,1638576000000,False,mv2:exit,17517.707021314498
,0.81649,22783.35,buy,1674345600000,True,mv2:enter,18620.979818941498
,0.18283,22827.38,buy,1675123200000,True,mv2:enter,4177.703415285399
,0.20543,20150.69,sell,1678492800000,False,partial_exit,4143.6958029467
,0.79389,24112.27,sell,1678752000000,False,mv2:exit,19161.6325203303
,0.93098,24285.66,buy,1678924800000,True,mv2:enter,22632.073210546798
,0.10615,27736.39,buy,1685404800000,True,,2947.1620162984996
,0.09676,29351.95,buy,1690416000000,True,,2842.9347766819997
,0.21558,29705.99,sell,1690934400000,False,partial_exit,6410.421341524199
,0.10917,29186.0,buy,1691020800000,True,,3189.4218556199994
,1.02748,29770.41,sell,1691539200000,False,mv2:exit,30619.089367666795
,1.2705,27931.1,buy,1696636800000,True,mv2:enter,35521.949012549994
,1.2705,28500.77,sell,1697500800000,False,mv2:exit,36246.43851328499
,1.22831,28320.0,buy,1697673600000,True,mv2:enter,34820.5249392
,1.22831,28713.71,sell,1697760000000,False,mv2:exit,35304.6064672301
,0.99097,33922.73,buy,1698192000000,True,mv2:enter,33650.0241558481
,0.08761,34474.74,buy,1698710400000,True,mv2:enter,3023.352303371399
,0.20937,35421.43,sell,1698883200000,False,partial_exit,7423.600983899099
,0.12361,35046.09,buy,1699315200000,True,mv2:enter,4336.379232084899
,0.99282,36701.1,sell,1699574400000,False,mv2:exit,36474.023688101996
,0.91454,37301.63,buy,1699660800000,True,mv2:enter,34147.9465329002
,0.10559,37242.7,buy,1701129600000,True,mv2:enter,3936.389149692999
,1.02013,62432.11,sell,1709164800000,False,mv2:exit,63752.557242674295
,0.93074,61130.99,buy,1709251200000,True,mv2:enter,56953.9546902326
,0.07261,63866.0,buy,1714435200000,True,,4641.947570259998
,1.00335,60293.3,sell,1719273600000,False,mv2:exit,60555.77783755499
,0.85969,67908.0,buy,1722038400000,True,mv2:enter,58438.20834851999
,0.07139,64628.01,buy,1722470400000,True,mv2:enter,4618.407427533899
,0.93108,54018.82,sell,1722902400000,False,mv2:exit,50346.1387685256
,0.75237,60923.51,buy,1723334400000,True,mv2:enter,45882.85823991869
,0.06754,57541.05,buy,1723766400000,True,,3890.208839517
,0.81991,59359.0,sell,1724976000000,False,mv2:exit,48717.70672769
,0.7511,65858.0,buy,1727568000000,True,mv2:enter,49515.409743799995
,0.05983,60649.27,buy,1727913600000,True,mv2:enter,3632.2744699241
,0.81093,75571.99,sell,1730937600000,False,mv2:exit,61344.8774445507
,0.79644,75857.89,buy,1731024000000,True,mv2:enter,60476.6741695116
,0.79644,96945.63,sell,1733443200000,False,mv2:exit,77288.5889347572
,0.74711,99740.84,buy,1733529600000,True,mv2:enter,74591.8963513724
,0.74711,84349.95,sell,1740787200000,False,mv2:exit,63081.70983564449
,0.68192,93749.29,buy,1745798400000,True,mv2:enter,63993.44535263678
,0.68192,112774.49,sell,1760140800000,False,mv2:exit,76980.08340102079
,0.54317,110644.4,buy,1760227200000,True,mv2:enter,60158.81746674799
,0.17503,110098.1,sell,1762041600000,False,partial_exit,19289.740913442994
,0.36814,103885.16,sell,1762387200000,False,mv2:exit,38282.5270852024
