trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.9992,5004.96,buy,1554508800000,True,mv2:enter,5005.956988032
,0.16161,5238.14,buy,1556582400000,True,mv2:enter,847.3823412053999
,0.2474,6209.95,sell,1557446400000,False,partial_exit,1537.87797163
,0.60131,7795.62,sell,1557792000000,False,partial_exit,4692.271846462199
,0.1428,7945.26,buy,1557878400000,True,mv2:enter,1135.717711128
,0.18504,8169.08,buy,1557964800000,True,mv2:enter,1513.1181697631998
,0.21887,7868.67,buy,1558051200000,True,mv2:enter,1723.9380187029
,0.38433,7937.16,sell,1558396800000,False,partial_exit,3053.5391915027994
,0.25506,7904.48,buy,1558483200000,True,mv2:enter,2018.1327854687997
,0.085,7627.8,buy,1558569600000,True,mv2:enter,649.011363
,0.37295,7849.95,sell,1558656000000,False,partial_exit,2930.5664913524993
,0.11592,8752.52,buy,1559001600000,True,mv2:enter,1015.6067105183998
,0.19295,7787.57,buy,1559865600000,True,mv2:enter,1504.1142431314997
,0.12234,7978.94,buy,1559952000000,True,mv2:enter,977.1196631195999
,0.0746,9763.4,buy,1564012800000,True,,729.0779896399999
,0.62244,10523.75,sell,1564790400000,False,partial_exit,6556.953352949999
,0.14816,10816.86,buy,1564876800000,True,,1604.2286035775999
,0.29487,11994.17,buy,1565308800000,True,,3540.2576288079
,0.37725,11879.98,sell,1565395200000,False,partial_exit,4486.204177454999
,0.07584,11309.24,buy,1565481600000,True,,858.5504543615999
,0.13185,10893.36,buy,1565740800000,True,,1437.7258055159998
,0.27617,10914.73,buy,1566259200000,True,,3017.3353050841
,0.39191,10760.51,sell,1566345600000,False,partial_exit,4221.3686255740995
,0.43294,10140.82,buy,1566432000000,True,,4394.7569774108
,0.4084,10388.16,sell,1566604800000,False,partial_exit,4246.767068544
,0.12633,10373.6,buy,1566864000000,True,,1311.807384888
,0.32819,9499.01,buy,1567123200000,True,,3120.5975719918997
,0.45906,10611.85,sell,1567555200000,False,partial_exit,4876.347336861
,0.42925,10565.92,buy,1567641600000,True,,4539.95658116
,0.10425,8430.05,buy,1569456000000,True,,879.7115452124998
,1.03619,8063.49,sell,1569542400000,False,mv2:exit,8363.663010803099
,1.01797,9204.45,buy,1572307200000,True,mv2:enter,9379.2238204665
,1.01797,7154.75,sell,1574812800000,False,mv2:exit,7290.604178357499
,0.85244,8720.15,buy,1579219200000,True,mv2:enter,7440.838070665998
,0.26338,9316.48,sell,1582675200000,False,partial_exit,2456.2282769024
,0.13698,8786.0,buy,1582761600000,True,mv2:enter,1204.7097862799997
,0.72604,8823.25,sell,1582848000000,False,mv2:exit,6412.438462429999
,0.85432,8825.67,buy,1588377600000,True,mv2:enter,7547.486340794399
,0.06963,8722.77,buy,1589155200000,True,mv2:enter,607.9738415751
,0.06973,8562.04,buy,1589241600000,True,mv2:enter,597.6280802492
,0.18564,9309.35,sell,1589414400000,False,partial_exit,1729.915921734
,0.08934,9791.97,buy,1589500800000,True,mv2:enter,875.6894143998
,0.0629,9733.93,buy,1589846400000,True,mv2:enter,612.8764611969999
,0.96028,10138.29,sell,1599177600000,False,mv2:exit,9745.332718321199
,0.83185,11910.0,buy,1603238400000,True,mv2:enter,9917.2408335
,0.83185,12780.75,sell,1603324800000,False,mv2:exit,10642.298554387498
,0.80741,12968.84,buy,1603411200000,True,mv2:enter,10481.642275504399
,0.80741,13455.69,sell,1604016000000,False,mv2:exit,10875.1229215629
,0.52597,14023.53,buy,1604448000000,True,mv2:enter,7383.3320301741005
,0.21803,14144.01,buy,1604534400000,True,mv2:enter,3086.9023188002993
,0.744,15590.02,sell,1604620800000,False,mv2:exit,11610.573854879998
,0.71497,15579.93,buy,1604707200000,True,mv2:enter,11150.3217346521
,0.06285,14818.3,buy,1604793600000,True,mv2:enter,932.2614851549998
,0.77782,35410.37,sell,1610409600000,False,mv2:exit,27570.436887393396
,0.73272,34049.15,buy,1610496000000,True,mv2:enter,24973.441681188
,0.73272,30851.99,sell,1611273600000,False,mv2:exit,22628.4759829128
,0.69775,32950.0,buy,1611360000000,True,mv2:enter,23013.8533625
,0.69775,33368.18,sell,1611878400000,False,mv2:exit,23305.930242594997
,0.67483,34262.89,buy,1612051200000,True,mv2:enter,23144.7476847587
,0.67483,46374.86,sell,1612828800000,False,mv2:exit,31326.441920573798
,0.67232,44807.58,buy,1613001600000,True,mv2:enter,30155.157217785596
,0.67232,48891.0,sell,1614124800000,False,mv2:exit,32903.267517119995
,0.65248,49676.21,buy,1614211200000,True,mv2:enter,32445.146234300795
,0.65248,56150.01,sell,1618790400000,False,mv2:exit,36673.39528332479
,0.88136,40018.49,buy,1627603200000,True,mv2:enter,35305.96704274639
,0.88136,46868.57,sell,1631059200000,False,mv2:exit,41349.3909380552
,0.85647,46048.31,buy,1631145600000,True,mv2:enter,39478.4350617657
,0.85647,41025.01,sell,1632873600000,False,mv2:exit,35171.8270050147
,0.61376,53955.67,buy,1633737600000,True,mv2:enter,33148.94785121919
,0.04613,57347.94,buy,1634256000000,True,mv2:enter,2648.1059326721997
,0.19256,63220.57,sell,1635897600000,False,partial_exit,12185.9267121592
,0.05069,62896.49,buy,1635984000000,True,mv2:enter,3191.4113011780996
,0.09026,57541.26,sell,1637712000000,False,partial_exit,5198.8678017276
,0.04289,57776.25,buy,1638230400000,True,,2480.5013858625
,0.17665,56950.56,sell,1638316800000,False,partial_exit,10070.376740423999
,0.1031,56484.26,buy,1638489600000,True,,5829.350733205999
,0.3971,53601.05,sell,1638576000000,False,mv2:exit,21306.261931955
,0.98199,22783.35,buy,1674345600000,True,mv2:enter,22395.394888366496
,0.17082,22827.38,buy,1675123200000,True,mv2:enter,3903.2724246515995
,0.51725,24450.67,sell,1677024000000,False,partial_exit,12659.756166557496
,0.12296,24182.21,buy,1677110400000,True,mv2:enter,2976.4179861415996
,0.25526,23940.2,buy,1677196800000,True,mv2:enter,6117.086427451999
,0.31815,23184.04,sell,1677283200000,False,partial_exit,7383.378328325999
,0.16468,23492.09,buy,1677542400000,True,,3872.5460585811993
,0.20175,22354.34,buy,1677888000000,True,,4514.498083095
,0.32131,22198.56,sell,1678233600000,False,partial_exit,7139.751932913599
,0.74075,24112.27,sell,1678752000000,False,mv2:exit,17879.0251665025
,0.77755,24285.66,buy,1678924800000,True,mv2:enter,18902.198247932996
,0.1671,28107.81,buy,1679443200000,True,mv2:enter,4701.511866051
,0.22951,27250.97,sell,1679529600000,False,partial_exit,6260.6244948246995
,0.24272,27454.46,buy,1679702400000,True,mv2:enter,6670.410277731199
,0.14327,27124.9,buy,1679961600000,True,mv2:enter,3890.070607423
,0.13,29351.95,buy,1690416000000,True,,3819.5692535
,1.23113,29770.41,sell,1691539200000,False,mv2:exit,36687.896108163295
,1.16064,27931.1,buy,1696636800000,True,mv2:enter,32450.36985590399
,0.22085,26875.52,buy,1697068800000,True,mv2:enter,5941.394050591999
,0.18871,26759.63,sell,1697155200000,False,partial_exit,5054.8595870773
,1.19278,28500.77,sell,1697500800000,False,mv2:exit,34029.1435890406
,1.10846,28320.0,buy,1697673600000,True,mv2:enter,31422.978787199998
,1.10846,28713.71,sell,1697760000000,False,mv2:exit,31859.826985586595
,0.88104,33922.73,buy,1698192000000,True,mv2:enter,29917.1693212392
,0.10748,34474.74,buy,1698710400000,True,mv2:enter,3709.0504002551997
,0.24522,35421.43,sell,1698883200000,False,partial_exit,8694.7291076646
,0.29098,34941.58,buy,1698969600000,True,mv2:enter,10177.4682493484
,1.03428,36701.1,sell,1699574400000,False,mv2:exit,37997.172921708
,1.00623,37301.63,buy,1699660800000,True,mv2:enter,37571.55317405489
,0.08332,37242.7,buy,1701129600000,True,mv2:enter,3106.1648257639995
,1.08955,62432.11,sell,1709164800000,False,mv2:exit,68090.92835595048
,1.00845,61130.99,buy,1709251200000,True,mv2:enter,61709.19441236549
,0.20146,63419.99,sell,1713225600000,False,partial_exit,12789.367776585397
,0.19619,63770.0,buy,1714176000000,True,,12523.547336299998
,0.14739,59060.6,sell,1714694400000,False,partial_exit,8713.646775833999
,0.16611,62882.01,buy,1714780800000,True,,10455.7760117811
,1.0219,60293.3,sell,1719273600000,False,mv2:exit,61675.33699326999
,0.91505,67908.0,buy,1722038400000,True,mv2:enter,62201.35461539999
,0.13926,61498.34,sell,1722643200000,False,partial_exit,8572.823087228398
,0.77579,54018.82,sell,1722902400000,False,mv2:exit,41949.167628167794
,0.70811,60923.51,buy,1723334400000,True,mv2:enter,43183.6872127661
,0.12485,60587.16,buy,1723593600000,True,,7571.871232926
,0.06161,59438.5,buy,1724112000000,True,,3665.6679909849995
,0.89457,59359.0,sell,1724976000000,False,mv2:exit,53153.88141063
,0.80526,65858.0,buy,1727568000000,True,mv2:enter,53085.84589308
,0.0523,67620.0,buy,1729123200000,True,,3540.0625259999993
,0.85756,75571.99,sell,1730937600000,False,mv2:exit,64872.3232601444
,0.82948,75857.89,buy,1731024000000,True,mv2:enter,62985.52519979719
,0.82948,96945.63,sell,1733443200000,False,mv2:exit,80494.87563357239
,0.7783,99740.84,buy,1733529600000,True,mv2:enter,77705.924067772
,0.7783,84349.95,sell,1740787200000,False,mv2:exit,65715.21565108499
,0.68429,93749.29,buy,1745798400000,True,mv2:enter,64215.85335575409
,0.68429,112774.49,sell,1760140800000,False,mv2:exit,77247.6262178621
,0.60257,110644.4,buy,1760227200000,True,mv2:enter,66737.667104108
,0.15461,110098.1,sell,1762041600000,False,partial_exit,17039.289508241
,0.44796,103885.16,sell,1762387200000,False,mv2:exit,46582.9326698736
